capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
521.83,52.18,48.61,3.6,2020-07-25T23:21:00,84060,50mA,35C,0.5026910656620022,0.5862068965517242,0.49599999999999994,0.49599494097807756,0.0008450065133842411
521.31,52.13,48.61,3.6,2020-07-25T23:22:30,84150,50mA,35C,0.5032292787944026,0.5862068965517242,0.495451910408432,0.4954679595278247,0.0008450065133842411
520.63,52.06,48.61,3.6,2020-07-25T23:24:30,84270,50mA,35C,0.5039468963042698,0.5862068965517242,0.49473517786561255,0.49473018549747055,0.0008450065133842411
520.12,52.01,48.61,3.6,2020-07-25T23:26:00,84360,50mA,35C,0.5044851094366702,0.5862068965517242,0.49419762845849796,0.49420320404721757,0.0008450065133842411
519.61,51.96,48.61,3.6,2020-07-25T23:27:30,84450,50mA,35C,0.5050233225690707,0.5862068965517242,0.49366007905138337,0.4936762225969646,0.0008450065133842411
519.44,51.94,48.61,3.6,2020-07-25T23:28:00,84480,50mA,35C,0.5052027269465375,0.5862068965517242,0.4934808959156785,0.49346543001686344,0.0008450065133842411
519.1,51.91,48.61,3.6,2020-07-25T23:29:00,84540,50mA,35C,0.5055615357014711,0.5862068965517242,0.4931225296442688,0.4931492411467116,0.0008450065133842411
518.93,51.89,48.61,3.6,2020-07-25T23:29:30,84570,50mA,35C,0.5057409400789379,0.5862068965517242,0.4929433465085638,0.49293844856661045,0.0008450065133842411
518.75,51.87,48.61,3.6,2020-07-25T23:30:00,84600,50mA,35C,0.5059203444564048,0.5862068965517242,0.4927536231884057,0.4927276559865093,0.0008450065133842411
518.58,51.85,48.61,3.6,2020-07-25T23:30:30,84630,50mA,35C,0.5060997488338715,0.5862068965517242,0.49257444005270096,0.49251686340640816,0.0008450065133842411
518.24,51.82,48.61,3.62,2020-07-25T23:31:30,84690,50mA,35C,0.5064585575888052,0.5948275862068968,0.4922160737812911,0.4922006745362563,0.0008450065133842411
518.07,51.8,48.61,3.6,2020-07-25T23:32:00,84720,50mA,35C,0.506637961966272,0.5862068965517242,0.49203689064558626,0.4919898819561552,0.0008450065133842411
517.9,51.79,48.61,3.6,2020-07-25T23:32:30,84750,50mA,35C,0.5068173663437388,0.5862068965517242,0.4918577075098814,0.4918844856661046,0.0008450065133842411
517.22,51.72,48.61,3.6,2020-07-25T23:34:30,84870,50mA,35C,0.5075349838536061,0.5862068965517242,0.49114097496706194,0.49114671163575047,0.0008450065133842411
517.05,51.7,48.61,3.6,2020-07-25T23:35:00,84900,50mA,35C,0.5077143882310728,0.5862068965517242,0.49096179183135696,0.4909359190556493,0.0008450065133842411
516.71,51.67,48.61,3.6,2020-07-25T23:36:00,84960,50mA,35C,0.5080731969860065,0.5862068965517242,0.49060342555994724,0.4906197301854975,0.0008450065133842411
514.83,51.48,48.61,3.6,2020-07-25T23:41:30,85290,50mA,35C,0.5100466451381414,0.5862068965517242,0.4886218708827404,0.48861720067453623,0.0008450065133842411
