capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
877.8,73.15,80.3,3.54,2020-07-31T15:44:00,56640,100mA,15C,0.3342776203966005,0.6391752577319587,0.6655560053560863,0.6655872462324076,0.5055587113527551
877.46,73.12,80.3,3.54,2020-07-31T15:45:00,56700,100mA,15C,0.33463172804532576,0.6391752577319587,0.6652030849396403,0.6652136006974717,0.5055587113527551
877.29,73.11,80.3,3.54,2020-07-31T15:45:30,56730,100mA,15C,0.3348087818696884,0.6391752577319587,0.6650266247314172,0.6650890521858264,0.5055587113527551
877.12,73.09,80.3,3.54,2020-07-31T15:46:00,56760,100mA,15C,0.334985835694051,0.6391752577319587,0.6648501645231941,0.6648399551625359,0.5055587113527551
876.95,73.08,80.3,3.54,2020-07-31T15:46:30,56790,100mA,15C,0.33516288951841355,0.6391752577319587,0.6646737043149712,0.6647154066508906,0.5055587113527551
876.61,73.05,80.3,3.54,2020-07-31T15:47:30,56850,100mA,15C,0.3355169971671388,0.6391752577319587,0.664320783898525,0.6643417611159547,0.5055587113527551
874.73,72.89,80.3,3.54,2020-07-31T15:53:00,57180,100mA,15C,0.33746458923512745,0.6391752577319587,0.6623693415958231,0.6623489849296301,0.5055587113527551
872.69,72.72,80.3,3.54,2020-07-31T15:59:00,57540,100mA,15C,0.33958923512747874,0.6391752577319587,0.6602518190971466,0.6602316602316602,0.5055587113527551
872.51,72.71,80.3,3.54,2020-07-31T15:59:30,57570,100mA,15C,0.33976628895184136,0.6391752577319587,0.660064978876675,0.6601071117200149,0.5055587113527551
872.34,72.7,80.3,3.54,2020-07-31T16:00:00,57600,100mA,15C,0.3399433427762039,0.6391752577319587,0.6598885186684521,0.6599825632083697,0.5055587113527551
872.0,72.67,80.3,3.54,2020-07-31T16:01:00,57660,100mA,15C,0.34029745042492915,0.6391752577319587,0.6595355982520059,0.6596089176734339,0.5055587113527551
