capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
556.12,46.34,80.02,3.46,2020-08-07T07:26:30,113190,100mA,45C,0.6680240793201133,0.597938144329897,0.3316517713490902,0.33167268651139625,0.5032865373691471
555.95,46.32,80.02,3.46,2020-08-07T07:27:00,113220,100mA,45C,0.6682011331444758,0.597938144329897,0.33147531114086715,0.3314235894881056,0.5032865373691471
555.44,46.28,80.02,3.46,2020-08-07T07:28:30,113310,100mA,45C,0.6687322946175637,0.597938144329897,0.33094593051619803,0.33092539544152444,0.5032865373691471
554.41,46.2,80.02,3.46,2020-08-07T07:31:30,113490,100mA,45C,0.6697946175637394,0.597938144329897,0.3298767892546113,0.3299290073483623,0.5032865373691471
553.22,46.1,80.02,3.46,2020-08-07T07:35:00,113700,100mA,45C,0.6710339943342776,0.597938144329897,0.32864156779705,0.32868352223190933,0.5032865373691471
552.54,46.04,80.02,3.46,2020-08-07T07:37:00,113820,100mA,45C,0.671742209631728,0.597938144329897,0.32793572696415774,0.32793623116203763,0.5032865373691471
545.03,45.41,80.02,3.46,2020-08-07T07:59:00,115140,100mA,45C,0.6795325779036827,0.597938144329897,0.3201403377655986,0.3200896749283846,0.5032865373691471
544.52,45.37,80.02,3.46,2020-08-07T08:00:30,115230,100mA,45C,0.6800637393767704,0.597938144329897,0.31961095714092935,0.31959148088180345,0.5032865373691471
544.18,45.34,80.02,3.46,2020-08-07T08:01:30,115290,100mA,45C,0.6804178470254957,0.597938144329897,0.3192580367244833,0.31921783534686765,0.5032865373691471
544.0,45.33,80.02,3.46,2020-08-07T08:02:00,115320,100mA,45C,0.6805949008498583,0.597938144329897,0.31907119650401183,0.3190932868352223,0.5032865373691471
543.83,45.31,80.02,3.46,2020-08-07T08:02:30,115350,100mA,45C,0.6807719546742209,0.597938144329897,0.3188947362957889,0.31884418981193174,0.5032865373691471
543.49,45.29,80.02,3.46,2020-08-07T08:03:30,115410,100mA,45C,0.6811260623229461,0.597938144329897,0.3185418158793427,0.3185950927886412,0.5032865373691471
542.64,45.21,80.02,3.46,2020-08-07T08:06:00,115560,100mA,45C,0.6820113314447591,0.597938144329897,0.3176595148382275,0.3175987046954789,0.5032865373691471
541.27,45.1,80.02,3.46,2020-08-07T08:10:00,115800,100mA,45C,0.68342776203966,0.597938144329897,0.3162374531601947,0.31622867106738073,0.5032865373691471
540.93,45.07,80.02,3.46,2020-08-07T08:11:00,115860,100mA,45C,0.6837818696883852,0.597938144329897,0.3158845327437486,0.31585502553244493,0.5032865373691471
540.76,45.06,80.02,3.46,2020-08-07T08:11:30,115890,100mA,45C,0.6839589235127478,0.597938144329897,0.3157080725355256,0.3157304770207996,0.5032865373691471
533.94,44.49,80.02,3.46,2020-08-07T08:31:30,117090,100mA,45C,0.6910410764872521,0.597938144329897,0.308628904182107,0.30863121185701836,0.5032865373691471
533.77,44.48,80.02,3.46,2020-08-07T08:32:00,117120,100mA,45C,0.6912181303116147,0.597938144329897,0.3084524439738838,0.308506663345373,0.5032865373691471
