capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
937.03,93.7,86.59,4.2,2020-07-07T03:04:30,11070,100mA,45C,0.06620021528525297,0.8448275862068968,0.9336284584980237,0.9336003372681282,0.0011153801223002771
878.84,87.88,86.59,4.24,2020-07-07T05:55:00,21300,100mA,45C,0.12737710800143523,0.8620689655172418,0.8722951251646904,0.8722596964586846,0.0011153801223002771
872.69,87.27,86.59,4.24,2020-07-07T06:13:00,22380,100mA,45C,0.1338356655902404,0.8620689655172418,0.8658129117259552,0.8658305227655986,0.0011153801223002771
851.87,85.19,86.59,4.22,2020-07-07T07:14:00,26040,100mA,45C,0.15572299964119124,0.8534482758620692,0.8438682476943347,0.8439080944350759,0.0011153801223002771
790.78,79.08,86.59,4.14,2020-07-07T10:13:00,36780,100mA,45C,0.2199497667743093,0.8189655172413794,0.7794782608695652,0.7795109612141653,0.0011153801223002771
788.73,78.87,86.59,4.14,2020-07-07T10:19:00,37140,100mA,45C,0.222102619303911,0.8189655172413794,0.7773175230566535,0.7772976391231029,0.0011153801223002771
788.56,78.85,86.59,4.14,2020-07-07T10:19:30,37170,100mA,45C,0.22228202368137784,0.8189655172413794,0.7771383399209485,0.7770868465430016,0.0011153801223002771
788.05,78.8,86.59,4.14,2020-07-07T10:21:00,37260,100mA,45C,0.22282023681377827,0.8189655172413794,0.7766007905138339,0.7765598650927487,0.0011153801223002771
737.02,73.7,86.59,4.06,2020-07-07T12:50:30,46230,100mA,45C,0.2764621456763545,0.7844827586206897,0.7228142292490118,0.7228077571669478,0.0011153801223002771
697.26,69.72,86.59,4.02,2020-07-07T14:47:00,53220,100mA,45C,0.3182633656261213,0.7672413793103448,0.6809064558629776,0.6808600337268128,0.0011153801223002771
694.36,69.43,86.59,4.0,2020-07-07T14:55:30,53730,100mA,45C,0.32131324004305706,0.7586206896551726,0.6778498023715415,0.6778035413153458,0.0011153801223002771
692.31,69.23,86.59,4.0,2020-07-07T15:01:30,54090,100mA,45C,0.3234660925726588,0.7586206896551726,0.6756890645586298,0.6756956155143339,0.0011153801223002771
691.97,69.19,86.59,4.02,2020-07-07T15:02:30,54150,100mA,45C,0.3238249013275924,0.7672413793103448,0.67533069828722,0.6752740303541315,0.0011153801223002771
691.8,69.18,86.59,4.0,2020-07-07T15:03:00,54180,100mA,45C,0.3240043057050592,0.7586206896551726,0.6751515151515151,0.675168634064081,0.0011153801223002771
690.77,69.07,86.59,4.04,2020-07-07T15:06:00,54360,100mA,45C,0.3250807319698601,0.7758620689655173,0.6740658761528326,0.6740092748735244,0.0011153801223002771
690.43,69.04,86.59,4.0,2020-07-07T15:07:00,54420,100mA,45C,0.3254395407247937,0.7586206896551726,0.6737075098814229,0.6736930860033727,0.0011153801223002771
688.39,68.84,86.59,4.02,2020-07-07T15:13:00,54780,100mA,45C,0.32759239325439543,0.7672413793103448,0.6715573122529644,0.6715851602023609,0.0011153801223002771
674.22,67.42,86.59,4.0,2020-07-07T15:54:30,57270,100mA,45C,0.3424829565841407,0.7586206896551726,0.6566218708827405,0.6566188870151771,0.0011153801223002771
670.81,67.08,86.59,3.98,2020-07-07T16:04:30,57870,100mA,45C,0.34607104413347684,0.7500000000000002,0.6530276679841897,0.6530354131534569,0.0011153801223002771
670.47,67.04,86.59,3.98,2020-07-07T16:05:30,57930,100mA,45C,0.3464298528884105,0.7500000000000002,0.65266930171278,0.6526138279932547,0.0011153801223002771
