capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
639.06,53.25,25.62,3.72,2020-08-11T03:23:30,98610,30mA,15C,0.5819759206798867,0.731958762886598,0.41774359293743957,0.41773570805828875,0.06183559198247182
636.33,53.02,25.62,3.7,2020-08-11T03:31:30,99090,30mA,15C,0.5848087818696883,0.7216494845360826,0.41490984959362254,0.41487109229044716,0.06183559198247182
635.99,53.0,25.62,3.7,2020-08-11T03:32:30,99150,30mA,15C,0.5851628895184136,0.7216494845360826,0.41455692917717646,0.4146219952671566,0.06183559198247182
635.82,52.98,25.62,3.7,2020-08-11T03:33:00,99180,30mA,15C,0.5853399433427762,0.7216494845360826,0.4143804689689534,0.4143728982438659,0.06183559198247182
635.3,52.94,25.62,3.7,2020-08-11T03:34:30,99270,30mA,15C,0.585871104815864,0.7216494845360826,0.4138407083320358,0.4138747041972848,0.06183559198247182
633.43,52.78,25.62,3.7,2020-08-11T03:40:00,99600,30mA,15C,0.5878186968838527,0.7216494845360826,0.41189964604158225,0.41188192801096024,0.06183559198247182
633.09,52.75,25.62,3.7,2020-08-11T03:41:00,99660,30mA,15C,0.5881728045325778,0.7216494845360826,0.4115467256251363,0.41150828247602445,0.06183559198247182
632.23,52.68,25.62,3.7,2020-08-11T03:43:30,99810,30mA,15C,0.5890580736543909,0.7216494845360826,0.41065404457177257,0.4106364428945074,0.06183559198247182
632.06,52.67,25.62,3.7,2020-08-11T03:44:00,99840,30mA,15C,0.5892351274787535,0.7216494845360826,0.41047758436354953,0.4105118943828622,0.06183559198247182
631.72,52.64,25.62,3.7,2020-08-11T03:45:00,99900,30mA,15C,0.5895892351274787,0.7216494845360826,0.41012466394710345,0.41013824884792627,0.06183559198247182
631.38,52.61,25.62,3.72,2020-08-11T03:46:00,99960,30mA,15C,0.589943342776204,0.731958762886598,0.4097717435306574,0.40976460331299036,0.06183559198247182
631.04,52.58,25.62,3.7,2020-08-11T03:47:00,100020,30mA,15C,0.5902974504249291,0.7216494845360826,0.4094188231142112,0.40939095777805456,0.06183559198247182
630.53,52.54,25.62,3.7,2020-08-11T03:48:30,100110,30mA,15C,0.5908286118980169,0.7216494845360826,0.40888944248954207,0.40889276373147343,0.06183559198247182
630.36,52.53,25.62,3.7,2020-08-11T03:49:00,100140,30mA,15C,0.5910056657223796,0.7216494845360826,0.40871298228131914,0.4087682152198281,0.06183559198247182
629.67,52.47,25.62,3.7,2020-08-11T03:51:00,100260,30mA,15C,0.59171388101983,0.7216494845360826,0.40799676143617847,0.4080209241499564,0.06183559198247182
628.65,52.38,25.62,3.7,2020-08-11T03:54:00,100440,30mA,15C,0.5927762039660056,0.7216494845360826,0.40693800018684023,0.4068999875451489,0.06183559198247182
627.97,52.33,25.62,3.72,2020-08-11T03:56:00,100560,30mA,15C,0.5934844192634561,0.731958762886598,0.4062321593539481,0.4062772449869224,0.06183559198247182
625.41,52.11,25.62,3.72,2020-08-11T04:03:30,101010,30mA,15C,0.5961402266288951,0.731958762886598,0.40357487621835386,0.40353717773072617,0.06183559198247182
623.02,51.91,25.62,3.72,2020-08-11T04:10:30,101430,30mA,15C,0.5986189801699716,0.731958762886598,0.4010940532909829,0.4010462074978204,0.06183559198247182
622.68,51.89,25.62,3.7,2020-08-11T04:11:30,101490,30mA,15C,0.5989730878186968,0.7216494845360826,0.4007411328745367,0.4007971104745298,0.06183559198247182
622.51,51.87,25.62,3.72,2020-08-11T04:12:00,101520,30mA,15C,0.5991501416430595,0.731958762886598,0.4005646726663137,0.40054801345123925,0.06183559198247182
621.65,51.8,25.62,3.7,2020-08-11T04:14:30,101670,30mA,15C,0.6000354107648724,0.7216494845360826,0.3996719916129501,0.3996761738697222,0.06183559198247182
