capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
722.17,60.18,80.83,3.5,2020-08-06T23:20:00,84000,100mA,45C,0.49575070821529743,0.6185567010309279,0.5040118747340121,0.5040478266284718,0.5098596121074415
721.49,60.12,80.83,3.5,2020-08-06T23:22:00,84120,100mA,45C,0.49645892351274784,0.6185567010309279,0.50330603390112,0.5033005355586001,0.5098596121074415
721.31,60.11,80.83,3.5,2020-08-06T23:22:30,84150,100mA,45C,0.49663597733711046,0.6185567010309279,0.5031191936806485,0.5031759870469548,0.5098596121074415
715.0,59.58,80.83,3.5,2020-08-06T23:41:00,85260,100mA,45C,0.5031869688385269,0.6185567010309279,0.496569405951899,0.49657491592975467,0.5098596121074415
623.36,51.94,80.83,3.5,2020-08-07T04:09:30,101370,100mA,45C,0.5982648725212464,0.6185567010309279,0.401446973707429,0.4014198530327563,0.5098596121074415
622.68,51.89,80.83,3.5,2020-08-07T04:11:30,101490,100mA,45C,0.5989730878186968,0.6185567010309279,0.4007411328745367,0.4007971104745298,0.5098596121074415
622.34,51.86,80.83,3.5,2020-08-07T04:12:30,101550,100mA,45C,0.5993271954674221,0.6185567010309279,0.40038821245809075,0.400423464939594,0.5098596121074415
622.16,51.84,80.83,3.5,2020-08-07T04:13:00,101580,100mA,45C,0.5995042492917847,0.6185567010309279,0.4002013722376192,0.40017436791630345,0.5098596121074415
621.99,51.83,80.83,3.5,2020-08-07T04:13:30,101610,100mA,45C,0.5996813031161473,0.6185567010309279,0.40002491202939616,0.4000498194046581,0.5098596121074415
621.48,51.79,80.83,3.5,2020-08-07T04:15:00,101700,100mA,45C,0.600212464589235,0.6185567010309279,0.39949553140472704,0.399551625358077,0.5098596121074415
