capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
426.07,42.6,50.59,3.7,2020-07-24T04:01:30,100890,50mA,25C,0.6033369214208827,0.6293103448275865,0.39506719367588927,0.3950252951096122,0.0008591018200101955
424.37,42.43,50.59,3.7,2020-07-24T04:06:30,101190,50mA,25C,0.6051309651955508,0.6293103448275865,0.3932753623188405,0.39323355817875216,0.0008591018200101955
423.34,42.33,50.59,3.7,2020-07-24T04:09:30,101370,50mA,25C,0.6062073914603516,0.6293103448275865,0.39218972332015806,0.3921795952782462,0.0008591018200101955
423.17,42.31,50.59,3.7,2020-07-24T04:10:00,101400,50mA,25C,0.6063867958378184,0.6293103448275865,0.3920105401844532,0.3919688026981451,0.0008591018200101955
423.0,42.3,50.59,3.7,2020-07-24T04:10:30,101430,50mA,25C,0.6065662002152853,0.6293103448275865,0.39183135704874833,0.3918634064080944,0.0008591018200101955
422.32,42.23,50.59,3.7,2020-07-24T04:12:30,101550,50mA,25C,0.6072838177251525,0.6293103448275865,0.3911146245059288,0.3911256323777403,0.0008591018200101955
421.98,42.19,50.59,3.7,2020-07-24T04:13:30,101610,50mA,25C,0.6076426264800862,0.6293103448275865,0.3907562582345191,0.39070404721753793,0.0008591018200101955
421.12,42.11,50.59,3.7,2020-07-24T04:16:00,101760,50mA,25C,0.6085396483674201,0.6293103448275865,0.3898498023715415,0.3898608768971332,0.0008591018200101955
420.95,42.09,50.59,3.7,2020-07-24T04:16:30,101790,50mA,25C,0.608719052744887,0.6293103448275865,0.38967061923583657,0.38965008431703213,0.0008591018200101955
420.44,42.04,50.59,3.7,2020-07-24T04:18:00,101880,50mA,25C,0.6092572658772875,0.6293103448275865,0.389133069828722,0.3891231028667791,0.0008591018200101955
419.93,41.99,50.59,3.7,2020-07-24T04:19:30,101970,50mA,25C,0.6097954790096879,0.6293103448275865,0.38859552042160733,0.3885961214165262,0.0008591018200101955
419.59,41.96,50.59,3.7,2020-07-24T04:20:30,102030,50mA,25C,0.6101542877646214,0.6293103448275865,0.38823715415019755,0.3882799325463744,0.0008591018200101955
