capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
923.37,76.95,32.38,3.54,2020-08-12T13:30:30,48630,30mA,25C,0.2870042492917847,0.6391752577319587,0.712857721172111,0.7129156806576162,0.1166923638724337
921.15,76.76,32.38,3.54,2020-08-12T13:37:00,49020,30mA,25C,0.28930594900849854,0.6391752577319587,0.710553358452963,0.7105492589363558,0.1166923638724337
914.84,76.24,32.38,3.54,2020-08-12T13:55:30,50130,30mA,25C,0.295856940509915,0.6391752577319587,0.7040035707242135,0.7040727363308008,0.1166923638724337
913.98,76.17,32.38,3.54,2020-08-12T13:58:00,50280,30mA,25C,0.29674220963172804,0.6391752577319587,0.7031108896708499,0.7032008967492839,0.1166923638724337
913.64,76.14,32.38,3.54,2020-08-12T13:59:00,50340,30mA,25C,0.2970963172804532,0.6391752577319587,0.7027579692544037,0.702827251214348,0.1166923638724337
912.62,76.05,32.38,3.54,2020-08-12T14:02:00,50520,30mA,25C,0.29815864022662886,0.6391752577319587,0.7016992080050655,0.7017063146095404,0.1166923638724337
912.11,76.01,32.38,3.54,2020-08-12T14:03:30,50610,30mA,25C,0.2986898016997167,0.6391752577319587,0.7011698273803963,0.7012081205629593,0.1166923638724337
911.76,75.98,32.38,3.58,2020-08-12T14:04:30,50670,30mA,25C,0.2990439093484419,0.6597938144329898,0.7008065269517018,0.7008344750280235,0.1166923638724337
911.59,75.97,32.38,3.54,2020-08-12T14:05:00,50700,30mA,25C,0.2992209631728045,0.6391752577319587,0.7006300667434788,0.7007099265163781,0.1166923638724337
911.42,75.95,32.38,3.54,2020-08-12T14:05:30,50730,30mA,25C,0.2993980169971671,0.6391752577319587,0.7004536065352557,0.7004608294930876,0.1166923638724337
911.08,75.92,32.38,3.54,2020-08-12T14:06:30,50790,30mA,25C,0.29975212464589235,0.6391752577319587,0.7001006861188097,0.7000871839581517,0.1166923638724337
910.57,75.88,32.38,3.54,2020-08-12T14:08:00,50880,30mA,25C,0.30028328611898014,0.6391752577319587,0.6995713054941406,0.6995889899115705,0.1166923638724337
910.06,75.84,32.38,3.54,2020-08-12T14:09:30,50970,30mA,25C,0.300814447592068,0.6391752577319587,0.6990419248694713,0.6990907958649895,0.1166923638724337
909.38,75.78,32.38,3.54,2020-08-12T14:11:30,51090,30mA,25C,0.3015226628895184,0.6391752577319587,0.6983360840365792,0.6983435047951178,0.1166923638724337
909.21,75.77,32.38,3.54,2020-08-12T14:12:00,51120,30mA,25C,0.301699716713881,0.6391752577319587,0.6981596238283562,0.6982189562834724,0.1166923638724337
909.03,75.75,32.38,3.54,2020-08-12T14:12:30,51150,30mA,25C,0.30187677053824363,0.6391752577319587,0.6979727836078846,0.6979698592601818,0.1166923638724337
908.86,75.74,32.38,3.54,2020-08-12T14:13:00,51180,30mA,25C,0.3020538243626062,0.6391752577319587,0.6977963233996617,0.6978453107485365,0.1166923638724337
908.69,75.72,32.38,3.54,2020-08-12T14:13:30,51210,30mA,25C,0.3022308781869688,0.6391752577319587,0.6976198631914386,0.6975962137252459,0.1166923638724337
908.01,75.67,32.38,3.54,2020-08-12T14:15:30,51330,30mA,25C,0.3029390934844192,0.6391752577319587,0.6969140223585464,0.6969734711670196,0.1166923638724337
907.67,75.64,32.38,3.54,2020-08-12T14:16:30,51390,30mA,25C,0.30329320113314445,0.6391752577319587,0.6965611019421003,0.6965998256320838,0.1166923638724337
907.5,75.62,32.38,3.54,2020-08-12T14:17:00,51420,30mA,25C,0.30347025495750707,0.6391752577319587,0.6963846417338773,0.6963507286087932,0.1166923638724337
906.99,75.58,32.38,3.54,2020-08-12T14:18:30,51510,30mA,25C,0.30400141643059486,0.6391752577319587,0.6958552611092081,0.695852534562212,0.1166923638724337
906.82,75.57,32.38,3.54,2020-08-12T14:19:00,51540,30mA,25C,0.3041784702549575,0.6391752577319587,0.6956788009009851,0.6957279860505666,0.1166923638724337
906.3,75.53,32.38,3.54,2020-08-12T14:20:30,51630,30mA,25C,0.3047096317280453,0.6391752577319587,0.6951390402640675,0.6952297920039856,0.1166923638724337
905.28,75.44,32.38,3.54,2020-08-12T14:23:30,51810,30mA,25C,0.30577195467422097,0.6391752577319587,0.6940802790147292,0.694108855399178,0.1166923638724337
904.94,75.41,32.38,3.54,2020-08-12T14:24:30,51870,30mA,25C,0.30612606232294615,0.6391752577319587,0.6937273585982832,0.6937352098642421,0.1166923638724337
903.4,75.28,32.38,3.54,2020-08-12T14:29:00,52140,30mA,25C,0.30771954674220964,0.6391752577319587,0.6921288367120273,0.6921160792128535,0.1166923638724337
903.23,75.27,32.38,3.54,2020-08-12T14:29:30,52170,30mA,25C,0.3078966005665722,0.6391752577319587,0.6919523765038043,0.6919915307012081,0.1166923638724337
903.06,75.26,32.38,3.54,2020-08-12T14:30:00,52200,30mA,25C,0.3080736543909348,0.6391752577319587,0.6917759162955812,0.6918669821895629,0.1166923638724337
902.55,75.21,32.38,3.54,2020-08-12T14:31:30,52290,30mA,25C,0.30860481586402266,0.6391752577319587,0.6912465356709121,0.6912442396313363,0.1166923638724337
