capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
532.57,44.38,48.39,3.46,2020-08-23T08:35:30,117330,50mA,25C,0.6924575070821529,0.597938144329897,0.30720684250407415,0.3072611782289202,0.246612026292299
532.4,44.36,48.39,3.46,2020-08-23T08:36:00,117360,50mA,25C,0.6926345609065155,0.597938144329897,0.3070303822958511,0.3070120812056296,0.246612026292299
531.89,44.32,48.39,3.46,2020-08-23T08:37:30,117450,50mA,25C,0.6931657223796034,0.597938144329897,0.306501001671182,0.3065138871590485,0.246612026292299
531.38,44.28,48.39,3.46,2020-08-23T08:39:00,117540,50mA,25C,0.6936968838526911,0.597938144329897,0.3059716210465129,0.30601569311246735,0.246612026292299
531.21,44.26,48.39,3.46,2020-08-23T08:39:30,117570,50mA,25C,0.6938739376770537,0.597938144329897,0.30579516083828984,0.30576659608917667,0.246612026292299
530.52,44.2,48.39,3.46,2020-08-23T08:41:30,117690,50mA,25C,0.6945821529745042,0.597938144329897,0.30507893999314917,0.3050193050193051,0.246612026292299
530.35,44.19,48.39,3.46,2020-08-23T08:42:00,117720,50mA,25C,0.6947592067988668,0.597938144329897,0.30490247978492613,0.30489475650765974,0.246612026292299
530.01,44.16,48.39,3.46,2020-08-23T08:43:00,117780,50mA,25C,0.6951133144475921,0.597938144329897,0.30454955936848005,0.30452111097272383,0.246612026292299
528.82,44.06,48.39,3.46,2020-08-23T08:46:30,117990,50mA,25C,0.6963526912181303,0.597938144329897,0.3033143379109188,0.303275625856271,0.246612026292299
528.48,44.03,48.39,3.5,2020-08-23T08:47:30,118050,50mA,25C,0.6967067988668555,0.6185567010309279,0.3029614174944727,0.3029019803213352,0.246612026292299
527.62,43.96,48.39,3.46,2020-08-23T08:50:00,118200,50mA,25C,0.6975920679886685,0.597938144329897,0.302068736441109,0.30203014073981815,0.246612026292299
526.94,43.91,48.39,3.46,2020-08-23T08:52:00,118320,50mA,25C,0.6983002832861189,0.597938144329897,0.30136289560821683,0.3014073981815917,0.246612026292299
526.77,43.89,48.39,3.46,2020-08-23T08:52:30,118350,50mA,25C,0.6984773371104815,0.597938144329897,0.3011864353999938,0.3011583011583011,0.246612026292299
525.74,43.81,48.39,3.46,2020-08-23T08:55:30,118530,50mA,25C,0.6995396600566571,0.597938144329897,0.30011729413840704,0.30016191306513895,0.246612026292299
522.5,43.54,48.39,3.46,2020-08-23T09:05:00,119100,50mA,25C,0.7029036827195467,0.597938144329897,0.2967541701699208,0.2967991032507161,0.246612026292299
