capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
641.62,58.32,89.74,3.82,2020-06-07T22:23:00,80580,100mA,45C,0.39160227438402095,0.6764705882352937,0.5725941051964157,0.6083810955557643,0.1261387016924422
641.11,58.27,89.74,3.82,2020-06-07T22:24:30,80670,100mA,45C,0.3920396559265199,0.6764705882352937,0.5721185674191352,0.6079113032039838,0.1261387016924422
632.58,57.5,89.74,3.82,2020-06-07T22:49:30,82170,100mA,45C,0.3993293483015017,0.6764705882352937,0.5641649649873656,0.6006765009865639,0.1261387016924422
631.04,57.36,89.74,3.82,2020-06-07T22:54:00,82440,100mA,45C,0.40064149292899837,0.6764705882352937,0.5627290273853813,0.5993610824015785,0.1261387016924422
627.97,57.08,89.74,3.82,2020-06-07T23:03:00,82980,100mA,45C,0.40326578218399184,0.6764705882352937,0.5598664764515557,0.5967302452316076,0.1261387016924422
627.8,57.06,89.74,3.82,2020-06-07T23:03:30,83010,100mA,45C,0.40341157603149147,0.6764705882352937,0.5597079638591288,0.5965423282908954,0.1261387016924422
627.63,57.05,89.74,3.82,2020-06-07T23:04:00,83040,100mA,45C,0.4035573698789911,0.6764705882352937,0.5595494512667021,0.5964483698205393,0.1261387016924422
626.78,56.97,89.74,3.82,2020-06-07T23:06:30,83190,100mA,45C,0.40428633911648926,0.6764705882352937,0.5587568883045679,0.5956967020576904,0.1261387016924422
626.6,56.95,89.74,3.82,2020-06-07T23:07:00,83220,100mA,45C,0.4044321329639889,0.6764705882352937,0.5585890514419983,0.5955087851169782,0.1261387016924422
626.26,56.92,89.74,3.82,2020-06-07T23:08:00,83280,100mA,45C,0.40472372065898815,0.6764705882352937,0.5582720262571447,0.59522690970591,0.1261387016924422
