capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
557.15,46.42,69.77,3.02,2020-08-05T07:23:30,113010,100mA,35C,0.6669617563739376,0.3711340206185567,0.3327209126106768,0.3326690746045585,0.42010873975492985
416.51,34.7,69.77,2.98,2020-08-05T14:15:30,137730,100mA,35C,0.8128541076487251,0.35051546391752586,0.18673642034897597,0.18669821895628352,0.42010873975492985
416.34,34.69,69.77,2.98,2020-08-05T14:16:00,137760,100mA,35C,0.8130311614730877,0.35051546391752586,0.18655996014075293,0.18657367044463813,0.42010873975492985
413.1,34.42,69.77,2.98,2020-08-05T14:25:30,138330,100mA,35C,0.8163951841359773,0.35051546391752586,0.18319683617226667,0.18321086063021547,0.42010873975492985
411.9,34.32,69.77,2.98,2020-08-05T14:29:00,138540,100mA,35C,0.8176345609065155,0.35051546391752586,0.1819512347024569,0.18196537551376263,0.42010873975492985
411.73,34.3,69.77,2.96,2020-08-05T14:29:30,138570,100mA,35C,0.8178116147308782,0.34020618556701043,0.1817747744942339,0.181716278490472,0.42010873975492985
324.34,27.02,69.77,3.0,2020-08-05T18:45:30,153930,100mA,35C,0.9084631728045325,0.3608247422680413,0.09106384745533996,0.09104496201270396,0.42010873975492985
323.83,26.98,69.77,3.0,2020-08-05T18:47:00,154020,100mA,35C,0.9089943342776203,0.3608247422680413,0.09053446683067085,0.09054676796612282,0.42010873975492985
321.61,26.79,69.77,3.0,2020-08-05T18:53:30,154410,100mA,35C,0.9112960339943342,0.3608247422680413,0.08823010411152282,0.08818034624486237,0.42010873975492985
320.93,26.74,69.77,3.0,2020-08-05T18:55:30,154530,100mA,35C,0.9120042492917846,0.3608247422680413,0.08752426327863067,0.0875576036866359,0.42010873975492985
319.9,26.65,69.77,3.0,2020-08-05T18:58:30,154710,100mA,35C,0.9130665722379603,0.3608247422680413,0.08645512201704392,0.08643666708182834,0.42010873975492985
