capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
360.19,32.74,45.08,3.86,2020-06-12T12:07:30,130050,30mA,15C,0.63201632891092,0.6960784313725488,0.3101811705688737,0.3680353283848539,0.12538379309622058
358.14,32.55,45.08,3.86,2020-06-12T12:13:30,130410,30mA,15C,0.6337658550809155,0.6960784313725488,0.308269695189609,0.36625011744808794,0.12538379309622058
356.43,32.4,45.08,3.86,2020-06-12T12:18:30,130710,30mA,15C,0.635223793555912,0.6960784313725488,0.306675244995198,0.3648407403927464,0.12538379309622058
356.26,32.38,45.08,3.86,2020-06-12T12:19:00,130740,30mA,15C,0.6353695874034115,0.6960784313725488,0.30651673240277116,0.3646528234520342,0.12538379309622058
356.09,32.36,45.08,3.86,2020-06-12T12:19:30,130770,30mA,15C,0.6355153812509112,0.6960784313725488,0.3063582198103443,0.36446490651132196,0.12538379309622058
355.41,32.3,45.08,3.86,2020-06-12T12:21:30,130890,30mA,15C,0.6360985566409098,0.6960784313725488,0.305724169440637,0.36390115568918535,0.12538379309622058
354.55,32.22,45.08,3.84,2020-06-12T12:24:00,131040,30mA,15C,0.6368275258784079,0.6862745098039214,0.30492228220836015,0.36314948792633656,0.12538379309622058
354.38,32.21,45.08,3.86,2020-06-12T12:24:30,131070,30mA,15C,0.6369733197259075,0.6960784313725488,0.30476376961593327,0.36305552945598046,0.12538379309622058
354.04,32.18,45.08,3.86,2020-06-12T12:25:30,131130,30mA,15C,0.6372649074209068,0.6960784313725488,0.30444674443107966,0.36277365404491213,0.12538379309622058
360.19,32.74,45.08,3.86,2020-06-22T12:07:30,130050,50mA,15C,0.63201632891092,0.6960784313725488,0.3101811705688737,0.3680353283848539,0.12538379309622058
358.14,32.55,45.08,3.86,2020-06-22T12:13:30,130410,50mA,15C,0.6337658550809155,0.6960784313725488,0.308269695189609,0.36625011744808794,0.12538379309622058
356.43,32.4,45.08,3.86,2020-06-22T12:18:30,130710,50mA,15C,0.635223793555912,0.6960784313725488,0.306675244995198,0.3648407403927464,0.12538379309622058
356.26,32.38,45.08,3.86,2020-06-22T12:19:00,130740,50mA,15C,0.6353695874034115,0.6960784313725488,0.30651673240277116,0.3646528234520342,0.12538379309622058
356.09,32.36,45.08,3.86,2020-06-22T12:19:30,130770,50mA,15C,0.6355153812509112,0.6960784313725488,0.3063582198103443,0.36446490651132196,0.12538379309622058
355.41,32.3,45.08,3.86,2020-06-22T12:21:30,130890,50mA,15C,0.6360985566409098,0.6960784313725488,0.305724169440637,0.36390115568918535,0.12538379309622058
354.55,32.22,45.08,3.84,2020-06-22T12:24:00,131040,50mA,15C,0.6368275258784079,0.6862745098039214,0.30492228220836015,0.36314948792633656,0.12538379309622058
354.38,32.21,45.08,3.86,2020-06-22T12:24:30,131070,50mA,15C,0.6369733197259075,0.6960784313725488,0.30476376961593327,0.36305552945598046,0.12538379309622058
354.04,32.18,45.08,3.86,2020-06-22T12:25:30,131130,50mA,15C,0.6372649074209068,0.6960784313725488,0.30444674443107966,0.36277365404491213,0.12538379309622058
