capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
542.65,54.26,32.27,3.64,2020-07-15T22:20:00,80400,30mA,35C,0.48080373161105133,0.6034482758620692,0.5179446640316205,0.5179173693086003,0.0007286846395114651
541.62,54.16,32.27,3.64,2020-07-15T22:23:00,80580,30mA,35C,0.4818801578758522,0.6034482758620692,0.5168590250329381,0.5168634064080944,0.0007286846395114651
540.6,54.06,32.27,3.64,2020-07-15T22:26:00,80760,30mA,35C,0.482956584140653,0.6034482758620692,0.5157839262187088,0.5158094435075885,0.0007286846395114651
540.26,54.02,32.27,3.62,2020-07-15T22:27:00,80820,30mA,35C,0.48331539289558667,0.5948275862068968,0.5154255599472991,0.5153878583473862,0.0007286846395114651
540.09,54.0,32.27,3.62,2020-07-15T22:27:30,80850,30mA,35C,0.48349479727305344,0.5948275862068968,0.5152463768115942,0.515177065767285,0.0007286846395114651
539.23,53.92,32.27,3.64,2020-07-15T22:30:00,81000,30mA,35C,0.48439181916038754,0.6034482758620692,0.5143399209486166,0.5143338954468802,0.0007286846395114651
539.06,53.9,32.27,3.62,2020-07-15T22:30:30,81030,30mA,35C,0.4845712235378543,0.5948275862068968,0.5141607378129117,0.5141231028667791,0.0007286846395114651
538.89,53.89,32.27,3.62,2020-07-15T22:31:00,81060,30mA,35C,0.48475062791532114,0.5948275862068968,0.5139815546772069,0.5140177065767285,0.0007286846395114651
538.38,53.83,32.27,3.62,2020-07-15T22:32:30,81150,30mA,35C,0.4852888410477216,0.5948275862068968,0.5134440052700923,0.513385328836425,0.0007286846395114651
538.04,53.8,32.27,3.64,2020-07-15T22:33:30,81210,30mA,35C,0.4856476498026552,0.6034482758620692,0.5130856389986824,0.5130691399662731,0.0007286846395114651
537.87,53.78,32.27,3.62,2020-07-15T22:34:00,81240,30mA,35C,0.485827054180122,0.5948275862068968,0.5129064558629776,0.512858347386172,0.0007286846395114651
537.7,53.77,32.27,3.62,2020-07-15T22:34:30,81270,30mA,35C,0.48600645855758884,0.5948275862068968,0.5127272727272728,0.5127529510961214,0.0007286846395114651
537.53,53.75,32.27,3.64,2020-07-15T22:35:00,81300,30mA,35C,0.4861858629350556,0.6034482758620692,0.5125480895915678,0.5125421585160203,0.0007286846395114651
536.84,53.68,32.27,3.62,2020-07-15T22:37:00,81420,30mA,35C,0.4869034804449229,0.5948275862068968,0.5118208168642951,0.5118043844856661,0.0007286846395114651
