capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
937.02,78.09,80.59,3.56,2020-07-31T12:50:30,46230,100mA,15C,0.27283994334277617,0.6494845360824744,0.7270264378911967,0.7271142109851788,0.5079120344072061
936.34,78.03,80.59,3.56,2020-07-31T12:52:30,46350,100mA,15C,0.27354815864022664,0.6494845360824744,0.7263205970583045,0.726366919915307,0.5079120344072061
936.17,78.01,80.59,3.56,2020-07-31T12:53:00,46380,100mA,15C,0.2737252124645892,0.6494845360824744,0.7261441368500815,0.7261178228920165,0.5079120344072061
935.83,77.99,80.59,3.56,2020-07-31T12:54:00,46440,100mA,15C,0.27407932011331443,0.6494845360824744,0.7257912164336354,0.7258687258687259,0.5079120344072061
935.66,77.97,80.59,3.56,2020-07-31T12:54:30,46470,100mA,15C,0.27425637393767704,0.6494845360824744,0.7256147562254123,0.7256196288454353,0.5079120344072061
933.61,77.8,80.59,3.56,2020-07-31T13:00:30,46830,100mA,15C,0.27638101983002833,0.6494845360824744,0.7234868537144874,0.7235023041474654,0.5079120344072061
932.93,77.74,80.59,3.56,2020-07-31T13:02:30,46950,100mA,15C,0.27708923512747874,0.6494845360824744,0.7227810128815951,0.7227550130775937,0.5079120344072061
932.41,77.7,80.59,3.56,2020-07-31T13:04:00,47040,100mA,15C,0.27762039660056653,0.6494845360824744,0.7222412522446776,0.7222568190310127,0.5079120344072061
932.24,77.69,80.59,3.56,2020-07-31T13:04:30,47070,100mA,15C,0.27779745042492915,0.6494845360824744,0.7220647920364546,0.7221322705193672,0.5079120344072061
930.02,77.5,80.59,3.56,2020-07-31T13:11:00,47460,100mA,15C,0.28009915014164305,0.6494845360824744,0.7197604293173065,0.7197658487981069,0.5079120344072061
927.12,77.26,80.59,3.56,2020-07-31T13:19:30,47970,100mA,15C,0.28310906515580736,0.6494845360824744,0.7167502257652664,0.7167766845186201,0.5079120344072061
