capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
984.3,89.48,51.35,4.14,2020-06-23T05:39:00,20340,50mA,25C,0.09884822860475287,0.833333333333333,0.8921181944483295,0.90115568918538,0.12548977780061624
983.44,89.4,51.35,4.12,2020-06-23T05:41:30,20490,50mA,25C,0.09957719784225105,0.8235294117647056,0.8913163072160527,0.9004040214225312,0.12548977780061624
983.1,89.37,51.35,4.14,2020-06-23T05:42:30,20550,50mA,25C,0.09986878553725033,0.833333333333333,0.8909992820311989,0.9001221460114629,0.12548977780061624
982.93,89.35,51.35,4.14,2020-06-23T05:43:00,20580,50mA,25C,0.10001457938474996,0.833333333333333,0.8908407694387721,0.8999342290707506,0.12548977780061624
981.57,89.23,51.35,4.12,2020-06-23T05:47:00,20820,50mA,25C,0.10118093016474704,0.8235294117647056,0.8895726686993576,0.8988067274264775,0.12548977780061624
981.4,89.21,51.35,4.12,2020-06-23T05:47:30,20850,50mA,25C,0.10132672401224668,0.8235294117647056,0.8894141561069306,0.8986188104857652,0.12548977780061624
979.86,89.08,51.35,4.12,2020-06-23T05:52:00,21120,50mA,25C,0.1026388686397434,0.8235294117647056,0.8879782185049465,0.8973973503711359,0.12548977780061624
979.69,89.06,51.35,4.12,2020-06-23T05:52:30,21150,50mA,25C,0.10278466248724304,0.8235294117647056,0.8878197059125197,0.8972094334304237,0.12548977780061624
979.18,89.01,51.35,4.12,2020-06-23T05:54:00,21240,50mA,25C,0.10322204402974194,0.8235294117647056,0.8873441681352391,0.8967396410786432,0.12548977780061624
979.01,89.0,51.35,4.12,2020-06-23T05:54:30,21270,50mA,25C,0.10336783787724158,0.8235294117647056,0.8871856555428124,0.896645682608287,0.12548977780061624
978.84,88.98,51.35,4.1,2020-06-23T05:55:00,21300,50mA,25C,0.1035136317247412,0.8137254901960778,0.8870271429503855,0.8964577656675748,0.12548977780061624
978.49,88.95,51.35,4.1,2020-06-23T05:56:00,21360,50mA,25C,0.10380521941974048,0.8137254901960778,0.8867007934953891,0.8961758902565066,0.12548977780061624
978.32,88.94,51.35,4.1,2020-06-23T05:56:30,21390,50mA,25C,0.10395101326724011,0.8137254901960778,0.8865422809029623,0.8960819317861505,0.12548977780061624
978.15,88.92,51.35,4.1,2020-06-23T05:57:00,21420,50mA,25C,0.10409680711473976,0.8137254901960778,0.8863837683105354,0.8958940148454383,0.12548977780061624
977.98,88.9,51.35,4.1,2020-06-23T05:57:30,21450,50mA,25C,0.10424260096223939,0.8137254901960778,0.8862252557181086,0.8957060979047261,0.12548977780061624
977.47,88.86,51.35,4.1,2020-06-23T05:59:00,21540,50mA,25C,0.1046799825047383,0.8137254901960778,0.8857497179408281,0.8953302640233016,0.12548977780061624
977.13,88.83,51.35,4.1,2020-06-23T06:00:00,21600,50mA,25C,0.10497157019973757,0.8137254901960778,0.8854326927559745,0.8950483886122333,0.12548977780061624
976.45,88.76,51.35,4.1,2020-06-23T06:02:00,21720,50mA,25C,0.10555474558973611,0.8137254901960778,0.8847986423862672,0.8943906793197407,0.12548977780061624
976.1,88.73,51.35,4.1,2020-06-23T06:03:00,21780,50mA,25C,0.10584633328473537,0.8137254901960778,0.8844722929312707,0.8941088039086723,0.12548977780061624
973.2,88.47,51.35,4.1,2020-06-23T06:11:30,22290,50mA,25C,0.10832482869222919,0.8137254901960778,0.881768254589872,0.8916658836794136,0.12548977780061624
