capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
811.42,73.76,79.05,4.04,2020-06-09T14:05:30,50730,100mA,5C,0.24653739612188363,0.7843137254901957,0.7309202122203884,0.7534529737855867,0.1259580036876592
786.0,71.45,79.05,3.96,2020-06-09T15:20:00,55200,100mA,5C,0.26826067939932935,0.7450980392156861,0.7072179175175063,0.731748567133327,0.1259580036876592
778.15,70.73,79.05,4.02,2020-06-09T15:43:00,56580,100mA,5C,0.27496719638431255,0.7745098039215681,0.6998983654554439,0.7249835572676877,0.1259580036876592
777.8,70.7,79.05,4.0,2020-06-09T15:44:00,56640,100mA,5C,0.27525878407931187,0.7647058823529409,0.6995720160004475,0.7247016818566193,0.1259580036876592
776.27,70.56,79.05,4.0,2020-06-09T15:48:30,56910,100mA,5C,0.27657092870680855,0.7647058823529409,0.698145402668606,0.7233862632716339,0.1259580036876592
767.39,69.76,79.05,4.0,2020-06-09T16:14:30,58470,100mA,5C,0.2841522087767896,0.7647058823529409,0.68986545078184,0.7158695856431457,0.1259580036876592
767.05,69.72,79.05,4.0,2020-06-09T16:15:30,58530,100mA,5C,0.28444379647178886,0.7647058823529409,0.6895484255969863,0.7154937517617213,0.1259580036876592
765.01,69.54,79.05,3.96,2020-06-09T16:21:30,58890,100mA,5C,0.2861933226417845,0.7450980392156861,0.6876462744878644,0.7138024992953115,0.1259580036876592
696.4,63.3,79.05,3.96,2020-06-09T19:42:30,70950,100mA,5C,0.344802449336638,0.7450980392156861,0.6236724570384252,0.6551724137931033,0.1259580036876592
693.5,63.04,79.05,3.9,2020-06-09T19:51:00,71460,100mA,5C,0.3472809447441318,0.7156862745098036,0.6209684186970265,0.6527294935638447,0.1259580036876592
692.99,62.99,79.05,3.92,2020-06-09T19:52:30,71550,100mA,5C,0.3477183262866307,0.725490196078431,0.620492880919746,0.6522597012120642,0.1259580036876592
692.31,62.93,79.05,3.9,2020-06-09T19:54:30,71670,100mA,5C,0.3483015016766292,0.7156862745098036,0.6198588305500387,0.6516959503899276,0.1259580036876592
691.79,62.88,79.05,3.9,2020-06-09T19:56:00,71760,100mA,5C,0.34873888321912816,0.7156862745098036,0.6193739685026154,0.6512261580381471,0.1259580036876592
690.77,62.79,79.05,3.96,2020-06-09T19:59:00,71940,100mA,5C,0.34961364630412595,0.7450980392156861,0.6184228929480544,0.6503805318049422,0.1259580036876592
690.6,62.77,79.05,3.92,2020-06-09T19:59:30,71970,100mA,5C,0.3497594401516256,0.725490196078431,0.6182643803556277,0.65019261486423,0.1259580036876592
680.53,61.86,79.05,3.9,2020-06-09T20:29:00,73740,100mA,5C,0.3583612771541041,0.7156862745098036,0.6088748403218738,0.6416423940618246,0.1259580036876592
648.11,58.91,79.05,3.9,2020-06-09T22:04:00,79440,100mA,5C,0.38606210817903486,0.7156862745098036,0.5786455565190635,0.6139246453067743,0.1259580036876592
