capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
825.76,82.57,81.22,3.86,2020-07-01T08:30:30,30630,100mA,15C,0.1831718693936132,0.6982758620689655,0.8163478260869564,0.8162942664418212,0.0010771519422086732
575.24,57.52,81.22,3.68,2020-07-01T20:44:30,74670,100mA,15C,0.4465374955148906,0.6206896551724139,0.5522951251646904,0.5522765598650927,0.0010771519422086732
575.07,57.5,81.22,3.68,2020-07-01T20:45:00,74700,100mA,15C,0.44671689989235736,0.6206896551724139,0.5521159420289856,0.5520657672849916,0.0010771519422086732
572.85,57.28,81.22,3.68,2020-07-01T20:51:30,75090,100mA,15C,0.4490491567994259,0.6206896551724139,0.5497760210803689,0.5497470489038786,0.0010771519422086732
572.34,57.23,81.22,3.68,2020-07-01T20:53:00,75180,100mA,15C,0.44958736993182635,0.6206896551724139,0.5492384716732543,0.5492200674536256,0.0010771519422086732
571.66,57.16,81.22,3.68,2020-07-01T20:55:00,75300,100mA,15C,0.45030498744169356,0.6206896551724139,0.5485217391304348,0.5484822934232715,0.0010771519422086732
570.63,57.06,81.22,3.68,2020-07-01T20:58:00,75480,100mA,15C,0.4513814137064944,0.6206896551724139,0.5474361001317523,0.5474283305227656,0.0010771519422086732
570.29,57.03,81.22,3.68,2020-07-01T20:59:00,75540,100mA,15C,0.4517402224614281,0.6206896551724139,0.5470777338603425,0.5471121416526138,0.0010771519422086732
570.12,57.01,81.22,3.68,2020-07-01T20:59:30,75570,100mA,15C,0.45191962683889486,0.6206896551724139,0.5468985507246377,0.5469013490725126,0.0010771519422086732
569.44,56.94,81.22,3.68,2020-07-01T21:01:30,75690,100mA,15C,0.4526372443487621,0.6206896551724139,0.5461818181818182,0.5461635750421585,0.0010771519422086732
568.76,56.87,81.22,3.66,2020-07-01T21:03:30,75810,100mA,15C,0.45335486185862933,0.6120689655172415,0.5454650856389986,0.5454258010118044,0.0010771519422086732
