capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
892.14,74.34,49.23,3.52,2020-08-22T15:02:00,54120,50mA,25C,0.31940509915014165,0.6288659793814433,0.6804409429203127,0.6804085191181966,0.2534285482431226
891.12,74.26,49.23,3.52,2020-08-22T15:05:00,54300,50mA,25C,0.32046742209631723,0.6288659793814433,0.6793821816709744,0.6794121310250343,0.2534285482431226
890.77,74.23,49.23,3.52,2020-08-22T15:06:00,54360,50mA,25C,0.32082152974504247,0.6288659793814433,0.6790188812422798,0.6790384854900985,0.2534285482431226
889.92,74.16,49.23,3.52,2020-08-22T15:08:30,54510,50mA,25C,0.3217067988668555,0.6288659793814433,0.6781365802011646,0.6781666459085813,0.2534285482431226
889.24,74.1,49.23,3.52,2020-08-22T15:10:30,54630,50mA,25C,0.3224150141643059,0.6288659793814433,0.6774307393682725,0.6774193548387096,0.2534285482431226
888.73,74.06,49.23,3.56,2020-08-22T15:12:00,54720,50mA,25C,0.32294617563739375,0.6494845360824744,0.6769013587436034,0.6769211607921286,0.2534285482431226
888.21,74.02,49.23,3.52,2020-08-22T15:13:30,54810,50mA,25C,0.32347733711048154,0.6288659793814433,0.6763615981066858,0.6764229667455474,0.2534285482431226
888.04,74.0,49.23,3.52,2020-08-22T15:14:00,54840,50mA,25C,0.32365439093484416,0.6288659793814433,0.6761851378984627,0.6761738697222568,0.2534285482431226
887.36,73.95,49.23,3.52,2020-08-22T15:16:00,54960,50mA,25C,0.32436260623229457,0.6288659793814433,0.6754792970655705,0.6755511271640304,0.2534285482431226
883.44,73.62,49.23,3.52,2020-08-22T15:27:30,55650,50mA,25C,0.3284348441926345,0.6288659793814433,0.6714103322641921,0.671441026279736,0.2534285482431226
882.92,73.58,49.23,3.52,2020-08-22T15:29:00,55740,50mA,25C,0.32896600566572237,0.6288659793814433,0.6708705716272745,0.6709428322331548,0.2534285482431226
882.75,73.56,49.23,3.52,2020-08-22T15:29:30,55770,50mA,25C,0.329143059490085,0.6288659793814433,0.6706941114190514,0.6706937352098643,0.2534285482431226
882.58,73.55,49.23,3.52,2020-08-22T15:30:00,55800,50mA,25C,0.32932011331444755,0.6288659793814433,0.6705176512108285,0.670569186698219,0.2534285482431226
882.07,73.51,49.23,3.52,2020-08-22T15:31:30,55890,50mA,25C,0.3298512747875354,0.6288659793814433,0.6699882705861594,0.6700709926516379,0.2534285482431226
881.9,73.49,49.23,3.52,2020-08-22T15:32:00,55920,50mA,25C,0.330028328611898,0.6288659793814433,0.6698118103779362,0.6698218956283472,0.2534285482431226
881.22,73.43,49.23,3.56,2020-08-22T15:34:00,56040,50mA,25C,0.3307365439093484,0.6494845360824744,0.6691059695450441,0.6690746045584757,0.2534285482431226
880.71,73.39,49.23,3.52,2020-08-22T15:35:30,56130,50mA,25C,0.3312677053824362,0.6288659793814433,0.668576588920375,0.6685764105118944,0.2534285482431226
879.17,73.26,49.23,3.52,2020-08-22T15:40:00,56400,50mA,25C,0.3328611898016997,0.6288659793814433,0.6669780670341191,0.6669572798605058,0.2534285482431226
879.0,73.25,49.23,3.52,2020-08-22T15:40:30,56430,50mA,25C,0.3330382436260623,0.6288659793814433,0.6668016068258961,0.6668327313488605,0.2534285482431226
877.46,73.12,49.23,3.52,2020-08-22T15:45:00,56700,50mA,25C,0.33463172804532576,0.6288659793814433,0.6652030849396403,0.6652136006974717,0.2534285482431226
876.27,73.02,49.23,3.52,2020-08-22T15:48:30,56910,50mA,25C,0.335871104815864,0.6288659793814433,0.6639678634820789,0.6639681155810188,0.2534285482431226
875.76,72.98,49.23,3.52,2020-08-22T15:50:00,57000,50mA,25C,0.3364022662889518,0.6288659793814433,0.6634384828574098,0.6634699215344377,0.2534285482431226
874.73,72.89,49.23,3.52,2020-08-22T15:53:00,57180,50mA,25C,0.33746458923512745,0.6288659793814433,0.6623693415958231,0.6623489849296301,0.2534285482431226
874.56,72.88,49.23,3.52,2020-08-22T15:53:30,57210,50mA,25C,0.33764164305949007,0.6288659793814433,0.6621928813876,0.6622244364179848,0.2534285482431226
873.71,72.81,49.23,3.52,2020-08-22T15:56:00,57360,50mA,25C,0.3385269121813031,0.6288659793814433,0.6613105803464848,0.6613525968364679,0.2534285482431226
873.54,72.79,49.23,3.52,2020-08-22T15:56:30,57390,50mA,25C,0.3387039660056657,0.6288659793814433,0.6611341201382618,0.6611034998131773,0.2534285482431226
873.03,72.75,49.23,3.52,2020-08-22T15:58:00,57480,50mA,25C,0.3392351274787535,0.6288659793814433,0.6606047395135926,0.6606053057665962,0.2534285482431226
872.86,72.74,49.23,3.52,2020-08-22T15:58:30,57510,50mA,25C,0.3394121813031161,0.6288659793814433,0.6604282793053696,0.6604807572549508,0.2534285482431226
872.69,72.72,49.23,3.52,2020-08-22T15:59:00,57540,50mA,25C,0.33958923512747874,0.6288659793814433,0.6602518190971466,0.6602316602316602,0.2534285482431226
872.0,72.67,49.23,3.52,2020-08-22T16:01:00,57660,50mA,25C,0.34029745042492915,0.6288659793814433,0.6595355982520059,0.6596089176734339,0.2534285482431226
871.49,72.62,49.23,3.52,2020-08-22T16:02:30,57750,50mA,25C,0.340828611898017,0.6288659793814433,0.6590062176273368,0.6589861751152074,0.2534285482431226
869.44,72.45,49.23,3.52,2020-08-22T16:08:30,58110,50mA,25C,0.3429532577903682,0.6288659793814433,0.6568783151164119,0.6568688504172375,0.2534285482431226
