capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
424.36,38.57,67.62,3.84,2020-06-02T08:59:30,118770,100mA,15C,0.577197842251057,0.6862745098039214,0.3700150120749298,0.42281311660246174,0.12576479712127286
421.97,38.35,67.62,3.82,2020-06-02T09:06:30,119190,100mA,15C,0.5792389561160519,0.6764705882352937,0.3677865115108115,0.4207460302546275,0.12576479712127286
420.95,38.26,67.62,3.82,2020-06-02T09:09:30,119370,100mA,15C,0.5801137192010497,0.6764705882352937,0.3668354359562505,0.41990040402142254,0.12576479712127286
420.78,38.24,67.62,3.82,2020-06-02T09:10:00,119400,100mA,15C,0.5802595130485493,0.6764705882352937,0.3666769233638236,0.41971248708071035,0.12576479712127286
419.93,38.17,67.62,3.82,2020-06-02T09:12:30,119550,100mA,15C,0.5809884822860475,0.6764705882352937,0.36588436040168953,0.41905477778821765,0.12576479712127286
419.76,38.15,67.62,3.84,2020-06-02T09:13:00,119580,100mA,15C,0.5811342761335472,0.6862745098039214,0.3657258478092627,0.4188668608475054,0.12576479712127286
419.41,38.12,67.62,3.82,2020-06-02T09:14:00,119640,100mA,15C,0.5814258638285464,0.6764705882352937,0.3653994983542663,0.4185849854364371,0.12576479712127286
414.81,37.7,67.62,3.82,2020-06-02T09:27:30,120450,100mA,15C,0.5853622977110365,0.6764705882352937,0.36111033408859916,0.4146387296814808,0.12576479712127286
414.29,37.65,67.62,3.82,2020-06-02T09:29:00,120540,100mA,15C,0.5857996792535355,0.6764705882352937,0.36062547204117595,0.4141689373297003,0.12576479712127286
413.95,37.62,67.62,3.82,2020-06-02T09:30:00,120600,100mA,15C,0.5860912669485348,0.6764705882352937,0.3603084468563223,0.41388706191863195,0.12576479712127286
