capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1119.96,93.33,72.31,3.2,2020-08-04T03:54:30,14070,100mA,35C,0.08303824362606231,0.463917525773196,0.9169183819636908,0.9169261427325943,0.4407206037490871
692.82,57.73,72.31,3.12,2020-08-05T00:46:00,89160,100mA,35C,0.5262039660056657,0.4226804123711341,0.4735465387849158,0.4735334412753768,0.4407206037490871
633.94,52.83,72.31,3.1,2020-08-05T03:38:30,99510,100mA,35C,0.5872875354107648,0.41237113402061865,0.4124290266662515,0.4125046705691867,0.4407206037490871
633.77,52.81,72.31,3.1,2020-08-05T03:39:00,99540,100mA,35C,0.5874645892351275,0.41237113402061865,0.41225256645802844,0.41225557354589615,0.4407206037490871
476.93,39.74,72.31,3.12,2020-08-05T11:18:30,127110,100mA,35C,0.7501770538243625,0.4226804123711341,0.24945245435389612,0.24947066882550756,0.4407206037490871
476.42,39.7,72.31,3.12,2020-08-05T11:20:00,127200,100mA,35C,0.7507082152974504,0.4226804123711341,0.248923073729227,0.24897247477892642,0.4407206037490871
475.74,39.64,72.31,3.12,2020-08-05T11:22:00,127320,100mA,35C,0.7514164305949008,0.4226804123711341,0.2482172328963348,0.24822518370905466,0.4407206037490871
474.88,39.57,72.31,3.12,2020-08-05T11:24:30,127470,100mA,35C,0.7523016997167138,0.4226804123711341,0.24732455184297114,0.24735334412753768,0.4407206037490871
474.54,39.54,72.31,3.12,2020-08-05T11:25:30,127530,100mA,35C,0.752655807365439,0.4226804123711341,0.24697163142652512,0.24697969859260183,0.4407206037490871
473.18,39.43,72.31,3.12,2020-08-05T11:29:30,127770,100mA,35C,0.7540722379603398,0.4226804123711341,0.2455599497607407,0.24560966496450365,0.4407206037490871
472.66,39.38,72.31,3.12,2020-08-05T11:31:00,127860,100mA,35C,0.7546033994334277,0.4226804123711341,0.24502018912382317,0.24498692240627729,0.4407206037490871
