capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
623.87,51.99,48.61,3.48,2020-08-23T04:08:00,101280,50mA,25C,0.5977337110481586,0.6082474226804124,0.4019763543320981,0.40204259559098277,0.24839730585084802
623.7,51.97,48.61,3.48,2020-08-23T04:08:30,101310,50mA,25C,0.5979107648725213,0.6082474226804124,0.40179989412387507,0.4017934985676921,0.24839730585084802
620.63,51.72,48.61,3.48,2020-08-23T04:17:30,101850,50mA,25C,0.6010977337110481,0.6082474226804124,0.39861323036361185,0.39867978577655994,0.24839730585084802
620.12,51.67,48.61,3.48,2020-08-23T04:19:00,101940,50mA,25C,0.601628895184136,0.6082474226804124,0.39808384973894273,0.3980570432183336,0.24839730585084802
619.26,51.6,48.61,3.48,2020-08-23T04:21:30,102090,50mA,25C,0.602514164305949,0.6082474226804124,0.397191168685579,0.39718520363681653,0.24839730585084802
618.58,51.55,48.61,3.48,2020-08-23T04:23:30,102210,50mA,25C,0.6032223796033994,0.6082474226804124,0.39648532785268686,0.39656246107859006,0.24839730585084802
618.24,51.52,48.61,3.48,2020-08-23T04:24:30,102270,50mA,25C,0.6035764872521246,0.6082474226804124,0.3961324074362408,0.39618881554365426,0.24839730585084802
618.07,51.5,48.61,3.48,2020-08-23T04:25:00,102300,50mA,25C,0.6037535410764873,0.6082474226804124,0.39595594722801775,0.3959397185203637,0.24839730585084802
617.9,51.49,48.61,3.48,2020-08-23T04:25:30,102330,50mA,25C,0.6039305949008498,0.6082474226804124,0.3957794870197947,0.39581517000871846,0.24839730585084802
616.87,51.4,48.61,3.48,2020-08-23T04:28:30,102510,50mA,25C,0.6049929178470255,0.6082474226804124,0.39471034575820796,0.39469423340391085,0.24839730585084802
616.7,51.39,48.61,3.48,2020-08-23T04:29:00,102540,50mA,25C,0.6051699716713881,0.6082474226804124,0.39453388554998503,0.3945696848922655,0.24839730585084802
616.53,51.37,48.61,3.48,2020-08-23T04:29:30,102570,50mA,25C,0.6053470254957507,0.6082474226804124,0.3943574253417619,0.39432058786897495,0.24839730585084802
615.85,51.32,48.61,3.48,2020-08-23T04:31:30,102690,50mA,25C,0.606055240793201,0.6082474226804124,0.3936515845088697,0.3936978453107486,0.24839730585084802
615.51,51.29,48.61,3.48,2020-08-23T04:32:30,102750,50mA,25C,0.6064093484419263,0.6082474226804124,0.39329866409242364,0.3933241997758127,0.24839730585084802
