capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
445.87,37.15,31.16,3.4,2020-08-13T12:49:30,132570,30mA,25C,0.7824008498583569,0.5670103092783505,0.21721213631032082,0.2172126043093785,0.10679217722957074
443.48,36.95,31.16,3.4,2020-08-13T12:56:30,132990,30mA,25C,0.7848796033994334,0.5670103092783505,0.21473131338294982,0.21472163407647282,0.10679217722957074
442.97,36.91,31.16,3.4,2020-08-13T12:58:00,133080,30mA,25C,0.7854107648725211,0.5670103092783505,0.21420193275828064,0.21422344002989158,0.10679217722957074
442.62,36.88,31.16,3.4,2020-08-13T12:59:00,133140,30mA,25C,0.7857648725212464,0.5670103092783505,0.21383863232958616,0.21384979449495584,0.10679217722957074
442.45,36.86,31.16,3.4,2020-08-13T12:59:30,133170,30mA,25C,0.785941926345609,0.5670103092783505,0.21366217212136307,0.2136006974716652,0.10679217722957074
442.28,36.85,31.16,3.4,2020-08-13T13:00:00,133200,30mA,25C,0.7861189801699716,0.5670103092783505,0.21348571191314003,0.21347614896001993,0.10679217722957074
442.11,36.84,31.16,3.4,2020-08-13T13:00:30,133230,30mA,25C,0.7862960339943342,0.5670103092783505,0.213309251704917,0.2133516004483747,0.10679217722957074
441.94,36.82,31.16,3.4,2020-08-13T13:01:00,133260,30mA,25C,0.7864730878186968,0.5670103092783505,0.21313279149669395,0.21310250342508408,0.10679217722957074
441.43,36.78,31.16,3.4,2020-08-13T13:02:30,133350,30mA,25C,0.7870042492917847,0.5670103092783505,0.21260341087202483,0.21260430937850294,0.10679217722957074
441.26,36.77,31.16,3.4,2020-08-13T13:03:00,133380,30mA,25C,0.7871813031161472,0.5670103092783505,0.21242695066380174,0.21247976086685766,0.10679217722957074
441.09,36.75,31.16,3.4,2020-08-13T13:03:30,133410,30mA,25C,0.7873583569405098,0.5670103092783505,0.2122504904555787,0.2122306638435671,0.10679217722957074
440.92,36.74,31.16,3.4,2020-08-13T13:04:00,133440,30mA,25C,0.7875354107648724,0.5670103092783505,0.21207403024735572,0.2121061153319218,0.10679217722957074
440.75,36.72,31.16,3.4,2020-08-13T13:04:30,133470,30mA,25C,0.787712464589235,0.5670103092783505,0.21189757003913262,0.21185701830863118,0.10679217722957074
440.58,36.71,31.16,3.4,2020-08-13T13:05:00,133500,30mA,25C,0.7878895184135977,0.5670103092783505,0.21172110983090958,0.21173246979698596,0.10679217722957074
