capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
725.41,60.45,43.87,3.64,2020-08-20T23:09:30,83370,50mA,15C,0.4920325779036827,0.6907216494845361,0.5073749987024985,0.5074106364428945,0.20993264627120017
725.24,60.44,43.87,3.64,2020-08-20T23:10:00,83400,50mA,15C,0.49220963172804527,0.6907216494845361,0.5071985384942754,0.5072860879312492,0.20993264627120017
724.73,60.39,43.87,3.64,2020-08-20T23:11:30,83490,50mA,15C,0.4927407932011331,0.6907216494845361,0.5066691578696063,0.5066633453730228,0.20993264627120017
724.39,60.36,43.87,3.68,2020-08-20T23:12:30,83550,50mA,15C,0.4930949008498583,0.7113402061855671,0.5063162374531602,0.5062896998380869,0.20993264627120017
724.05,60.34,43.87,3.68,2020-08-20T23:13:30,83610,50mA,15C,0.49344900849858353,0.7113402061855671,0.505963317036714,0.5060406028147965,0.20993264627120017
722.68,60.22,43.87,3.68,2020-08-20T23:17:30,83850,50mA,15C,0.4948654390934844,0.7113402061855671,0.5045412553586813,0.5045460206750529,0.20993264627120017
722.51,60.21,43.87,3.64,2020-08-20T23:18:00,83880,50mA,15C,0.49504249291784697,0.6907216494845361,0.5043647951504583,0.5044214721634077,0.20993264627120017
722.17,60.18,43.87,3.68,2020-08-20T23:19:00,83940,50mA,15C,0.4953966005665722,0.7113402061855671,0.5040118747340121,0.5040478266284718,0.20993264627120017
721.83,60.15,43.87,3.66,2020-08-20T23:20:00,84000,50mA,15C,0.49575070821529743,0.7010309278350517,0.5036589543175661,0.5036741810935359,0.20993264627120017
721.14,60.09,43.87,3.68,2020-08-20T23:22:00,84120,50mA,15C,0.49645892351274784,0.7113402061855671,0.5029427334724255,0.5029268900236643,0.20993264627120017
719.78,59.98,43.87,3.64,2020-08-20T23:26:00,84360,50mA,15C,0.4978753541076487,0.6907216494845361,0.5015310518066411,0.501556856395566,0.20993264627120017
719.44,59.95,43.87,3.62,2020-08-20T23:27:00,84420,50mA,15C,0.4982294617563739,0.6804123711340206,0.5011781313901951,0.5011832108606302,0.20993264627120017
718.58,59.88,43.87,3.66,2020-08-20T23:29:30,84570,50mA,15C,0.4991147308781869,0.7010309278350517,0.5002854503368315,0.5003113712791133,0.20993264627120017
716.37,59.7,43.87,3.64,2020-08-20T23:36:00,84960,50mA,15C,0.5014164305949008,0.6907216494845361,0.49799146762993185,0.4980694980694981,0.20993264627120017
715.51,59.62,43.87,3.68,2020-08-20T23:38:30,85110,50mA,15C,0.5023016997167139,0.7113402061855671,0.49709878657656814,0.4970731099763358,0.20993264627120017
715.17,59.6,43.87,3.68,2020-08-20T23:39:30,85170,50mA,15C,0.502655807365439,0.7113402061855671,0.49674586616012206,0.49682401295304524,0.20993264627120017
