capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
429.83,39.07,38.77,4.06,2020-06-30T08:43:30,117810,50mA,5C,0.5725324391310687,0.7941176470588232,0.37511538784301657,0.42751104012026686,0.1252771322533599
428.8,38.97,38.77,4.06,2020-06-30T08:46:30,117990,50mA,5C,0.5734072022160664,0.7941176470588232,0.3741549880183129,0.4265714554167058,0.1252771322533599
428.63,38.96,38.77,4.06,2020-06-30T08:47:00,118020,50mA,5C,0.5735529960635661,0.7941176470588232,0.373996475425886,0.42647749694634973,0.1252771322533599
428.46,38.94,38.77,4.06,2020-06-30T08:47:30,118050,50mA,5C,0.5736987899110657,0.7941176470588232,0.37383796283345916,0.4262895800056375,0.1252771322533599
427.27,38.83,38.77,4.06,2020-06-30T08:51:00,118260,50mA,5C,0.5747193468435632,0.7941176470588232,0.37272837468647135,0.42525603683172036,0.1252771322533599
426.92,38.8,38.77,4.06,2020-06-30T08:52:00,118320,50mA,5C,0.5750109345385624,0.7941176470588232,0.372402025231475,0.42497416142065203,0.1252771322533599
424.88,38.62,38.77,4.06,2020-06-30T08:58:00,118680,50mA,5C,0.5767604607085581,0.7941176470588232,0.370499874122353,0.4232829089542422,0.1252771322533599
424.71,38.6,38.77,4.06,2020-06-30T08:58:30,118710,50mA,5C,0.5769062545560577,0.7941176470588232,0.3703413615299262,0.42309499201353,0.1252771322533599
424.53,38.59,38.77,4.06,2020-06-30T08:59:00,118740,50mA,5C,0.5770520484035574,0.7941176470588232,0.3701735246673566,0.4230010335431739,0.1252771322533599
424.36,38.57,38.77,4.06,2020-06-30T08:59:30,118770,50mA,5C,0.577197842251057,0.7941176470588232,0.3700150120749298,0.42281311660246174,0.1252771322533599
423.17,38.46,38.77,4.06,2020-06-30T09:03:00,118980,50mA,5C,0.5782183991835544,0.7941176470588232,0.368905423927942,0.4217795734285446,0.1252771322533599
421.46,38.31,38.77,4.06,2020-06-30T09:08:00,119280,50mA,5C,0.5796763376585508,0.7941176470588232,0.36731097373353094,0.42037019637320305,0.1252771322533599
