capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
964.84,87.71,40.21,4.34,2020-06-29T06:36:00,23760,50mA,5C,0.11546872721971133,0.9313725490196076,0.8739731647505291,0.8845250399323498,0.12530147323810148
964.67,87.69,40.21,4.32,2020-06-29T06:36:30,23790,50mA,5C,0.11561452106721096,0.9215686274509802,0.8738146521581023,0.8843371229916376,0.12530147323810148
964.33,87.66,40.21,4.32,2020-06-29T06:37:30,23850,50mA,5C,0.11590610876221023,0.9215686274509802,0.8734976269732486,0.8840552475805693,0.12530147323810148
963.99,87.63,40.21,4.32,2020-06-29T06:38:30,23910,50mA,5C,0.1161976964572095,0.9215686274509802,0.873180601788395,0.883773372169501,0.12530147323810148
963.14,87.55,40.21,4.32,2020-06-29T06:41:00,24060,50mA,5C,0.11692666569470768,0.9215686274509802,0.8723880388262608,0.8830217044066522,0.12530147323810148
962.96,87.54,40.21,4.32,2020-06-29T06:41:30,24090,50mA,5C,0.11707245954220731,0.9215686274509802,0.8722202019636913,0.8829277459362962,0.12530147323810148
688.72,62.6,40.21,4.16,2020-06-29T20:05:00,72300,50mA,5C,0.3513631724741216,0.8431372549019605,0.6165114175687898,0.6485953208681762,0.12530147323810148
671.49,61.03,40.21,4.08,2020-06-29T20:55:30,75330,50mA,5C,0.36608835107158477,0.8039215686274508,0.6004457001128236,0.6338438410222681,0.12530147323810148
670.29,60.93,40.21,4.08,2020-06-29T20:59:00,75540,50mA,5C,0.3671089080040822,0.8039215686274508,0.599326787695693,0.6329042563187071,0.12530147323810148
669.61,60.86,40.21,4.08,2020-06-29T21:01:00,75660,50mA,5C,0.36769208339408077,0.8039215686274508,0.5986927373259858,0.6322465470262143,0.12530147323810148
660.22,60.01,40.21,4.08,2020-06-29T21:28:30,77310,50mA,5C,0.3757107450065607,0.8039215686274508,0.5899372476619392,0.6242600770459457,0.12530147323810148
659.88,59.98,40.21,4.08,2020-06-29T21:29:30,77370,50mA,5C,0.37600233270155997,0.8039215686274508,0.5896202224770856,0.6239782016348773,0.12530147323810148
659.54,59.95,40.21,4.08,2020-06-29T21:30:30,77430,50mA,5C,0.37629392039655923,0.8039215686274508,0.5893031972922319,0.623696326223809,0.12530147323810148
658.52,59.86,40.21,4.08,2020-06-29T21:33:30,77610,50mA,5C,0.3771686834815571,0.8039215686274508,0.5883521217376709,0.622850699990604,0.12530147323810148
655.79,59.61,40.21,4.08,2020-06-29T21:41:30,78090,50mA,5C,0.37950138504155123,0.8039215686274508,0.5858065959886989,0.6205017382317015,0.12530147323810148
655.45,59.58,40.21,4.08,2020-06-29T21:42:30,78150,50mA,5C,0.3797929727365505,0.8039215686274508,0.5854895708038453,0.6202198628206332,0.12530147323810148
655.1,59.55,40.21,4.08,2020-06-29T21:43:30,78210,50mA,5C,0.38008456043154976,0.8039215686274508,0.5851632213488489,0.6199379874095649,0.12530147323810148
654.59,59.5,40.21,4.08,2020-06-29T21:45:00,78300,50mA,5C,0.3805219419740487,0.8039215686274508,0.5846876835715684,0.6194681950577844,0.12530147323810148
654.42,59.48,40.21,4.08,2020-06-29T21:45:30,78330,50mA,5C,0.38066773582154834,0.8039215686274508,0.5845291709791415,0.6192802781170722,0.12530147323810148
