capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
655.11,65.51,32.59,3.68,2020-07-15T16:50:30,60630,30mA,35C,0.3625762468604234,0.6206896551724139,0.6364795783926219,0.6364881956155144,0.0007309626688651548
653.23,65.32,32.59,3.68,2020-07-15T16:56:00,60960,30mA,35C,0.3645496950125583,0.6206896551724139,0.6344980237154151,0.634485666104553,0.0007309626688651548
652.89,65.29,32.59,3.68,2020-07-15T16:57:00,61020,30mA,35C,0.36490850376749195,0.6206896551724139,0.6341396574440052,0.6341694772344014,0.0007309626688651548
651.52,65.15,32.59,3.68,2020-07-15T17:01:00,61260,30mA,35C,0.3663437387872264,0.6206896551724139,0.632695652173913,0.6326939291736932,0.0007309626688651548
651.18,65.12,32.59,3.68,2020-07-15T17:02:00,61320,30mA,35C,0.36670254754216003,0.6206896551724139,0.6323372859025033,0.6323777403035413,0.0007309626688651548
651.01,65.1,32.59,3.68,2020-07-15T17:02:30,61350,30mA,35C,0.36688195191962686,0.6206896551724139,0.6321581027667984,0.6321669477234401,0.0007309626688651548
650.84,65.08,32.59,3.68,2020-07-15T17:03:00,61380,30mA,35C,0.36706135629709363,0.6206896551724139,0.6319789196310935,0.6319561551433389,0.0007309626688651548
650.5,65.05,32.59,3.68,2020-07-15T17:04:00,61440,30mA,35C,0.3674201650520273,0.6206896551724139,0.6316205533596838,0.6316399662731872,0.0007309626688651548
650.16,65.01,32.59,3.68,2020-07-15T17:05:00,61500,30mA,35C,0.3677789738069609,0.6206896551724139,0.631262187088274,0.6312183811129849,0.0007309626688651548
649.82,64.98,32.59,3.68,2020-07-15T17:06:00,61560,30mA,35C,0.3681377825618945,0.6206896551724139,0.6309038208168644,0.6309021922428331,0.0007309626688651548
649.48,64.94,32.59,3.68,2020-07-15T17:07:00,61620,30mA,35C,0.36849659131682816,0.6206896551724139,0.6305454545454545,0.6304806070826307,0.0007309626688651548
649.13,64.91,32.59,3.68,2020-07-15T17:08:00,61680,30mA,35C,0.36885540007176176,0.6206896551724139,0.6301765480895916,0.6301644182124789,0.0007309626688651548
648.79,64.88,32.59,3.68,2020-07-15T17:09:00,61740,30mA,35C,0.36921420882669537,0.6206896551724139,0.6298181818181817,0.6298482293423271,0.0007309626688651548
648.28,64.83,32.59,3.68,2020-07-15T17:10:30,61830,30mA,35C,0.3697524219590958,0.6206896551724139,0.6292806324110671,0.6293212478920742,0.0007309626688651548
647.94,64.79,32.59,3.66,2020-07-15T17:11:30,61890,30mA,35C,0.3701112307140294,0.6120689655172415,0.6289222661396575,0.6288996627318719,0.0007309626688651548
646.92,64.69,32.59,3.68,2020-07-15T17:14:30,62070,30mA,35C,0.37118765697883027,0.6206896551724139,0.6278471673254281,0.627845699831366,0.0007309626688651548
646.75,64.67,32.59,3.68,2020-07-15T17:15:00,62100,30mA,35C,0.3713670613562971,0.6206896551724139,0.6276679841897234,0.6276349072512648,0.0007309626688651548
645.55,64.55,32.59,3.68,2020-07-15T17:18:30,62310,30mA,35C,0.3726228919985648,0.6206896551724139,0.626403162055336,0.6263701517706577,0.0007309626688651548
645.38,64.53,32.59,3.68,2020-07-15T17:19:00,62340,30mA,35C,0.37280229637603157,0.6206896551724139,0.6262239789196311,0.6261593591905565,0.0007309626688651548
