capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
882.25,88.22,86.09,4.26,2020-07-07T05:45:00,20700,100mA,45C,0.12378902045209904,0.8706896551724139,0.875889328063241,0.8758431703204047,0.0011118207014351369
866.21,86.62,86.09,4.26,2020-07-07T06:32:00,23520,100mA,45C,0.14065303193397918,0.8706896551724139,0.8589828722002635,0.8589797639123103,0.0011118207014351369
592.82,59.28,86.09,4.0,2020-07-07T19:53:00,71580,100mA,45C,0.4280588446358091,0.7586206896551726,0.5708247694334652,0.5708263069139966,0.0011118207014351369
590.94,59.09,86.09,3.98,2020-07-07T19:58:30,71910,100mA,45C,0.430032292787944,0.7500000000000002,0.5688432147562583,0.5688237774030355,0.0011118207014351369
590.6,59.06,86.09,3.98,2020-07-07T19:59:30,71970,100mA,45C,0.43039110154287763,0.7500000000000002,0.5684848484848485,0.5685075885328836,0.0011118207014351369
590.09,59.01,86.09,3.98,2020-07-07T20:01:00,72060,100mA,45C,0.43092931467527806,0.7500000000000002,0.5679472990777339,0.5679806070826307,0.0011118207014351369
589.75,58.97,86.09,3.98,2020-07-07T20:02:00,72120,100mA,45C,0.4312881234302117,0.7500000000000002,0.5675889328063242,0.5675590219224284,0.0011118207014351369
589.58,58.95,86.09,3.98,2020-07-07T20:02:30,72150,100mA,45C,0.4314675278076785,0.7500000000000002,0.5674097496706193,0.5673482293423272,0.0011118207014351369
589.41,58.94,86.09,3.98,2020-07-07T20:03:00,72180,100mA,45C,0.4316469321851453,0.7500000000000002,0.5672305665349143,0.5672428330522765,0.0011118207014351369
589.24,58.92,86.09,3.98,2020-07-07T20:03:30,72210,100mA,45C,0.43182633656261216,0.7500000000000002,0.5670513833992095,0.5670320404721754,0.0011118207014351369
589.06,58.9,86.09,3.98,2020-07-07T20:04:00,72240,100mA,45C,0.43200574094007893,0.7500000000000002,0.5668616600790514,0.5668212478920742,0.0011118207014351369
587.7,58.77,86.09,3.98,2020-07-07T20:08:00,72480,100mA,45C,0.4334409759598134,0.7500000000000002,0.5654281949934125,0.5654510961214165,0.0011118207014351369
577.8,57.78,86.09,3.96,2020-07-07T20:37:00,74220,100mA,45C,0.4438464298528884,0.7413793103448278,0.5549934123847167,0.5550168634064081,0.0011118207014351369
576.44,57.64,86.09,3.96,2020-07-07T20:41:00,74460,100mA,45C,0.4452816648726229,0.7413793103448278,0.5535599472990778,0.5535413153456998,0.0011118207014351369
575.75,57.57,86.09,3.96,2020-07-07T20:43:00,74580,100mA,45C,0.44599928238249015,0.7413793103448278,0.552832674571805,0.5528035413153457,0.0011118207014351369
574.39,57.44,86.09,3.96,2020-07-07T20:47:00,74820,100mA,45C,0.4474345174022246,0.7413793103448278,0.5513992094861659,0.551433389544688,0.0011118207014351369
