capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
330.31,27.52,25.14,3.26,2020-08-17T18:28:00,152880,30mA,45C,0.9022662889518412,0.4948453608247423,0.09726071476764342,0.0972723875949682,0.057940436582001154
324.34,27.02,25.14,3.26,2020-08-17T18:45:30,153930,30mA,45C,0.9084631728045325,0.4948453608247423,0.09106384745533996,0.09104496201270396,0.057940436582001154
321.78,26.81,25.14,3.26,2020-08-17T18:53:00,154380,30mA,45C,0.9111189801699716,0.4948453608247423,0.08840656431974586,0.08842944326815294,0.057940436582001154
319.9,26.65,25.14,3.26,2020-08-17T18:58:30,154710,30mA,45C,0.9130665722379603,0.4948453608247423,0.08645512201704392,0.08643666708182834,0.057940436582001154
319.73,26.64,25.14,3.26,2020-08-17T18:59:00,154740,30mA,45C,0.9132436260623229,0.4948453608247423,0.08627866180882093,0.08631211857018306,0.057940436582001154
319.39,26.61,25.14,3.26,2020-08-17T19:00:00,154800,30mA,45C,0.9135977337110481,0.4948453608247423,0.0859257413923748,0.08593847303524721,0.057940436582001154
312.73,26.05,25.14,3.26,2020-08-17T19:19:30,155970,30mA,45C,0.9205028328611897,0.4948453608247423,0.07901265323493084,0.0789637563831112,0.057940436582001154
312.56,26.04,25.14,3.26,2020-08-17T19:20:00,156000,30mA,45C,0.9206798866855523,0.4948453608247423,0.07883619302670775,0.07883920787146592,0.057940436582001154
309.32,25.77,25.14,3.26,2020-08-17T19:29:30,156570,30mA,45C,0.9240439093484418,0.4948453608247423,0.07547306905822149,0.0754763980570432,0.057940436582001154
308.81,25.73,25.14,3.26,2020-08-17T19:31:00,156660,30mA,45C,0.9245750708215297,0.4948453608247423,0.07494368843355231,0.07497820401046207,0.057940436582001154
308.64,25.71,25.14,3.26,2020-08-17T19:31:30,156690,30mA,45C,0.9247521246458923,0.4948453608247423,0.07476722822532927,0.0747291069871715,0.057940436582001154
308.47,25.7,25.14,3.26,2020-08-17T19:32:00,156720,30mA,45C,0.9249291784702549,0.4948453608247423,0.07459076801710629,0.07460455847552622,0.057940436582001154
305.05,25.41,25.14,3.26,2020-08-17T19:42:00,157320,30mA,45C,0.928470254957507,0.4948453608247423,0.07104080382814854,0.07099265163781293,0.057940436582001154
304.88,25.4,25.14,3.26,2020-08-17T19:42:30,157350,30mA,45C,0.9286473087818696,0.4948453608247423,0.07086434361992544,0.07086810312616759,0.057940436582001154
