capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
559.88,46.65,26.18,3.4,2020-08-17T07:15:30,112530,30mA,45C,0.664128895184136,0.5670103092783505,0.33555465595449396,0.3355336903724,0.06637993994968758
559.36,46.61,26.18,3.4,2020-08-17T07:17:00,112620,30mA,45C,0.6646600566572237,0.5670103092783505,0.33501489531757644,0.33503549632581886,0.06637993994968758
559.19,46.59,26.18,3.4,2020-08-17T07:17:30,112650,30mA,45C,0.6648371104815863,0.5670103092783505,0.3348384351093535,0.3347863993025284,0.06637993994968758
558.85,46.57,26.18,3.4,2020-08-17T07:18:30,112710,30mA,45C,0.6651912181303116,0.5670103092783505,0.3344855146929073,0.3345373022792377,0.06637993994968758
548.1,45.67,26.18,3.4,2020-08-17T07:50:00,114600,30mA,45C,0.6763456090651557,0.5670103092783505,0.3233270015258618,0.32332793623116207,0.06637993994968758
547.93,45.66,26.18,3.4,2020-08-17T07:50:30,114630,30mA,45C,0.6765226628895183,0.5670103092783505,0.32315054131763865,0.32320338771951673,0.06637993994968758
547.76,45.64,26.18,3.4,2020-08-17T07:51:00,114660,30mA,45C,0.676699716713881,0.5670103092783505,0.3229740811094157,0.32295429069622617,0.06637993994968758
547.42,45.61,26.18,3.4,2020-08-17T07:52:00,114720,30mA,45C,0.6770538243626062,0.5670103092783505,0.32262116069296953,0.32258064516129037,0.06637993994968758
547.08,45.58,26.18,3.4,2020-08-17T07:53:00,114780,30mA,45C,0.6774079320113314,0.5670103092783505,0.32226824027652357,0.32220699962635446,0.06637993994968758
546.91,45.57,26.18,3.4,2020-08-17T07:53:30,114810,30mA,45C,0.677584985835694,0.5670103092783505,0.3220917800683004,0.32208245111470923,0.06637993994968758
546.74,45.56,26.18,3.4,2020-08-17T07:54:00,114840,30mA,45C,0.6777620396600567,0.5670103092783505,0.3219153198600775,0.3219579026030639,0.06637993994968758
545.2,45.43,26.18,3.4,2020-08-17T07:58:30,115110,30mA,45C,0.6793555240793201,0.5670103092783505,0.3203167979738216,0.32033877195167515,0.06637993994968758
523.36,43.61,26.18,3.38,2020-08-17T09:02:30,118950,30mA,45C,0.7020184135977336,0.5567010309278351,0.2976468512232845,0.29767094283223317,0.06637993994968758
522.84,43.56,26.18,3.38,2020-08-17T09:04:00,119040,30mA,45C,0.7025495750708215,0.5567010309278351,0.29710709058636686,0.2970482002740068,0.06637993994968758
522.5,43.54,26.18,3.38,2020-08-17T09:05:00,119100,30mA,45C,0.7029036827195467,0.5567010309278351,0.2967541701699208,0.2967991032507161,0.06637993994968758
