capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
974.74,81.23,46.64,3.56,2020-08-24T11:00:00,39600,50mA,35C,0.23371104815864022,0.6494845360824744,0.7661798440922161,0.7662224436417986,0.23241093889474967
965.52,80.46,46.64,3.56,2020-08-24T11:27:00,41220,50mA,35C,0.24327195467422094,0.6494845360824744,0.7566094727991779,0.7566322082451113,0.23241093889474967
964.5,80.37,46.64,3.56,2020-08-24T11:30:00,41400,50mA,35C,0.24433427762039658,0.6494845360824744,0.7555507115498397,0.7555112716403041,0.23241093889474967
961.94,80.16,46.64,3.56,2020-08-24T11:37:30,41850,50mA,35C,0.2469900849858357,0.6494845360824744,0.7528934284142456,0.7528957528957528,0.23241093889474967
961.08,80.09,46.64,3.56,2020-08-24T11:40:00,42000,50mA,35C,0.24787535410764872,0.6494845360824744,0.752000747360882,0.752023913314236,0.23241093889474967
960.74,80.06,46.64,3.56,2020-08-24T11:41:00,42060,50mA,35C,0.24822946175637392,0.6494845360824744,0.7516478269444358,0.7516502677793001,0.23241093889474967
960.23,80.02,46.64,3.56,2020-08-24T11:42:30,42150,50mA,35C,0.24876062322946174,0.6494845360824744,0.7511184463197667,0.7511520737327189,0.23241093889474967
957.84,79.82,46.64,3.56,2020-08-24T11:49:30,42570,50mA,35C,0.2512393767705382,0.6494845360824744,0.7486376233923957,0.7486611034998131,0.23241093889474967
957.5,79.79,46.64,3.56,2020-08-24T11:50:30,42630,50mA,35C,0.25159348441926344,0.6494845360824744,0.7482847029759495,0.7482874579648774,0.23241093889474967
957.16,79.76,46.64,3.56,2020-08-24T11:51:30,42690,50mA,35C,0.25194759206798867,0.6494845360824744,0.7479317825595034,0.7479138124299416,0.23241093889474967
956.48,79.71,46.64,3.56,2020-08-24T11:53:30,42810,50mA,35C,0.2526558073654391,0.6494845360824744,0.7472259417266113,0.747291069871715,0.23241093889474967
955.79,79.65,46.64,3.56,2020-08-24T11:55:30,42930,50mA,35C,0.2533640226628895,0.6494845360824744,0.7465097208814706,0.7465437788018434,0.23241093889474967
955.62,79.64,46.64,3.56,2020-08-24T11:56:00,42960,50mA,35C,0.2535410764872521,0.6494845360824744,0.7463332606732476,0.7464192302901981,0.23241093889474967
955.45,79.62,46.64,3.56,2020-08-24T11:56:30,42990,50mA,35C,0.2537181303116147,0.6494845360824744,0.7461568004650246,0.7461701332669075,0.23241093889474967
955.11,79.59,46.64,3.56,2020-08-24T11:57:30,43050,50mA,35C,0.25407223796033995,0.6494845360824744,0.7458038800485784,0.7457964877319717,0.23241093889474967
