capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
575.75,57.57,28.22,3.32,2020-07-19T20:43:00,74580,30mA,5C,0.44599928238249015,0.4655172413793103,0.552832674571805,0.5528035413153457,0.000699853330503831
575.58,57.55,28.22,3.32,2020-07-19T20:43:30,74610,30mA,5C,0.4461786867599569,0.4655172413793103,0.5526534914361002,0.5525927487352444,0.000699853330503831
575.24,57.52,28.22,3.34,2020-07-19T20:44:30,74670,30mA,5C,0.4465374955148906,0.4741379310344829,0.5522951251646904,0.5522765598650927,0.000699853330503831
574.56,57.45,28.22,3.32,2020-07-19T20:46:30,74790,30mA,5C,0.4472551130247578,0.4655172413793103,0.5515783926218708,0.5515387858347386,0.000699853330503831
574.39,57.44,28.22,3.34,2020-07-19T20:47:00,74820,30mA,5C,0.4474345174022246,0.4741379310344829,0.5513992094861659,0.551433389544688,0.000699853330503831
574.05,57.4,28.22,3.32,2020-07-19T20:48:00,74880,30mA,5C,0.4477933261571582,0.4655172413793103,0.5510408432147562,0.5510118043844856,0.000699853330503831
573.71,57.37,28.22,3.32,2020-07-19T20:49:00,74940,30mA,5C,0.4481521349120919,0.4655172413793103,0.5506824769433466,0.5506956155143339,0.000699853330503831
573.02,57.3,28.22,3.32,2020-07-19T20:51:00,75060,30mA,5C,0.4488697524219591,0.4655172413793103,0.5499552042160738,0.5499578414839797,0.000699853330503831
572.51,57.25,28.22,3.34,2020-07-19T20:52:30,75150,30mA,5C,0.4494079655543595,0.4741379310344829,0.5494176548089591,0.5494308600337268,0.000699853330503831
572.34,57.23,28.22,3.32,2020-07-19T20:53:00,75180,30mA,5C,0.44958736993182635,0.4655172413793103,0.5492384716732543,0.5492200674536256,0.000699853330503831
572.0,57.2,28.22,3.32,2020-07-19T20:54:00,75240,30mA,5C,0.44994617868675996,0.4655172413793103,0.5488801054018445,0.5489038785834739,0.000699853330503831
571.49,57.14,28.22,3.32,2020-07-19T20:55:30,75330,30mA,5C,0.4504843918191604,0.4655172413793103,0.5483425559947299,0.5482715008431703,0.000699853330503831
