capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
766.03,63.84,79.6,3.5,2020-07-31T21:11:30,76290,100mA,15C,0.4502478753541076,0.6185567010309279,0.5495386084555579,0.5496325818906465,0.49987827639373533
761.93,63.49,79.6,3.5,2020-07-31T21:23:30,77010,100mA,15C,0.45449716713881017,0.6185567010309279,0.545282803433708,0.5452733839830615,0.49987827639373533
760.22,63.35,79.6,3.5,2020-07-31T21:28:30,77310,100mA,15C,0.4562677053824362,0.6185567010309279,0.5435078213392293,0.5435297048200274,0.49987827639373533
760.05,63.34,79.6,3.5,2020-07-31T21:29:00,77340,100mA,15C,0.45644475920679883,0.6185567010309279,0.5433313611310061,0.5434051563083822,0.49987827639373533
759.88,63.32,79.6,3.5,2020-07-31T21:29:30,77370,100mA,15C,0.45662181303116145,0.6185567010309279,0.5431549009227831,0.5431560592850916,0.49987827639373533
759.71,63.31,79.6,3.5,2020-07-31T21:30:00,77400,100mA,15C,0.45679886685552407,0.6185567010309279,0.5429784407145601,0.5430315107734462,0.49987827639373533
759.54,63.29,79.6,3.5,2020-07-31T21:30:30,77430,100mA,15C,0.4569759206798867,0.6185567010309279,0.542801980506337,0.5427824137501557,0.49987827639373533
759.03,63.25,79.6,3.5,2020-07-31T21:32:00,77520,100mA,15C,0.4575070821529745,0.6185567010309279,0.5422725998816679,0.5422842197035745,0.49987827639373533
757.66,63.14,79.6,3.5,2020-07-31T21:36:00,77760,100mA,15C,0.45892351274787535,0.6185567010309279,0.540850538203635,0.5409141860754764,0.49987827639373533
755.62,62.97,79.6,3.5,2020-07-31T21:42:00,78120,100mA,15C,0.4610481586402266,0.6185567010309279,0.5387330157049586,0.5387968613775065,0.49987827639373533
745.72,62.14,79.6,3.5,2020-07-31T22:11:00,79860,100mA,15C,0.47131728045325777,0.6185567010309279,0.5284568035790282,0.5284593349109479,0.49987827639373533
745.04,62.09,79.6,3.5,2020-07-31T22:13:00,79980,100mA,15C,0.4720254957507082,0.6185567010309279,0.527750962746136,0.5278365923527214,0.49987827639373533
744.01,62.0,79.6,3.5,2020-07-31T22:16:00,80160,100mA,15C,0.4730878186968838,0.6185567010309279,0.5266818214845493,0.5267156557479138,0.49987827639373533
741.96,61.83,79.6,3.5,2020-07-31T22:22:00,80520,100mA,15C,0.4752124645892351,0.6185567010309279,0.5245539189736245,0.5245983310499439,0.49987827639373533
741.62,61.8,79.6,3.5,2020-07-31T22:23:00,80580,100mA,15C,0.4755665722379603,0.6185567010309279,0.5242009985571783,0.5242246855150081,0.49987827639373533
741.45,61.79,79.6,3.5,2020-07-31T22:23:30,80610,100mA,15C,0.4757436260623229,0.6185567010309279,0.5240245383489553,0.5241001370033628,0.49987827639373533
741.11,61.76,79.6,3.5,2020-07-31T22:24:30,80670,100mA,15C,0.47609773371104813,0.6185567010309279,0.5236716179325092,0.523726491468427,0.49987827639373533
