capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
906.99,82.45,47.04,4.06,2020-06-11T09:25:30,33930,30mA,15C,0.16489284152208777,0.7941176470588232,0.8200322619746939,0.8351028845250399,0.12541692388100775
905.45,82.31,47.04,4.06,2020-06-11T09:30:00,34200,30mA,15C,0.16620498614958448,0.7941176470588232,0.8185963243727097,0.8337874659400545,0.12541692388100775
904.26,82.2,47.04,4.04,2020-06-11T09:33:30,34410,30mA,15C,0.16722554308208193,0.7843137254901957,0.8174867362257219,0.8327539227661374,0.12541692388100775
904.09,82.19,47.04,4.06,2020-06-11T09:34:00,34440,30mA,15C,0.16737133692958156,0.7941176470588232,0.817328223633295,0.8326599642957812,0.12541692388100775
903.58,82.14,47.04,4.1,2020-06-11T09:35:30,34530,30mA,15C,0.16780871847208048,0.8137254901960778,0.8168526858560146,0.8321901719440007,0.12541692388100775
902.89,82.08,47.04,4.04,2020-06-11T09:37:30,34650,30mA,15C,0.168391893862079,0.7843137254901957,0.8162093112161645,0.831626421121864,0.12541692388100775
902.55,82.05,47.04,4.04,2020-06-11T09:38:30,34710,30mA,15C,0.1686834815570783,0.7843137254901957,0.8158922860313108,0.8313445457107957,0.12541692388100775
899.31,81.75,47.04,4.04,2020-06-11T09:48:00,35280,30mA,15C,0.17145356465957137,0.7843137254901957,0.8128712225050583,0.8285257916001126,0.12541692388100775
897.43,81.58,47.04,4.04,2020-06-11T09:53:30,35610,30mA,15C,0.17305729698206734,0.7843137254901957,0.8111182597182205,0.826928497604059,0.12541692388100775
895.39,81.39,47.04,4.04,2020-06-11T09:59:30,35970,30mA,15C,0.17480682315206297,0.7843137254901957,0.8092161086090985,0.825143286667293,0.12541692388100775
894.87,81.35,47.04,4.04,2020-06-11T10:01:00,36060,30mA,15C,0.1752442046945619,0.7843137254901957,0.8087312465616754,0.8247674527858685,0.12541692388100775
888.9,80.8,47.04,4.06,2020-06-11T10:18:30,37110,30mA,15C,0.18034698935704913,0.7941176470588232,0.8031646572864508,0.819599736916283,0.12541692388100775
886.34,80.57,47.04,4.06,2020-06-11T10:26:00,37560,30mA,15C,0.18253389706954365,0.7941176470588232,0.8007776441299057,0.8174386920980925,0.12541692388100775
886.17,80.56,47.04,4.06,2020-06-11T10:26:30,37590,30mA,15C,0.18267969091704328,0.7941176470588232,0.8006191315374788,0.8173447336277365,0.12541692388100775
883.27,80.29,47.04,4.06,2020-06-11T10:35:00,38100,30mA,15C,0.1851581863245371,0.7941176470588232,0.79791509319608,0.8148078549281218,0.12541692388100775
879.69,79.97,47.04,4.1,2020-06-11T10:45:30,38730,30mA,15C,0.18821985712202943,0.8137254901960778,0.7945770044849739,0.8118011838767264,0.12541692388100775
875.25,79.56,47.04,4.06,2020-06-11T10:58:30,39510,30mA,15C,0.19201049715701995,0.7941176470588232,0.7904370285415908,0.8079488865921263,0.12541692388100775
874.74,79.52,47.04,4.06,2020-06-11T11:00:00,39600,30mA,15C,0.19244787869951888,0.7941176470588232,0.7899614907643104,0.8075730527107018,0.12541692388100775
874.57,79.5,47.04,4.06,2020-06-11T11:00:30,39630,30mA,15C,0.1925936725470185,0.7941176470588232,0.7898029781718836,0.8073851357699896,0.12541692388100775
868.76,78.97,47.04,4.06,2020-06-11T11:17:30,40650,30mA,15C,0.1975506633620061,0.7941176470588232,0.7843855772189431,0.8024053368411161,0.12541692388100775
