capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
957.16,87.01,51.26,4.08,2020-06-23T06:58:30,25110,50mA,25C,0.12202945035719492,0.8039215686274508,0.8668121252808936,0.8779479470074227,0.1254882564890699
956.65,86.96,51.26,4.08,2020-06-23T07:00:00,25200,50mA,25C,0.12246683189969383,0.8039215686274508,0.8663365875036131,0.877478154655642,0.1254882564890699
954.09,86.73,51.26,4.08,2020-06-23T07:07:30,25650,50mA,25C,0.12465373961218836,0.8039215686274508,0.863949574347068,0.8753171098374518,0.1254882564890699
953.24,86.65,51.26,4.08,2020-06-23T07:10:00,25800,50mA,25C,0.12538270884968652,0.8039215686274508,0.8631570113849338,0.874565442074603,0.1254882564890699
952.73,86.61,51.26,4.08,2020-06-23T07:11:30,25890,50mA,25C,0.12582009039218545,0.8039215686274508,0.8626814736076533,0.8741896081931786,0.1254882564890699
952.55,86.59,51.26,4.08,2020-06-23T07:12:00,25920,50mA,25C,0.12596588423968508,0.8039215686274508,0.8625136367450836,0.8740016912524664,0.1254882564890699
952.04,86.55,51.26,4.08,2020-06-23T07:13:30,26010,50mA,25C,0.126403265782184,0.8039215686274508,0.8620380989678033,0.8736258573710419,0.1254882564890699
951.36,86.48,51.26,4.08,2020-06-23T07:15:30,26130,50mA,25C,0.12698644117218252,0.8039215686274508,0.8614040485980959,0.8729681480785493,0.1254882564890699
951.02,86.45,51.26,4.08,2020-06-23T07:16:30,26190,50mA,25C,0.1272780288671818,0.8039215686274508,0.8610870234132423,0.8726862726674809,0.1254882564890699
950.68,86.42,51.26,4.08,2020-06-23T07:17:30,26250,50mA,25C,0.12756961656218108,0.8039215686274508,0.8607699982283886,0.8724043972564126,0.1254882564890699
949.48,86.31,51.26,4.08,2020-06-23T07:21:00,26460,50mA,25C,0.12859017349467852,0.8039215686274508,0.859651085811258,0.8713708540824955,0.1254882564890699
948.29,86.2,51.26,4.08,2020-06-23T07:24:30,26670,50mA,25C,0.12961073042717597,0.8039215686274508,0.8585414976642702,0.8703373109085784,0.1254882564890699
947.44,86.13,51.26,4.08,2020-06-23T07:27:00,26820,50mA,25C,0.13033969966467415,0.8039215686274508,0.8577489347021362,0.8696796016160856,0.1254882564890699
946.07,86.0,51.26,4.08,2020-06-23T07:31:00,27060,50mA,25C,0.13150605044467123,0.8039215686274508,0.8564715096925788,0.8684581415014563,0.1254882564890699
943.68,85.79,51.26,4.08,2020-06-23T07:38:00,27480,50mA,25C,0.13354716430966612,0.8039215686274508,0.8542430091284604,0.8664850136239782,0.1254882564890699
943.0,85.72,51.26,4.08,2020-06-23T07:40:00,27600,50mA,25C,0.13413033969966467,0.8039215686274508,0.8536089587587531,0.8658273043314854,0.1254882564890699
942.32,85.66,51.26,4.08,2020-06-23T07:42:00,27720,50mA,25C,0.1347135150896632,0.8039215686274508,0.8529749083890459,0.8652635535093488,0.1254882564890699
942.14,85.65,51.26,4.08,2020-06-23T07:42:30,27750,50mA,25C,0.13485930893716286,0.8039215686274508,0.8528070715264762,0.8651695950389927,0.1254882564890699
940.44,85.49,51.26,4.08,2020-06-23T07:47:30,28050,50mA,25C,0.1363172474121592,0.8039215686274508,0.851221945602208,0.863666259513295,0.1254882564890699
940.27,85.47,51.26,4.08,2020-06-23T07:48:00,28080,50mA,25C,0.13646304125965883,0.8039215686274508,0.851063433009781,0.8634783425725828,0.1254882564890699
940.1,85.46,51.26,4.08,2020-06-23T07:48:30,28110,50mA,25C,0.13660883510715846,0.8039215686274508,0.8509049204173543,0.8633843841022267,0.1254882564890699
