capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
722.68,60.22,80.92,3.5,2020-08-06T23:18:30,83910,100mA,45C,0.4952195467422096,0.6185567010309279,0.5045412553586813,0.5045460206750529,0.5105899537450296
652.88,54.4,80.92,3.5,2020-08-07T02:43:00,96180,100mA,45C,0.5676345609065155,0.6185567010309279,0.4320887698647484,0.43205878689749655,0.5105899537450296
651.35,54.28,80.92,3.5,2020-08-07T02:47:30,96450,100mA,45C,0.569228045325779,0.6185567010309279,0.43050062799074107,0.43056420475775314,0.5105899537450296
650.66,54.22,80.92,3.5,2020-08-07T02:49:30,96570,100mA,45C,0.5699362606232294,0.6185567010309279,0.4297844071456004,0.42981691368788144,0.5105899537450296
650.15,54.18,80.92,3.5,2020-08-07T02:51:00,96660,100mA,45C,0.5704674220963173,0.6185567010309279,0.4292550265209313,0.4293187196413003,0.5105899537450296
648.79,54.06,80.92,3.5,2020-08-07T02:55:00,96900,100mA,45C,0.5718838526912181,0.6185567010309279,0.42784334485514686,0.4278241375015569,0.5105899537450296
647.25,53.93,80.92,3.5,2020-08-07T02:59:30,97170,100mA,45C,0.5734773371104815,0.6185567010309279,0.4262448229688911,0.42620500685016816,0.5105899537450296
644.86,53.74,80.92,3.5,2020-08-07T03:06:30,97590,100mA,45C,0.5759560906515581,0.6185567010309279,0.42376400004152004,0.4238385851289077,0.5105899537450296
644.35,53.69,80.92,3.5,2020-08-07T03:08:00,97680,100mA,45C,0.5764872521246458,0.6185567010309279,0.4232346194168509,0.42321584257068123,0.5105899537450296
643.67,53.64,80.92,3.5,2020-08-07T03:10:00,97800,100mA,45C,0.5771954674220963,0.6185567010309279,0.42252877858395865,0.42259310001245487,0.5105899537450296
642.98,53.58,80.92,3.5,2020-08-07T03:12:00,97920,100mA,45C,0.5779036827195467,0.6185567010309279,0.4218125577388181,0.42184580894258317,0.5105899537450296
641.28,53.44,80.92,3.5,2020-08-07T03:17:00,98220,100mA,45C,0.5796742209631728,0.6185567010309279,0.4200479556565876,0.4201021297795491,0.5105899537450296
640.94,53.41,80.92,3.5,2020-08-07T03:18:00,98280,100mA,45C,0.580028328611898,0.6185567010309279,0.4196950352401416,0.4197284842446133,0.5105899537450296
639.4,53.28,80.92,3.5,2020-08-07T03:22:30,98550,100mA,45C,0.5816218130311614,0.6185567010309279,0.41809651335388576,0.41810935359322454,0.5105899537450296
638.55,53.21,80.92,3.5,2020-08-07T03:25:00,98700,100mA,45C,0.5825070821529744,0.6185567010309279,0.41721421231277045,0.4172375140117076,0.5105899537450296
637.52,53.12,80.92,3.5,2020-08-07T03:28:00,98880,100mA,45C,0.5835694050991501,0.6185567010309279,0.4161450710511838,0.4161165774069,0.5105899537450296
637.18,53.1,80.92,3.5,2020-08-07T03:29:00,98940,100mA,45C,0.5839235127478754,0.6185567010309279,0.41579215063473773,0.41586748038360943,0.5105899537450296
635.65,52.97,80.92,3.5,2020-08-07T03:33:30,99210,100mA,45C,0.5855169971671388,0.6185567010309279,0.41420400876073027,0.4142483497322207,0.5105899537450296
635.13,52.92,80.92,3.5,2020-08-07T03:35:00,99300,100mA,45C,0.5860481586402266,0.6185567010309279,0.41366424812381275,0.4136256071739943,0.5105899537450296
634.45,52.87,80.92,3.5,2020-08-07T03:37:00,99420,100mA,45C,0.586756373937677,0.6185567010309279,0.4129584072909207,0.41300286461576785,0.5105899537450296
633.94,52.83,80.92,3.5,2020-08-07T03:38:30,99510,100mA,45C,0.5872875354107648,0.6185567010309279,0.4124290266662515,0.4125046705691867,0.5105899537450296
632.23,52.68,80.92,3.5,2020-08-07T03:43:30,99810,100mA,45C,0.5890580736543909,0.6185567010309279,0.41065404457177257,0.4106364428945074,0.5105899537450296
