capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1077.81,89.82,39.17,3.64,2020-08-26T05:58:00,21480,50mA,45C,0.12677053824362605,0.6907216494845361,0.8731666303366237,0.873209615145099,0.17179258297492495
1055.29,87.94,39.17,3.62,2020-08-26T07:04:00,25440,50mA,45C,0.15014164305949007,0.6804123711340206,0.8497908427531944,0.8497944949557852,0.17179258297492495
1054.94,87.91,39.17,3.62,2020-08-26T07:05:00,25500,50mA,45C,0.15049575070821528,0.6804123711340206,0.8494275423244999,0.8494208494208495,0.17179258297492495
1027.98,85.67,39.17,3.62,2020-08-26T08:24:00,30240,50mA,45C,0.17847025495750707,0.6804123711340206,0.8214430293027746,0.8215219828123055,0.17179258297492495
1027.64,85.64,39.17,3.62,2020-08-26T08:25:00,30300,50mA,45C,0.17882436260623227,0.6804123711340206,0.8210901088863285,0.8211483372773696,0.17179258297492495
1027.13,85.59,39.17,3.62,2020-08-26T08:26:30,30390,50mA,45C,0.1793555240793201,0.6804123711340206,0.8205607282616594,0.8205255947191432,0.17179258297492495
1026.79,85.57,39.17,3.62,2020-08-26T08:27:30,30450,50mA,45C,0.17970963172804533,0.6804123711340206,0.8202078078452133,0.8202764976958525,0.17179258297492495
1024.57,85.38,39.17,3.62,2020-08-26T08:34:00,30840,50mA,45C,0.1820113314447592,0.6804123711340206,0.8179034451260652,0.8179100759745921,0.17179258297492495
994.36,82.86,39.17,3.6,2020-08-26T10:02:30,36150,50mA,45C,0.2133498583569405,0.6701030927835052,0.7865454281236053,0.7865238510399801,0.17179258297492495
988.22,82.35,39.17,3.6,2020-08-26T10:20:30,37230,50mA,45C,0.2197237960339943,0.6701030927835052,0.7801721006030788,0.7801718769460704,0.17179258297492495
987.88,82.32,39.17,3.6,2020-08-26T10:21:30,37290,50mA,45C,0.22007790368271954,0.6701030927835052,0.7798191801866325,0.7797982314111347,0.17179258297492495
986.17,82.18,39.17,3.6,2020-08-26T10:26:30,37590,50mA,45C,0.2218484419263456,0.6701030927835052,0.7780441980921537,0.7780545522481008,0.17179258297492495
985.83,82.15,39.17,3.6,2020-08-26T10:27:30,37650,50mA,45C,0.2222025495750708,0.6701030927835052,0.7776912776757077,0.7776809067131649,0.17179258297492495
985.66,82.14,39.17,3.6,2020-08-26T10:28:00,37680,50mA,45C,0.2223796033994334,0.6701030927835052,0.7775148174674846,0.7775563582015195,0.17179258297492495
982.76,81.9,39.17,3.6,2020-08-26T10:36:30,38190,50mA,45C,0.22538951841359772,0.6701030927835052,0.7745046139154443,0.7745671939220327,0.17179258297492495
981.22,81.77,39.17,3.6,2020-08-26T10:41:00,38460,50mA,45C,0.22698300283286119,0.6701030927835052,0.7729060920291886,0.7729480632706438,0.17179258297492495
981.05,81.75,39.17,3.6,2020-08-26T10:41:30,38490,50mA,45C,0.22716005665722377,0.6701030927835052,0.7727296318209655,0.7726989662473533,0.17179258297492495
979.0,81.58,39.17,3.6,2020-08-26T10:47:30,38850,50mA,45C,0.22928470254957506,0.6701030927835052,0.7706017293100407,0.7705816415493836,0.17179258297492495
978.83,81.57,39.17,3.6,2020-08-26T10:48:00,38880,50mA,45C,0.22946175637393768,0.6701030927835052,0.7704252691018176,0.7704570930377381,0.17179258297492495
977.98,81.5,39.17,3.6,2020-08-26T10:50:30,39030,50mA,45C,0.2303470254957507,0.6701030927835052,0.7695429680607024,0.7695852534562213,0.17179258297492495
977.13,81.43,39.17,3.6,2020-08-26T10:53:00,39180,50mA,45C,0.23123229461756373,0.6701030927835052,0.768660667019587,0.7687134138747043,0.17179258297492495
976.95,81.41,39.17,3.6,2020-08-26T10:53:30,39210,50mA,45C,0.23140934844192634,0.6701030927835052,0.7684738267991156,0.7684643168514136,0.17179258297492495
976.78,81.4,39.17,3.6,2020-08-26T10:54:00,39240,50mA,45C,0.23158640226628893,0.6701030927835052,0.7682973665908925,0.7683397683397684,0.17179258297492495
976.1,81.34,39.17,3.6,2020-08-26T10:56:00,39360,50mA,45C,0.23229461756373937,0.6701030927835052,0.7675915257580004,0.7675924772698968,0.17179258297492495
975.76,81.31,39.17,3.6,2020-08-26T10:57:00,39420,50mA,45C,0.23264872521246457,0.6701030927835052,0.7672386053415543,0.7672188317349609,0.17179258297492495
975.59,81.3,39.17,3.6,2020-08-26T10:57:30,39450,50mA,45C,0.2328257790368272,0.6701030927835052,0.7670621451333313,0.7670942832233154,0.17179258297492495
975.08,81.26,39.17,3.6,2020-08-26T10:59:00,39540,50mA,45C,0.233356940509915,0.6701030927835052,0.7665327645086621,0.7665960891767345,0.17179258297492495
