capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
457.65,45.76,37.33,3.39013,2020-07-12T02:29:00,95340,30mA,15C,0.5701471115895228,0.4957456896551726,0.42835309617918305,0.4283305227655987,0.0007647059786666821
456.97,45.69,37.33,3.39013,2020-07-12T02:31:00,95460,30mA,15C,0.57086472909939,0.4957456896551726,0.42763636363636365,0.42759274873524455,0.0007647059786666821
456.8,45.68,37.33,3.39013,2020-07-12T02:31:30,95490,30mA,15C,0.5710441334768569,0.4957456896551726,0.42745718050065873,0.427487352445194,0.0007647059786666821
456.63,45.66,37.33,3.39013,2020-07-12T02:32:00,95520,30mA,15C,0.5712235378543237,0.4957456896551726,0.42727799736495387,0.4272765598650928,0.0007647059786666821
456.46,45.64,37.33,3.39013,2020-07-12T02:32:30,95550,30mA,15C,0.5714029422317904,0.4957456896551726,0.42709881422924895,0.4270657672849916,0.0007647059786666821
455.77,45.57,37.33,3.39013,2020-07-12T02:34:30,95670,30mA,15C,0.5721205597416577,0.4957456896551726,0.4263715415019762,0.4263279932546375,0.0007647059786666821
457.65,45.76,37.33,3.74,2020-07-22T02:29:00,95340,50mA,15C,0.5701471115895228,0.6465517241379313,0.42835309617918305,0.4283305227655987,0.0007647059786666821
456.97,45.69,37.33,3.74,2020-07-22T02:31:00,95460,50mA,15C,0.57086472909939,0.6465517241379313,0.42763636363636365,0.42759274873524455,0.0007647059786666821
456.8,45.68,37.33,3.74,2020-07-22T02:31:30,95490,50mA,15C,0.5710441334768569,0.6465517241379313,0.42745718050065873,0.427487352445194,0.0007647059786666821
456.63,45.66,37.33,3.74,2020-07-22T02:32:00,95520,50mA,15C,0.5712235378543237,0.6465517241379313,0.42727799736495387,0.4272765598650928,0.0007647059786666821
456.46,45.64,37.33,3.74,2020-07-22T02:32:30,95550,50mA,15C,0.5714029422317904,0.6465517241379313,0.42709881422924895,0.4270657672849916,0.0007647059786666821
455.77,45.57,37.33,3.74,2020-07-22T02:34:30,95670,50mA,15C,0.5721205597416577,0.6465517241379313,0.4263715415019762,0.4263279932546375,0.0007647059786666821
