capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
798.28,66.52,44.06,3.66,2020-08-20T19:36:00,70560,50mA,15C,0.4164305949008498,0.7010309278350517,0.5830141479566946,0.583011583011583,0.21147447861721985
797.6,66.47,44.06,3.7,2020-08-20T19:38:00,70680,50mA,15C,0.41713881019830024,0.7216494845360826,0.5823083071238024,0.5823888404533566,0.21147447861721985
796.06,66.34,44.06,3.7,2020-08-20T19:42:30,70950,50mA,15C,0.4187322946175637,0.7216494845360826,0.5807097852375466,0.580769709801968,0.21147447861721985
795.72,66.31,44.06,3.68,2020-08-20T19:43:30,71010,50mA,15C,0.4190864022662889,0.7113402061855671,0.5803568648211005,0.580396064267032,0.21147447861721985
795.55,66.3,44.06,3.66,2020-08-20T19:44:00,71040,50mA,15C,0.4192634560906515,0.7010309278350517,0.5801804046128775,0.5802715157553867,0.21147447861721985
794.87,66.24,44.06,3.7,2020-08-20T19:46:00,71160,50mA,15C,0.41997167138810193,0.7216494845360826,0.5794745637799853,0.579524224685515,0.21147447861721985
794.53,66.21,44.06,3.66,2020-08-20T19:47:00,71220,50mA,15C,0.42032577903682716,0.7010309278350517,0.5791216433635391,0.5791505791505791,0.21147447861721985
794.35,66.2,44.06,3.66,2020-08-20T19:47:30,71250,50mA,15C,0.4205028328611898,0.7010309278350517,0.5789348031430678,0.5790260306389339,0.21147447861721985
793.67,66.14,44.06,3.7,2020-08-20T19:49:30,71370,50mA,15C,0.4212110481586402,0.7216494845360826,0.5782289623101755,0.5782787395690622,0.21147447861721985
793.33,66.11,44.06,3.7,2020-08-20T19:50:30,71430,50mA,15C,0.4215651558073654,0.7216494845360826,0.5778760418937294,0.5779050940341263,0.21147447861721985
792.65,66.05,44.06,3.7,2020-08-20T19:52:30,71550,50mA,15C,0.42227337110481583,0.7216494845360826,0.5771702010608373,0.5771578029642546,0.21147447861721985
792.31,66.03,44.06,3.7,2020-08-20T19:53:30,71610,50mA,15C,0.42262747875354106,0.7216494845360826,0.5768172806443911,0.576908705940964,0.21147447861721985
790.94,65.91,44.06,3.7,2020-08-20T19:57:30,71850,50mA,15C,0.4240439093484419,0.7216494845360826,0.5753952189663585,0.5754141238012206,0.21147447861721985
790.43,65.87,44.06,3.7,2020-08-20T19:59:00,71940,50mA,15C,0.42457507082152973,0.7216494845360826,0.5748658383416893,0.5749159297546395,0.21147447861721985
789.41,65.78,44.06,3.7,2020-08-20T20:02:00,72120,50mA,15C,0.4256373937677054,0.7216494845360826,0.5738070770923509,0.5737949931498318,0.21147447861721985
788.04,65.67,44.06,3.7,2020-08-20T20:06:00,72360,50mA,15C,0.4270538243626062,0.7216494845360826,0.5723850154143182,0.5724249595217338,0.21147447861721985
784.46,65.37,44.06,3.7,2020-08-20T20:16:30,72990,50mA,15C,0.4307719546742209,0.7216494845360826,0.5686689710293859,0.5686885041723753,0.21147447861721985
778.65,64.89,44.06,3.64,2020-08-20T20:33:30,74010,50mA,15C,0.43679178470254953,0.6907216494845361,0.562638183913057,0.5627101756134014,0.21147447861721985
745.89,62.16,44.06,3.64,2020-08-20T22:09:30,79770,50mA,15C,0.4707861189801699,0.6907216494845361,0.5286332637872513,0.5287084319342383,0.21147447861721985
