capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1037.71,86.48,49.99,3.56,2020-08-22T07:55:30,28530,50mA,25C,0.16837818696883852,0.6494845360824744,0.8315427812204819,0.8316104122555736,0.2595958776272012
1037.37,86.45,49.99,3.56,2020-08-22T07:56:30,28590,50mA,25C,0.16873229461756373,0.6494845360824744,0.8311898608040356,0.8312367667206377,0.2595958776272012
1037.2,86.43,49.99,3.56,2020-08-22T07:57:00,28620,50mA,25C,0.16890934844192634,0.6494845360824744,0.8310134005958127,0.8309876696973473,0.2595958776272012
1036.68,86.39,49.99,3.56,2020-08-22T07:58:30,28710,50mA,25C,0.16944050991501416,0.6494845360824744,0.8304736399588952,0.8304894756507659,0.2595958776272012
1036.51,86.38,49.99,3.56,2020-08-22T07:59:00,28740,50mA,25C,0.16961756373937675,0.6494845360824744,0.8302971797506722,0.8303649271391207,0.2595958776272012
1036.34,86.36,49.99,3.56,2020-08-22T07:59:30,28770,50mA,25C,0.16979461756373937,0.6494845360824744,0.8301207195424489,0.8301158301158302,0.2595958776272012
1036.0,86.33,49.99,3.56,2020-08-22T08:00:30,28830,50mA,25C,0.17014872521246457,0.6494845360824744,0.8297677991260031,0.8297421845808943,0.2595958776272012
1035.83,86.32,49.99,3.56,2020-08-22T08:01:00,28860,50mA,25C,0.1703257790368272,0.6494845360824744,0.8295913389177798,0.8296176360692489,0.2595958776272012
1035.49,86.29,49.99,3.56,2020-08-22T08:02:00,28920,50mA,25C,0.1706798866855524,0.6494845360824744,0.829238418501334,0.8292439905343132,0.2595958776272012
1035.32,86.28,49.99,3.56,2020-08-22T08:02:30,28950,50mA,25C,0.170856940509915,0.6494845360824744,0.8290619582931107,0.829119442022668,0.2595958776272012
1034.81,86.23,49.99,3.56,2020-08-22T08:04:00,29040,50mA,25C,0.17138810198300283,0.6494845360824744,0.8285325776684416,0.8284966994644414,0.2595958776272012
1034.12,86.18,49.99,3.56,2020-08-22T08:06:00,29160,50mA,25C,0.17209631728045324,0.6494845360824744,0.827816356823301,0.827873956906215,0.2595958776272012
1033.95,86.16,49.99,3.56,2020-08-22T08:06:30,29190,50mA,25C,0.17227337110481586,0.6494845360824744,0.827639896615078,0.8276248598829243,0.2595958776272012
