capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
489.22,40.76,31.34,3.42,2020-08-13T10:42:30,124950,30mA,25C,0.7374291784702549,0.5773195876288659,0.26220948940719757,0.26217461701332667,0.10825286050474725
488.88,40.73,31.34,3.42,2020-08-13T10:43:30,125010,30mA,25C,0.7377832861189801,0.5773195876288659,0.2618565689907514,0.26180097147839076,0.10825286050474725
488.37,40.69,31.34,3.42,2020-08-13T10:45:00,125100,30mA,25C,0.738314447592068,0.5773195876288659,0.26132718836608226,0.26130277743180963,0.10825286050474725
486.66,40.55,31.34,3.42,2020-08-13T10:50:00,125400,30mA,25C,0.740084985835694,0.5773195876288659,0.25955220627160347,0.25955909826877566,0.10825286050474725
486.49,40.53,31.34,3.42,2020-08-13T10:50:30,125430,30mA,25C,0.7402620396600567,0.5773195876288659,0.2593757460633803,0.2593100012454851,0.10825286050474725
485.64,40.46,31.34,3.42,2020-08-13T10:53:00,125580,30mA,25C,0.7411473087818696,0.5773195876288659,0.2584934450222651,0.25843816166396816,0.10825286050474725
485.47,40.45,31.34,3.42,2020-08-13T10:53:30,125610,30mA,25C,0.7413243626062322,0.5773195876288659,0.2583169848140421,0.2583136131523228,0.10825286050474725
485.12,40.42,31.34,3.42,2020-08-13T10:54:30,125670,30mA,25C,0.7416784702549575,0.5773195876288659,0.2579536843853476,0.257939967617387,0.10825286050474725
484.78,40.39,31.34,3.42,2020-08-13T10:55:30,125730,30mA,25C,0.7420325779036827,0.5773195876288659,0.2576007639689014,0.2575663220824511,0.10825286050474725
483.42,40.28,31.34,3.42,2020-08-13T10:59:30,125970,30mA,25C,0.7434490084985835,0.5773195876288659,0.2561890823031171,0.25619628845435294,0.10825286050474725
482.73,40.22,31.34,3.42,2020-08-13T11:01:30,126090,30mA,25C,0.744157223796034,0.5773195876288659,0.25547286145797654,0.25544899738448124,0.10825286050474725
482.56,40.21,31.34,3.42,2020-08-13T11:02:00,126120,30mA,25C,0.7443342776203965,0.5773195876288659,0.2552964012497535,0.255324448872836,0.10825286050474725
480.86,40.07,31.34,3.42,2020-08-13T11:07:00,126420,30mA,25C,0.7461048158640227,0.5773195876288659,0.253531799167523,0.253580769709802,0.10825286050474725
478.81,39.89,31.34,3.42,2020-08-13T11:13:00,126780,30mA,25C,0.7482294617563738,0.5773195876288659,0.25140389665659807,0.2513388965001868,0.10825286050474725
477.44,39.78,31.34,3.42,2020-08-13T11:17:00,127020,30mA,25C,0.7496458923512748,0.5773195876288659,0.24998183497856524,0.2499688628720887,0.10825286050474725
