capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1174.4,97.87,31.02,3.26,2020-08-14T01:15:00,4500,30mA,35C,0.026558073654390932,0.4948453608247423,0.9734271686440592,0.9734711670195542,0.10565609023776679
1161.77,96.81,31.02,3.32,2020-08-14T01:52:00,6720,30mA,35C,0.039660056657223795,0.5257731958762886,0.9603172131743116,0.960269024785154,0.10565609023776679
1111.94,92.66,31.02,3.38,2020-08-14T04:18:00,15480,30mA,35C,0.0913597733711048,0.5567010309278351,0.9085936121404623,0.9085813924523602,0.10565609023776679
1109.21,92.43,31.02,3.36,2020-08-14T04:26:00,15960,30mA,35C,0.09419263456090651,0.5463917525773196,0.9057598687966453,0.9057167766845187,0.10565609023776679
1109.04,92.42,31.02,3.36,2020-08-14T04:26:30,15990,30mA,35C,0.09436968838526912,0.5463917525773196,0.905583408588422,0.9055922281728734,0.10565609023776679
1089.42,90.78,31.02,3.36,2020-08-14T05:24:00,19440,30mA,35C,0.11473087818696884,0.5463917525773196,0.885217824557033,0.8851662722630464,0.10565609023776679
1077.81,89.82,31.02,3.36,2020-08-14T05:58:00,21480,30mA,35C,0.12677053824362605,0.5463917525773196,0.8731666303366237,0.873209615145099,0.10565609023776679
1060.92,88.41,31.02,3.34,2020-08-14T06:47:30,24450,30mA,35C,0.14429886685552407,0.536082474226804,0.8556347896490519,0.8556482750031138,0.10565609023776679
1057.5,88.13,31.02,3.34,2020-08-14T06:57:30,25050,30mA,35C,0.1478399433427762,0.536082474226804,0.8520848254600941,0.8521609166770456,0.10565609023776679
1051.87,87.66,31.02,3.34,2020-08-14T07:14:00,26040,30mA,35C,0.1536827195467422,0.536082474226804,0.8462408785642366,0.8463071366297172,0.10565609023776679
1033.1,86.09,31.02,3.32,2020-08-14T08:09:00,29340,30mA,35C,0.17315864022662888,0.5257731958762886,0.8267575955739628,0.8267530203014075,0.10565609023776679
991.29,82.61,31.02,3.36,2020-08-14T10:11:30,36690,30mA,35C,0.2165368271954674,0.5463917525773196,0.783358764363342,0.7834101382488479,0.10565609023776679
