capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
502.88,41.9,37.53,3.46,2020-08-27T10:02:30,122550,50mA,45C,0.7232648725212464,0.597938144329897,0.2763885861385317,0.27637314734088925,0.15848413535665018
489.22,40.76,37.53,3.46,2020-08-27T10:42:30,124950,50mA,45C,0.7374291784702549,0.597938144329897,0.26220948940719757,0.26217461701332667,0.15848413535665018
488.71,40.72,37.53,3.46,2020-08-27T10:44:00,125040,50mA,45C,0.7379603399433428,0.597938144329897,0.26168010878252834,0.26167642296674554,0.15848413535665018
488.03,40.66,37.53,3.46,2020-08-27T10:46:00,125160,50mA,45C,0.7386685552407931,0.597938144329897,0.2609742679496362,0.26092913189687383,0.15848413535665018
487.86,40.65,37.53,3.46,2020-08-27T10:46:30,125190,50mA,45C,0.7388456090651557,0.597938144329897,0.26079780774141315,0.2608045833852285,0.15848413535665018
487.68,40.63,37.53,3.46,2020-08-27T10:47:00,125220,50mA,45C,0.7390226628895183,0.597938144329897,0.2606109675209417,0.26055548636193804,0.15848413535665018
487.34,40.61,37.53,3.46,2020-08-27T10:48:00,125280,50mA,45C,0.7393767705382436,0.597938144329897,0.2602580471044955,0.26030638933864736,0.15848413535665018
486.49,40.53,37.53,3.46,2020-08-27T10:50:30,125430,50mA,45C,0.7402620396600567,0.597938144329897,0.2593757460633803,0.2593100012454851,0.15848413535665018
486.15,40.51,37.53,3.46,2020-08-27T10:51:30,125490,50mA,45C,0.7406161473087818,0.597938144329897,0.25902282564693424,0.2590609042221945,0.15848413535665018
485.98,40.49,37.53,3.46,2020-08-27T10:52:00,125520,50mA,45C,0.7407932011331444,0.597938144329897,0.2588463654387112,0.25881180719890395,0.15848413535665018
