capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
781.39,65.12,26.27,3.42,2020-08-16T20:26:30,73590,30mA,45C,0.4343130311614731,0.5773195876288659,0.5654823072691225,0.5655747913812431,0.06711028158727583
781.04,65.09,26.27,3.42,2020-08-16T20:27:30,73650,30mA,45C,0.43466713881019825,0.5773195876288659,0.565119006840428,0.5652011458463072,0.06711028158727583
780.7,65.06,26.27,3.42,2020-08-16T20:28:30,73710,30mA,45C,0.4350212464589235,0.5773195876288659,0.5647660864239821,0.5648275003113713,0.06711028158727583
780.02,65.0,26.27,3.42,2020-08-16T20:30:30,73830,30mA,45C,0.4357294617563739,0.5773195876288659,0.5640602455910898,0.5640802092414996,0.06711028158727583
775.75,64.65,26.27,3.42,2020-08-16T20:43:00,74580,30mA,45C,0.4401558073654391,0.5773195876288659,0.5596279803610168,0.5597210113339146,0.06711028158727583
773.71,64.48,26.27,3.42,2020-08-16T20:49:00,74940,30mA,45C,0.44228045325779036,0.5773195876288659,0.5575104578623403,0.5576036866359447,0.06711028158727583
772.85,64.4,26.27,3.42,2020-08-16T20:51:30,75090,30mA,45C,0.4431657223796034,0.5773195876288659,0.5566177768089766,0.5566072985427825,0.06711028158727583
692.13,57.68,26.27,3.4,2020-08-17T00:48:00,89280,30mA,45C,0.5269121813031161,0.5670103092783505,0.47283031793977515,0.4729106987171503,0.06711028158727583
690.6,57.55,26.27,3.4,2020-08-17T00:52:30,89550,30mA,45C,0.5285056657223796,0.5670103092783505,0.4712421760657678,0.47129156806576156,0.06711028158727583
544.0,45.33,26.27,3.42,2020-08-17T08:02:00,115320,30mA,45C,0.6805949008498583,0.5773195876288659,0.31907119650401183,0.3190932868352223,0.06711028158727583
535.3,44.6,26.27,3.4,2020-08-17T08:27:30,116850,30mA,45C,0.6896246458923512,0.5670103092783505,0.3100405858478913,0.31000124548511643,0.06711028158727583
534.79,44.56,26.27,3.4,2020-08-17T08:29:00,116940,30mA,45C,0.690155807365439,0.5670103092783505,0.30951120522322206,0.3095030514385353,0.06711028158727583
534.11,44.5,26.27,3.4,2020-08-17T08:31:00,117060,30mA,45C,0.6908640226628895,0.5670103092783505,0.30880536439033,0.3087557603686636,0.06711028158727583
533.94,44.49,26.27,3.4,2020-08-17T08:31:30,117090,30mA,45C,0.6910410764872521,0.5670103092783505,0.308628904182107,0.30863121185701836,0.06711028158727583
533.77,44.48,26.27,3.4,2020-08-17T08:32:00,117120,30mA,45C,0.6912181303116147,0.5670103092783505,0.3084524439738838,0.308506663345373,0.06711028158727583
527.79,43.98,26.27,3.4,2020-08-17T08:49:30,118170,30mA,45C,0.6974150141643058,0.5670103092783505,0.302245196649332,0.3022792377631087,0.06711028158727583
526.94,43.91,26.27,3.4,2020-08-17T08:52:00,118320,30mA,45C,0.6983002832861189,0.5670103092783505,0.30136289560821683,0.3014073981815917,0.06711028158727583
526.77,43.89,26.27,3.4,2020-08-17T08:52:30,118350,30mA,45C,0.6984773371104815,0.5670103092783505,0.3011864353999938,0.3011583011583011,0.06711028158727583
