capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
853.92,85.39,40.39,3.94,2020-07-27T07:08:00,25680,50mA,45C,0.15357014711158953,0.7327586206896552,0.8460289855072464,0.8460160202360877,0.0007864896343613391
853.24,85.32,40.39,3.94,2020-07-27T07:10:00,25800,50mA,45C,0.15428776462145677,0.7327586206896552,0.8453122529644269,0.8452782462057334,0.0007864896343613391
852.21,85.22,40.39,3.94,2020-07-27T07:13:00,25980,50mA,45C,0.15536419088625764,0.7327586206896552,0.8442266139657444,0.8442242833052277,0.0007864896343613391
851.7,85.17,40.39,3.94,2020-07-27T07:14:30,26070,50mA,45C,0.15590240401865807,0.7327586206896552,0.8436890645586298,0.8436973018549747,0.0007864896343613391
746.75,74.67,40.39,3.88,2020-07-27T12:22:00,44520,50mA,45C,0.26623609616074634,0.7068965517241381,0.7330698287220027,0.733031197301855,0.0007864896343613391
726.61,72.66,40.39,3.86,2020-07-27T13:21:00,48060,50mA,45C,0.2874058127018299,0.6982758620689655,0.7118418972332016,0.7118465430016863,0.0007864896343613391
661.93,66.19,40.39,3.8,2020-07-27T16:30:30,59430,50mA,45C,0.355400071761751,0.6724137931034484,0.6436679841897233,0.6436551433389545,0.0007864896343613391
640.09,64.01,40.39,3.8,2020-07-27T17:34:30,63270,50mA,45C,0.3783638320775027,0.6724137931034484,0.6206482213438735,0.6206787521079259,0.0007864896343613391
618.42,61.84,40.39,3.78,2020-07-27T18:38:00,67080,50mA,45C,0.4011481880157876,0.663793103448276,0.5978076416337286,0.5978077571669478,0.0007864896343613391
618.25,61.82,40.39,3.78,2020-07-27T18:38:30,67110,50mA,45C,0.4013275923932544,0.663793103448276,0.5976284584980237,0.5975969645868465,0.0007864896343613391
618.08,61.8,40.39,3.78,2020-07-27T18:39:00,67140,50mA,45C,0.4015069967707212,0.663793103448276,0.5974492753623188,0.5973861720067454,0.0007864896343613391
617.91,61.79,40.39,3.78,2020-07-27T18:39:30,67170,50mA,45C,0.40168640114818804,0.663793103448276,0.597270092226614,0.5972807757166948,0.0007864896343613391
615.0,61.5,40.39,3.78,2020-07-27T18:48:00,67680,50mA,45C,0.4047362755651238,0.663793103448276,0.5942028985507246,0.5942242833052277,0.0007864896343613391
