capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
355.92,32.35,48.94,3.82,2020-06-24T12:20:00,130800,50mA,25C,0.6356611750984108,0.6764705882352937,0.3061997072179175,0.3643709480409659,0.12544904045809732
355.07,32.27,48.94,3.82,2020-06-24T12:22:30,130950,50mA,25C,0.636390144335909,0.6764705882352937,0.30540714425578336,0.3636192802781171,0.12544904045809732
354.9,32.26,48.94,3.82,2020-06-24T12:23:00,130980,50mA,25C,0.6365359381834086,0.6764705882352937,0.30524863166335653,0.3635253218077609,0.12544904045809732
354.21,32.19,48.94,3.82,2020-06-24T12:25:00,131100,50mA,25C,0.6371191135734072,0.6764705882352937,0.30460525702350644,0.3628676125152682,0.12544904045809732
354.04,32.18,48.94,3.82,2020-06-24T12:25:30,131130,50mA,25C,0.6372649074209068,0.6764705882352937,0.30444674443107966,0.36277365404491213,0.12544904045809732
353.36,32.12,48.94,3.82,2020-06-24T12:27:30,131250,50mA,25C,0.6378480828109053,0.6764705882352937,0.30381269406137235,0.3622099032227755,0.12544904045809732
353.19,32.1,48.94,3.82,2020-06-24T12:28:00,131280,50mA,25C,0.637993876658405,0.6764705882352937,0.3036541814689455,0.36202198628206333,0.12544904045809732
353.02,32.08,48.94,3.82,2020-06-24T12:28:30,131310,50mA,25C,0.6381396705059046,0.6764705882352937,0.30349566887651863,0.3618340693413511,0.12544904045809732
352.85,32.07,48.94,3.82,2020-06-24T12:29:00,131340,50mA,25C,0.6382854643534043,0.6764705882352937,0.30333715628409186,0.361740110870995,0.12544904045809732
352.68,32.05,48.94,3.82,2020-06-24T12:29:30,131370,50mA,25C,0.6384312582009039,0.6764705882352937,0.30317864369166503,0.36155219393028276,0.12544904045809732
352.51,32.04,48.94,3.82,2020-06-24T12:30:00,131400,50mA,25C,0.6385770520484035,0.6764705882352937,0.3030201310992382,0.3614582354599267,0.12544904045809732
352.33,32.02,48.94,3.82,2020-06-24T12:30:30,131430,50mA,25C,0.6387228458959031,0.6764705882352937,0.3028522942366686,0.36127031851921454,0.12544904045809732
352.16,32.01,48.94,3.82,2020-06-24T12:31:00,131460,50mA,25C,0.6388686397434028,0.6764705882352937,0.30269378164424177,0.3611763600488584,0.12544904045809732
351.99,31.99,48.94,3.82,2020-06-24T12:31:30,131490,50mA,25C,0.6390144335909025,0.6764705882352937,0.30253526905181494,0.3609884431081462,0.12544904045809732
351.31,31.93,48.94,3.82,2020-06-24T12:33:30,131610,50mA,25C,0.639597608980901,0.6764705882352937,0.3019012186821076,0.3604246922860096,0.12544904045809732
350.46,31.85,48.94,3.82,2020-06-24T12:36:00,131760,50mA,25C,0.6403265782183991,0.6764705882352937,0.3011086557199735,0.3596730245231608,0.12544904045809732
347.73,31.6,48.94,3.82,2020-06-24T12:44:00,132240,50mA,25C,0.6426592797783933,0.6764705882352937,0.2985631299710015,0.3573240627642582,0.12544904045809732
