capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
991.47,99.15,41.25,3.91013,2020-07-11T00:25:00,1500,30mA,15C,0.00897021887334051,0.7198836206896553,0.9910092226613966,0.9910413153457,0.00079261183824938
910.58,91.06,41.25,3.87013,2020-07-11T04:22:00,15720,30mA,15C,0.09400789379260854,0.7026422413793105,0.9057496706192358,0.9057757166947724,0.00079261183824938
907.16,90.72,41.25,3.87013,2020-07-11T04:32:00,16320,30mA,15C,0.09759598134194475,0.7026422413793105,0.9021449275362319,0.9021922428330523,0.00079261183824938
906.65,90.66,41.25,3.87013,2020-07-11T04:33:30,16410,30mA,15C,0.09813419447434518,0.7026422413793105,0.9016073781291172,0.9015598650927487,0.00079261183824938
905.46,90.54,41.25,3.87013,2020-07-11T04:37:00,16620,30mA,15C,0.09939002511661285,0.7026422413793105,0.9003530961791831,0.9002951096121418,0.00079261183824938
903.41,90.34,41.25,3.85013,2020-07-11T04:43:00,16980,30mA,15C,0.10154287764621457,0.6940215517241382,0.8981923583662713,0.8981871838111299,0.00079261183824938
903.24,90.32,41.25,3.87013,2020-07-11T04:43:30,17010,30mA,15C,0.10172228202368137,0.7026422413793105,0.8980131752305666,0.8979763912310286,0.00079261183824938
991.47,99.15,41.25,4.26,2020-07-21T00:25:00,1500,50mA,15C,0.00897021887334051,0.8706896551724139,0.9910092226613966,0.9910413153457,0.00079261183824938
910.58,91.06,41.25,4.22,2020-07-21T04:22:00,15720,50mA,15C,0.09400789379260854,0.8534482758620692,0.9057496706192358,0.9057757166947724,0.00079261183824938
907.16,90.72,41.25,4.22,2020-07-21T04:32:00,16320,50mA,15C,0.09759598134194475,0.8534482758620692,0.9021449275362319,0.9021922428330523,0.00079261183824938
906.65,90.66,41.25,4.22,2020-07-21T04:33:30,16410,50mA,15C,0.09813419447434518,0.8534482758620692,0.9016073781291172,0.9015598650927487,0.00079261183824938
905.46,90.54,41.25,4.22,2020-07-21T04:37:00,16620,50mA,15C,0.09939002511661285,0.8534482758620692,0.9003530961791831,0.9002951096121418,0.00079261183824938
903.41,90.34,41.25,4.2,2020-07-21T04:43:00,16980,50mA,15C,0.10154287764621457,0.8448275862068968,0.8981923583662713,0.8981871838111299,0.00079261183824938
903.24,90.32,41.25,4.22,2020-07-21T04:43:30,17010,50mA,15C,0.10172228202368137,0.8534482758620692,0.8980131752305666,0.8979763912310286,0.00079261183824938
