capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
669.78,60.88,30.51,3.84,2020-06-15T21:00:30,75630,30mA,35C,0.36754628954658114,0.6862745098039214,0.5988512499184125,0.6324344639669266,0.12513750966032833
669.1,60.82,30.51,3.84,2020-06-15T21:02:30,75750,30mA,35C,0.36812946493657966,0.6862745098039214,0.5982171995487053,0.6318707131447899,0.12513750966032833
668.76,60.79,30.51,3.84,2020-06-15T21:03:30,75810,30mA,35C,0.3684210526315789,0.6862745098039214,0.5979001743638516,0.6315888377337217,0.12513750966032833
668.42,60.76,30.51,3.84,2020-06-15T21:04:30,75870,30mA,35C,0.3687126403265782,0.6862745098039214,0.5975831491789979,0.6313069623226533,0.12513750966032833
668.07,60.72,30.51,3.84,2020-06-15T21:05:30,75930,30mA,35C,0.36900422802157745,0.6862745098039214,0.5972567997240016,0.6309311284412289,0.12513750966032833
667.9,60.71,30.51,3.84,2020-06-15T21:06:00,75960,30mA,35C,0.3691500218690771,0.6862745098039214,0.5970982871315748,0.6308371699708728,0.12513750966032833
667.73,60.69,30.51,3.84,2020-06-15T21:06:30,75990,30mA,35C,0.36929581571657677,0.6862745098039214,0.5969397745391479,0.6306492530301606,0.12513750966032833
667.22,60.65,30.51,3.84,2020-06-15T21:08:00,76080,30mA,35C,0.36973319725907566,0.6862745098039214,0.5964642367618674,0.6302734191487361,0.12513750966032833
667.05,60.63,30.51,3.84,2020-06-15T21:08:30,76110,30mA,35C,0.3698789911065753,0.6862745098039214,0.5963057241694406,0.6300855022080241,0.12513750966032833
666.03,60.54,30.51,3.84,2020-06-15T21:11:30,76290,30mA,35C,0.3707537541915731,0.6862745098039214,0.5953546486148796,0.629239875974819,0.12513750966032833
665.68,60.51,30.51,3.84,2020-06-15T21:12:30,76350,30mA,35C,0.3710453418865724,0.6862745098039214,0.5950282991598832,0.6289580005637507,0.12513750966032833
665.51,60.49,30.51,3.84,2020-06-15T21:13:00,76380,30mA,35C,0.37119113573407203,0.6862745098039214,0.5948697865674564,0.6287700836230385,0.12513750966032833
664.66,60.41,30.51,3.84,2020-06-15T21:15:30,76530,30mA,35C,0.3719201049715702,0.6862745098039214,0.5940772236053222,0.6280184158601897,0.12513750966032833
