capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
776.44,77.64,26.76,3.82,2020-07-17T10:55:00,39300,30mA,45C,0.23501973448152136,0.6810344827586208,0.7643636363636364,0.7643338954468802,0.0006894598215776221
776.1,77.61,26.76,3.8,2020-07-17T10:56:00,39360,30mA,45C,0.23537854323645496,0.6724137931034484,0.7640052700922266,0.7640177065767285,0.0006894598215776221
775.59,77.56,26.76,3.8,2020-07-17T10:57:30,39450,30mA,45C,0.2359167563688554,0.6724137931034484,0.763467720685112,0.7634907251264755,0.0006894598215776221
775.42,77.54,26.76,3.78,2020-07-17T10:58:00,39480,30mA,45C,0.23609616074632223,0.663793103448276,0.7632885375494071,0.7632799325463744,0.0006894598215776221
773.37,77.34,26.76,3.78,2020-07-17T11:04:00,39840,30mA,45C,0.23824901327592393,0.663793103448276,0.7611277997364954,0.7611720067453626,0.0006894598215776221
773.2,77.32,26.76,3.78,2020-07-17T11:04:30,39870,30mA,45C,0.23842841765339073,0.663793103448276,0.7609486166007905,0.7609612141652613,0.0006894598215776221
772.86,77.28,26.76,3.78,2020-07-17T11:05:30,39930,30mA,45C,0.23878722640832437,0.663793103448276,0.7605902503293808,0.760539629005059,0.0006894598215776221
772.52,77.25,26.76,3.78,2020-07-17T11:06:30,39990,30mA,45C,0.239146035163258,0.663793103448276,0.7602318840579709,0.7602234401349073,0.0006894598215776221
772.35,77.23,26.76,3.78,2020-07-17T11:07:00,40020,30mA,45C,0.2393254395407248,0.663793103448276,0.7600527009222662,0.7600126475548061,0.0006894598215776221
772.18,77.22,26.76,3.78,2020-07-17T11:07:30,40050,30mA,45C,0.2395048439181916,0.663793103448276,0.7598735177865612,0.7599072512647554,0.0006894598215776221
771.32,77.13,26.76,3.78,2020-07-17T11:10:00,40200,30mA,45C,0.24040186580552567,0.663793103448276,0.7589670619235837,0.7589586846543002,0.0006894598215776221
770.47,77.04,26.76,3.78,2020-07-17T11:12:30,40350,30mA,45C,0.2412988876928597,0.663793103448276,0.7580711462450593,0.7580101180438449,0.0006894598215776221
770.3,77.03,26.76,3.78,2020-07-17T11:13:00,40380,30mA,45C,0.2414782920703265,0.663793103448276,0.7578919631093544,0.7579047217537943,0.0006894598215776221
769.96,76.99,26.76,3.78,2020-07-17T11:14:00,40440,30mA,45C,0.24183710082526014,0.663793103448276,0.7575335968379446,0.7574831365935919,0.0006894598215776221
152.47,15.25,26.76,2.7,2020-07-28T17:23:00,148980,50mA,45C,0.8909221385001794,0.19827586206896552,0.1066877470355731,0.10676644182124789,0.0006894598215776221
