capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
943.68,78.64,44.52,3.7,2020-08-20T12:30:00,45000,50mA,15C,0.26558073654390935,0.7216494845360826,0.7339395260486407,0.7339643791256695,0.21520733587600427
942.99,78.58,44.52,3.7,2020-08-20T12:32:00,45120,50mA,15C,0.26628895184135976,0.7216494845360826,0.7332233052035002,0.7332170880557978,0.21520733587600427
942.82,78.57,44.52,3.7,2020-08-20T12:32:30,45150,50mA,15C,0.26646600566572237,0.7216494845360826,0.7330468449952772,0.7330925395441524,0.21520733587600427
942.65,78.55,44.52,3.68,2020-08-20T12:33:00,45180,50mA,15C,0.266643059490085,0.7113402061855671,0.732870384787054,0.7328434425208619,0.21520733587600427
942.31,78.53,44.52,3.68,2020-08-20T12:34:00,45240,50mA,15C,0.26699716713881017,0.7113402061855671,0.7325174643706079,0.7325943454975713,0.21520733587600427
941.46,78.45,44.52,3.7,2020-08-20T12:36:30,45390,50mA,15C,0.2678824362606232,0.7216494845360826,0.7316351633294927,0.731597957404409,0.21520733587600427
941.29,78.44,44.52,3.68,2020-08-20T12:37:00,45420,50mA,15C,0.2680594900849858,0.7113402061855671,0.7314587031212697,0.7314734088927637,0.21520733587600427
940.43,78.37,44.52,3.68,2020-08-20T12:39:30,45570,50mA,15C,0.26894475920679883,0.7113402061855671,0.730566022067906,0.7306015693112469,0.21520733587600427
940.26,78.36,44.52,3.68,2020-08-20T12:40:00,45600,50mA,15C,0.26912181303116145,0.7113402061855671,0.730389561859683,0.7304770207996014,0.21520733587600427
939.92,78.33,44.52,3.7,2020-08-20T12:41:00,45660,50mA,15C,0.2694759206798867,0.7216494845360826,0.7300366414432369,0.7301033752646656,0.21520733587600427
939.41,78.28,44.52,3.68,2020-08-20T12:42:30,45750,50mA,15C,0.2700070821529745,0.7113402061855671,0.7295072608185678,0.7294806327064391,0.21520733587600427
938.73,78.23,44.52,3.7,2020-08-20T12:44:30,45870,50mA,15C,0.2707152974504249,0.7216494845360826,0.7288014199856756,0.7288578901482128,0.21520733587600427
937.53,78.13,44.52,3.68,2020-08-20T12:48:00,46080,50mA,15C,0.27195467422096314,0.7113402061855671,0.7275558185158658,0.7276124050317598,0.21520733587600427
935.83,77.99,44.52,3.7,2020-08-20T12:53:00,46380,50mA,15C,0.2737252124645892,0.7216494845360826,0.7257912164336354,0.7258687258687259,0.21520733587600427
934.29,77.86,44.52,3.7,2020-08-20T12:57:30,46650,50mA,15C,0.2753186968838527,0.7216494845360826,0.7241926945473796,0.7242495952173371,0.21520733587600427
933.1,77.76,44.52,3.7,2020-08-20T13:01:00,46860,50mA,15C,0.2765580736543909,0.7216494845360826,0.7229574730898183,0.7230041101008844,0.21520733587600427
