capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
855.79,77.79,50.92,4.06,2020-06-23T11:55:30,42930,50mA,25C,0.2086309957719784,0.7941176470588232,0.7722919988437904,0.7913182373390961,0.12548250931211702
818.25,74.38,50.92,4.04,2020-06-23T13:45:30,49530,50mA,25C,0.24070564222189822,0.7843137254901957,0.7372886887278898,0.759278398947665,0.12548250931211702
818.08,74.36,50.92,4.04,2020-06-23T13:46:00,49560,50mA,25C,0.24085143606939785,0.7843137254901957,0.7371301761354629,0.7590904820069528,0.12548250931211702
813.64,73.96,50.92,4.04,2020-06-23T13:59:00,50340,50mA,25C,0.24464207610438837,0.7843137254901957,0.7329902001920799,0.7553321431927087,0.12548250931211702
813.3,73.93,50.92,4.04,2020-06-23T14:00:00,50400,50mA,25C,0.24493366379938766,0.7843137254901957,0.7326731750072262,0.7550502677816405,0.12548250931211702
811.94,73.81,50.92,4.04,2020-06-23T14:04:00,50640,50mA,25C,0.24610001457938474,0.7843137254901957,0.7314050742678117,0.7539227661373672,0.12548250931211702
811.42,73.76,50.92,4.04,2020-06-23T14:05:30,50730,50mA,25C,0.24653739612188363,0.7843137254901957,0.7309202122203884,0.7534529737855867,0.12548250931211702
810.91,73.71,50.92,4.04,2020-06-23T14:07:00,50820,50mA,25C,0.24697477766438256,0.7843137254901957,0.7304446744431079,0.7529831814338062,0.12548250931211702
810.74,73.7,50.92,4.04,2020-06-23T14:07:30,50850,50mA,25C,0.2471205715118822,0.7843137254901957,0.7302861618506811,0.7528892229634501,0.12548250931211702
810.23,73.65,50.92,4.04,2020-06-23T14:09:00,50940,50mA,25C,0.2475579530543811,0.7843137254901957,0.7298106240734006,0.7524194306116696,0.12548250931211702
809.72,73.6,50.92,4.04,2020-06-23T14:10:30,51030,50mA,25C,0.24799533459688,0.7843137254901957,0.7293350862961202,0.751949638259889,0.12548250931211702
809.03,73.54,50.92,4.04,2020-06-23T14:12:30,51150,50mA,25C,0.24857850998687855,0.7843137254901957,0.72869171165627,0.7513858874377525,0.12548250931211702
808.69,73.51,50.92,4.04,2020-06-23T14:13:30,51210,50mA,25C,0.24887009768187782,0.7843137254901957,0.7283746864714165,0.7511040120266842,0.12548250931211702
808.35,73.48,50.92,4.04,2020-06-23T14:14:30,51270,50mA,25C,0.24916168537687708,0.7843137254901957,0.7280576612865628,0.7508221366156159,0.12548250931211702
807.5,73.4,50.92,4.04,2020-06-23T14:17:00,51420,50mA,25C,0.24989065461437526,0.7843137254901957,0.7272650983244286,0.7500704688527671,0.12548250931211702
807.33,73.39,50.92,4.04,2020-06-23T14:17:30,51450,50mA,25C,0.2500364484618749,0.7843137254901957,0.7271065857320018,0.7499765103824109,0.12548250931211702
806.99,73.36,50.92,4.04,2020-06-23T14:18:30,51510,50mA,25C,0.25032803615687416,0.7843137254901957,0.7267895605471482,0.7496946349713426,0.12548250931211702
806.82,73.34,50.92,4.04,2020-06-23T14:19:00,51540,50mA,25C,0.2504738300043738,0.7843137254901957,0.7266310479547213,0.7495067180306304,0.12548250931211702
806.47,73.31,50.92,4.04,2020-06-23T14:20:00,51600,50mA,25C,0.25076541769937305,0.7843137254901957,0.7263046984997249,0.7492248426195621,0.12548250931211702
806.3,73.29,50.92,4.04,2020-06-23T14:20:30,51630,50mA,25C,0.25091121154687274,0.7843137254901957,0.7261461859072981,0.7490369256788499,0.12548250931211702
805.96,73.26,50.92,4.04,2020-06-23T14:21:30,51690,50mA,25C,0.251202799241872,0.7843137254901957,0.7258291607224444,0.7487550502677817,0.12548250931211702
805.79,73.25,50.92,4.04,2020-06-23T14:22:00,51720,50mA,25C,0.25134859308937163,0.7843137254901957,0.7256706481300176,0.7486610917974255,0.12548250931211702
805.28,73.2,50.92,4.04,2020-06-23T14:23:30,51810,50mA,25C,0.2517859746318705,0.7843137254901957,0.7251951103527371,0.748191299445645,0.12548250931211702
804.43,73.12,50.92,4.04,2020-06-23T14:26:00,51960,50mA,25C,0.2525149438693687,0.7843137254901957,0.724402547390603,0.7474396316827961,0.12548250931211702
803.74,73.06,50.92,4.04,2020-06-23T14:28:00,52080,50mA,25C,0.25309811925936726,0.7843137254901957,0.7237591727507529,0.7468758808606596,0.12548250931211702
803.23,73.01,50.92,4.04,2020-06-23T14:29:30,52170,50mA,25C,0.25353550080186615,0.7843137254901957,0.7232836349734725,0.746406088508879,0.12548250931211702
800.16,72.73,50.92,4.04,2020-06-23T14:38:30,52710,50mA,25C,0.25615979005685957,0.7843137254901957,0.7204210840396468,0.7437752513389082,0.12548250931211702
799.65,72.69,50.92,4.04,2020-06-23T14:40:00,52800,50mA,25C,0.2565971715993585,0.7843137254901957,0.7199455462623663,0.7433994174574837,0.12548250931211702
798.8,72.61,50.92,4.04,2020-06-23T14:42:30,52950,50mA,25C,0.2573261408368567,0.7843137254901957,0.7191529833002321,0.7426477496946349,0.12548250931211702
798.45,72.58,50.92,4.04,2020-06-23T14:43:30,53010,50mA,25C,0.25761772853185594,0.7843137254901957,0.7188266338452357,0.7423658742835666,0.12548250931211702
