capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
510.05,46.36,33.89,3.68,2020-06-14T04:48:30,103710,30mA,25C,0.50400933080624,0.6078431372549018,0.44991468292819375,0.4960067650098656,0.12519464336062452
508.0,46.17,33.89,3.68,2020-06-14T04:54:30,104070,30mA,25C,0.5057588569762356,0.6078431372549018,0.4480032075489291,0.4942215540730997,0.12519464336062452
506.63,46.05,33.89,3.72,2020-06-14T04:58:30,104310,30mA,25C,0.5069252077562326,0.6274509803921566,0.4467257825393717,0.4930940524288264,0.12519464336062452
505.95,45.99,33.89,3.68,2020-06-14T05:00:30,104430,30mA,25C,0.5075083831462313,0.6078431372549018,0.44609173216966436,0.49253030160668987,0.12519464336062452
505.78,45.97,33.89,3.68,2020-06-14T05:01:00,104460,30mA,25C,0.5076541769937308,0.6078431372549018,0.4459332195772375,0.49234238466597763,0.12519464336062452
505.44,45.94,33.89,3.68,2020-06-14T05:02:00,104520,30mA,25C,0.5079457646887301,0.6078431372549018,0.4456161943923839,0.4920605092549093,0.12519464336062452
505.27,45.92,33.89,3.68,2020-06-14T05:02:30,104550,30mA,25C,0.5080915585362298,0.6078431372549018,0.44545768179995704,0.4918725923141971,0.12519464336062452
504.93,45.89,33.89,3.68,2020-06-14T05:03:30,104610,30mA,25C,0.508383146231229,0.6078431372549018,0.44514065661510344,0.49159071690312883,0.12519464336062452
504.76,45.88,33.89,3.68,2020-06-14T05:04:00,104640,30mA,25C,0.5085289400787286,0.6078431372549018,0.4449821440226766,0.49149675843277274,0.12519464336062452
503.9,45.8,33.89,3.68,2020-06-14T05:06:30,104790,30mA,25C,0.5092579093162268,0.6078431372549018,0.4441802567903997,0.4907450906699239,0.12519464336062452
503.73,45.78,33.89,3.68,2020-06-14T05:07:00,104820,30mA,25C,0.5094037031637265,0.6078431372549018,0.4440217441979729,0.4905571737292117,0.12519464336062452
503.22,45.74,33.89,3.68,2020-06-14T05:08:30,104910,30mA,25C,0.5098410847062254,0.6078431372549018,0.4435462064206924,0.4901813398477873,0.12519464336062452
502.37,45.66,33.89,3.68,2020-06-14T05:11:00,105060,30mA,25C,0.5105700539437236,0.6078431372549018,0.4427536434585583,0.4894296720849384,0.12519464336062452
501.85,45.61,33.89,3.68,2020-06-14T05:12:30,105150,30mA,25C,0.5110074354862225,0.6078431372549018,0.442268781411135,0.4889598797331579,0.12519464336062452
