capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
729.34,60.78,79.47,3.5,2020-07-31T22:59:00,82740,100mA,15C,0.48831444759206794,0.6185567010309279,0.5114543435161254,0.511520737327189,0.49882333847277455
728.82,60.73,79.47,3.5,2020-07-31T23:00:30,82830,100mA,15C,0.4888456090651558,0.6185567010309279,0.5109145828792079,0.5108979947689625,0.49882333847277455
728.31,60.69,79.47,3.5,2020-07-31T23:02:00,82920,100mA,15C,0.4893767705382436,0.6185567010309279,0.5103852022545387,0.5103998007223813,0.49882333847277455
727.8,60.65,79.47,3.5,2020-07-31T23:03:30,83010,100mA,15C,0.4899079320113314,0.6185567010309279,0.5098558216298695,0.5099016066758002,0.49882333847277455
727.46,60.62,79.47,3.5,2020-07-31T23:04:30,83070,100mA,15C,0.4902620396600566,0.6185567010309279,0.5095029012134235,0.5095279611408643,0.49882333847277455
727.12,60.59,79.47,3.5,2020-07-31T23:05:30,83130,100mA,15C,0.49061614730878184,0.6185567010309279,0.5091499807969774,0.5091543156059286,0.49882333847277455
726.95,60.58,79.47,3.5,2020-07-31T23:06:00,83160,100mA,15C,0.49079320113314445,0.6185567010309279,0.5089735205887543,0.5090297670942833,0.49882333847277455
725.58,60.46,79.47,3.5,2020-07-31T23:10:00,83400,100mA,15C,0.49220963172804527,0.6185567010309279,0.5075514589107215,0.5075351849545399,0.49882333847277455
725.24,60.44,79.47,3.5,2020-07-31T23:11:00,83460,100mA,15C,0.4925637393767705,0.6185567010309279,0.5071985384942754,0.5072860879312492,0.49882333847277455
725.07,60.42,79.47,3.5,2020-07-31T23:11:30,83490,100mA,15C,0.4927407932011331,0.6185567010309279,0.5070220782860524,0.5070369909079587,0.49882333847277455
724.73,60.39,79.47,3.5,2020-07-31T23:12:30,83550,100mA,15C,0.4930949008498583,0.6185567010309279,0.5066691578696063,0.5066633453730228,0.49882333847277455
724.56,60.38,79.47,3.5,2020-07-31T23:13:00,83580,100mA,15C,0.4932719546742209,0.6185567010309279,0.5064926976613832,0.5065387968613776,0.49882333847277455
