capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1073.38,97.58,47.72,4.08,2020-06-11T01:18:00,4680,30mA,15C,0.02274384020994314,0.8039215686274508,0.9751787928799874,0.9772620501738231,0.1254284182349135
1073.04,97.55,47.72,4.08,2020-06-11T01:19:00,4740,30mA,15C,0.02303542790494241,0.8039215686274508,0.9748617676951336,0.9769801747627548,0.1254284182349135
1067.75,97.07,47.72,4.08,2020-06-11T01:34:30,5670,30mA,15C,0.027555037177431112,0.8039215686274508,0.9699292287896164,0.9724701681856618,0.1254284182349135
1067.58,97.05,47.72,4.08,2020-06-11T01:35:00,5700,30mA,15C,0.027700831024930747,0.8039215686274508,0.9697707161971896,0.9722822512449496,0.1254284182349135
1067.41,97.04,47.72,4.08,2020-06-11T01:35:30,5730,30mA,15C,0.027846624872430382,0.8039215686274508,0.9696122036047629,0.9721882927745936,0.1254284182349135
1067.23,97.02,47.72,4.08,2020-06-11T01:36:00,5760,30mA,15C,0.027992418719930016,0.8039215686274508,0.9694443667421933,0.9720003758338813,0.1254284182349135
1067.06,97.0,47.72,4.08,2020-06-11T01:36:30,5790,30mA,15C,0.028138212567429655,0.8039215686274508,0.9692858541497663,0.9718124588931691,0.1254284182349135
1073.38,97.58,47.72,4.08,2020-06-21T01:18:00,4680,50mA,15C,0.02274384020994314,0.8039215686274508,0.9751787928799874,0.9772620501738231,0.1254284182349135
1073.04,97.55,47.72,4.08,2020-06-21T01:19:00,4740,50mA,15C,0.02303542790494241,0.8039215686274508,0.9748617676951336,0.9769801747627548,0.1254284182349135
1067.75,97.07,47.72,4.08,2020-06-21T01:34:30,5670,50mA,15C,0.027555037177431112,0.8039215686274508,0.9699292287896164,0.9724701681856618,0.1254284182349135
1067.58,97.05,47.72,4.08,2020-06-21T01:35:00,5700,50mA,15C,0.027700831024930747,0.8039215686274508,0.9697707161971896,0.9722822512449496,0.1254284182349135
1067.41,97.04,47.72,4.08,2020-06-21T01:35:30,5730,50mA,15C,0.027846624872430382,0.8039215686274508,0.9696122036047629,0.9721882927745936,0.1254284182349135
1067.23,97.02,47.72,4.08,2020-06-21T01:36:00,5760,50mA,15C,0.027992418719930016,0.8039215686274508,0.9694443667421933,0.9720003758338813,0.1254284182349135
1067.06,97.0,47.72,4.08,2020-06-21T01:36:30,5790,50mA,15C,0.028138212567429655,0.8039215686274508,0.9692858541497663,0.9718124588931691,0.1254284182349135
