capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
864.67,86.47,34.82,4.24,2020-07-13T06:36:30,23790,30mA,25C,0.14226767133118048,0.8620689655172418,0.8573596837944664,0.8573988195615514,0.0007468376859236792
864.33,86.43,34.82,4.24,2020-07-13T06:37:30,23850,30mA,25C,0.14262648008611412,0.8620689655172418,0.8570013175230566,0.8569772344013492,0.0007468376859236792
861.94,86.19,34.82,4.24,2020-07-13T06:44:30,24270,30mA,25C,0.14513814137064945,0.8620689655172418,0.8544822134387352,0.8544477234401349,0.0007468376859236792
859.38,85.94,34.82,4.24,2020-07-13T06:52:00,24720,30mA,25C,0.1478292070326516,0.8620689655172418,0.8517839262187088,0.8518128161888702,0.0007468376859236792
858.53,85.85,34.82,4.24,2020-07-13T06:54:30,24870,30mA,25C,0.14872622891998566,0.8620689655172418,0.8508880105401844,0.8508642495784148,0.0007468376859236792
857.84,85.78,34.82,4.24,2020-07-13T06:56:30,24990,30mA,25C,0.1494438464298529,0.8620689655172418,0.8501607378129118,0.8501264755480608,0.0007468376859236792
857.67,85.77,34.82,4.24,2020-07-13T06:57:00,25020,30mA,25C,0.1496232508073197,0.8620689655172418,0.8499815546772068,0.8500210792580101,0.0007468376859236792
857.16,85.71,34.82,4.24,2020-07-13T06:58:30,25110,30mA,25C,0.15016146393972013,0.8620689655172418,0.8494440052700921,0.8493887015177065,0.0007468376859236792
856.99,85.7,34.82,4.24,2020-07-13T06:59:00,25140,30mA,25C,0.15034086831718693,0.8620689655172418,0.8492648221343874,0.849283305227656,0.0007468376859236792
856.65,85.66,34.82,4.24,2020-07-13T07:00:00,25200,30mA,25C,0.15069967707212056,0.8620689655172418,0.8489064558629775,0.8488617200674536,0.0007468376859236792
856.48,85.65,34.82,4.24,2020-07-13T07:00:30,25230,30mA,25C,0.15087908144958737,0.8620689655172418,0.8487272727272728,0.8487563237774031,0.0007468376859236792
856.31,85.63,34.82,4.24,2020-07-13T07:01:00,25260,30mA,25C,0.1510584858270542,0.8620689655172418,0.8485480895915678,0.8485455311973018,0.0007468376859236792
856.14,85.61,34.82,4.24,2020-07-13T07:01:30,25290,30mA,25C,0.151237890204521,0.8620689655172418,0.8483689064558629,0.8483347386172007,0.0007468376859236792
855.29,85.53,34.82,4.24,2020-07-13T07:04:00,25440,30mA,25C,0.15213491209185503,0.8620689655172418,0.8474729907773385,0.847491568296796,0.0007468376859236792
