capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
912.28,91.23,77.49,3.96,2020-07-09T04:17:00,15420,100mA,5C,0.09221385001794044,0.7413793103448278,0.9075415019762846,0.9075674536256324,0.0010505986625547288
694.87,69.48,77.49,3.8,2020-07-09T14:54:00,53640,100mA,5C,0.3207750269106566,0.6724137931034484,0.6783873517786562,0.6783305227655987,0.0010505986625547288
540.94,54.09,77.49,3.72,2020-07-09T22:25:00,80700,100mA,5C,0.4825977753857194,0.6379310344827589,0.5161422924901187,0.5161256323777403,0.0010505986625547288
540.6,54.06,77.49,3.72,2020-07-09T22:26:00,80760,100mA,5C,0.482956584140653,0.6379310344827589,0.5157839262187088,0.5158094435075885,0.0010505986625547288
538.55,53.85,77.49,3.7,2020-07-09T22:32:00,81120,100mA,5C,0.48510943667025475,0.6293103448275865,0.513623188405797,0.5135961214165261,0.0010505986625547288
537.36,53.73,77.49,3.7,2020-07-09T22:35:30,81330,100mA,5C,0.48636526731252244,0.6293103448275865,0.512368906455863,0.512331365935919,0.0010505986625547288
536.84,53.68,77.49,3.7,2020-07-09T22:37:00,81420,100mA,5C,0.4869034804449229,0.6293103448275865,0.5118208168642951,0.5118043844856661,0.0010505986625547288
536.33,53.63,77.49,3.7,2020-07-09T22:38:30,81510,100mA,5C,0.4874416935773233,0.6293103448275865,0.5112832674571806,0.5112774030354131,0.0010505986625547288
535.31,53.53,77.49,3.7,2020-07-09T22:41:30,81690,100mA,5C,0.4885181198421242,0.6293103448275865,0.5102081686429512,0.5102234401349073,0.0010505986625547288
534.46,53.44,77.49,3.7,2020-07-09T22:44:00,81840,100mA,5C,0.4894151417294582,0.6293103448275865,0.509312252964427,0.5092748735244519,0.0010505986625547288
534.28,53.42,77.49,3.72,2020-07-09T22:44:30,81870,100mA,5C,0.48959454610692504,0.6379310344827589,0.5091225296442687,0.5090640809443507,0.0010505986625547288
534.11,53.41,77.49,3.7,2020-07-09T22:45:00,81900,100mA,5C,0.4897739504843918,0.6293103448275865,0.5089433465085639,0.5089586846543002,0.0010505986625547288
533.94,53.39,77.49,3.7,2020-07-09T22:45:30,81930,100mA,5C,0.48995335486185865,0.6293103448275865,0.5087641633728591,0.508747892074199,0.0010505986625547288
533.6,53.36,77.49,3.7,2020-07-09T22:46:30,81990,100mA,5C,0.49031216361679225,0.6293103448275865,0.5084057971014493,0.5084317032040472,0.0010505986625547288
530.87,53.08,77.49,3.7,2020-07-09T22:54:30,82470,100mA,5C,0.4931826336562612,0.6293103448275865,0.505528326745718,0.5054806070826307,0.0010505986625547288
