capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
969.1,80.76,46.65,3.56,2020-08-24T11:16:30,40590,50mA,35C,0.23955382436260622,0.6494845360824744,0.7603255171841103,0.7603686635944702,0.2324920879655928
968.76,80.73,46.65,3.56,2020-08-24T11:17:30,40650,50mA,35C,0.23990793201133143,0.6494845360824744,0.7599725967676643,0.7599950180595343,0.2324920879655928
968.08,80.67,46.65,3.56,2020-08-24T11:19:30,40770,50mA,35C,0.24061614730878186,0.6494845360824744,0.7592667559347721,0.7592477269896625,0.2324920879655928
967.74,80.64,46.65,3.56,2020-08-24T11:20:30,40830,50mA,35C,0.24097025495750707,0.6494845360824744,0.758913835518326,0.7588740814547266,0.2324920879655928
967.57,80.63,46.65,3.56,2020-08-24T11:21:00,40860,50mA,35C,0.24114730878186968,0.6494845360824744,0.758737375310103,0.7587495329430813,0.2324920879655928
966.89,80.57,46.65,3.56,2020-08-24T11:23:00,40980,50mA,35C,0.2418555240793201,0.6494845360824744,0.7580315344772106,0.7580022418732095,0.2324920879655928
965.86,80.49,46.65,3.56,2020-08-24T11:26:00,41160,50mA,35C,0.24291784702549574,0.6494845360824744,0.756962393215624,0.7570058537800473,0.2324920879655928
965.18,80.43,46.65,3.56,2020-08-24T11:28:00,41280,50mA,35C,0.24362606232294615,0.6494845360824744,0.7562565523827318,0.7562585627101757,0.2324920879655928
964.67,80.39,46.65,3.56,2020-08-24T11:29:30,41370,50mA,35C,0.24415722379603397,0.6494845360824744,0.7557271717580627,0.7557603686635945,0.2324920879655928
964.33,80.36,46.65,3.56,2020-08-24T11:30:30,41430,50mA,35C,0.2445113314447592,0.6494845360824744,0.7553742513416166,0.7553867231286586,0.2324920879655928
963.99,80.33,46.65,3.56,2020-08-24T11:31:30,41490,50mA,35C,0.2448654390934844,0.6494845360824744,0.7550213309251705,0.7550130775937227,0.2324920879655928
963.3,80.28,46.65,3.56,2020-08-24T11:33:30,41610,50mA,35C,0.24557365439093481,0.6494845360824744,0.7543051100800299,0.7543903350354964,0.2324920879655928
963.13,80.26,46.65,3.56,2020-08-24T11:34:00,41640,50mA,35C,0.24575070821529743,0.6494845360824744,0.7541286498718068,0.7541412380122059,0.2324920879655928
962.79,80.23,46.65,3.56,2020-08-24T11:35:00,41700,50mA,35C,0.24610481586402264,0.6494845360824744,0.7537757294553608,0.75376759247727,0.2324920879655928
962.28,80.19,46.65,3.56,2020-08-24T11:36:30,41790,50mA,35C,0.24663597733711046,0.6494845360824744,0.7532463488306916,0.7532693984306887,0.2324920879655928
961.6,80.13,46.65,3.56,2020-08-24T11:38:30,41910,50mA,35C,0.2473441926345609,0.6494845360824744,0.7525405079977995,0.752522107360817,0.2324920879655928
961.25,80.1,46.65,3.56,2020-08-24T11:39:30,41970,50mA,35C,0.2476983002832861,0.6494845360824744,0.752177207569105,0.7521484618258811,0.2324920879655928
960.91,80.08,46.65,3.56,2020-08-24T11:40:30,42030,50mA,35C,0.2480524079320113,0.6494845360824744,0.7518242871526588,0.7518993648025906,0.2324920879655928
960.4,80.03,46.65,3.56,2020-08-24T11:42:00,42120,50mA,35C,0.24858356940509913,0.6494845360824744,0.7512949065279897,0.7512766222443642,0.2324920879655928
959.89,79.99,46.65,3.56,2020-08-24T11:43:30,42210,50mA,35C,0.24911473087818695,0.6494845360824744,0.7507655259033206,0.750778428197783,0.2324920879655928
959.72,79.98,46.65,3.56,2020-08-24T11:44:00,42240,50mA,35C,0.24929178470254956,0.6494845360824744,0.7505890656950975,0.7506538796861378,0.2324920879655928
959.38,79.95,46.65,3.56,2020-08-24T11:45:00,42300,50mA,35C,0.24964589235127477,0.6494845360824744,0.7502361452786515,0.7502802341512019,0.2324920879655928
959.04,79.92,46.65,3.56,2020-08-24T11:46:00,42360,50mA,35C,0.24999999999999997,0.6494845360824744,0.7498832248622053,0.7499065886162661,0.2324920879655928
958.87,79.91,46.65,3.56,2020-08-24T11:46:30,42390,50mA,35C,0.2501770538243626,0.6494845360824744,0.7497067646539823,0.7497820401046207,0.2324920879655928
958.69,79.89,46.65,3.56,2020-08-24T11:47:00,42420,50mA,35C,0.2503541076487252,0.6494845360824744,0.7495199244335109,0.7495329430813302,0.2324920879655928
958.52,79.88,46.65,3.56,2020-08-24T11:47:30,42450,50mA,35C,0.2505311614730878,0.6494845360824744,0.7493434642252877,0.7494083945696849,0.2324920879655928
958.35,79.86,46.65,3.56,2020-08-24T11:48:00,42480,50mA,35C,0.2507082152974504,0.6494845360824744,0.7491670040170648,0.7491592975463943,0.2324920879655928
958.01,79.83,46.65,3.56,2020-08-24T11:49:00,42540,50mA,35C,0.25106232294617564,0.6494845360824744,0.7488140836006186,0.7487856520114584,0.2324920879655928
957.33,79.78,46.65,3.56,2020-08-24T11:51:00,42660,50mA,35C,0.25177053824362605,0.6494845360824744,0.7481082427677265,0.748162909453232,0.2324920879655928
