capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
940.1,94.01,85.15,3.76,2020-07-05T02:55:30,10530,100mA,35C,0.06297093649085038,0.6551724137931034,0.9368642951251647,0.9368676222596966,0.0011051289902086737
919.96,92.0,85.15,3.76,2020-07-05T03:54:30,14070,100mA,35C,0.08414065303193398,0.6551724137931034,0.9156363636363637,0.9156829679595279,0.0011051289902086737
919.62,91.96,85.15,3.76,2020-07-05T03:55:30,14130,100mA,35C,0.0844994617868676,0.6551724137931034,0.9152779973649539,0.9152613827993255,0.0011051289902086737
918.43,91.84,85.15,3.76,2020-07-05T03:59:00,14340,100mA,35C,0.08575529242913527,0.6551724137931034,0.9140237154150197,0.9139966273187184,0.0011051289902086737
910.58,91.06,85.15,3.74,2020-07-05T04:22:00,15720,100mA,35C,0.09400789379260854,0.6465517241379313,0.9057496706192358,0.9057757166947724,0.0011051289902086737
788.39,78.84,85.15,3.66,2020-07-05T10:20:00,37200,100mA,35C,0.22246142805884464,0.6120689655172415,0.7769591567852437,0.7769814502529512,0.0011051289902086737
786.68,78.67,85.15,3.66,2020-07-05T10:25:00,37500,100mA,35C,0.22425547183351274,0.6120689655172415,0.7751567852437417,0.7751897133220911,0.0011051289902086737
786.51,78.65,85.15,3.66,2020-07-05T10:25:30,37530,100mA,35C,0.22443487621097954,0.6120689655172415,0.7749776021080369,0.7749789207419899,0.0011051289902086737
783.1,78.31,85.15,3.66,2020-07-05T10:35:30,38130,100mA,35C,0.22802296376031575,0.6120689655172415,0.7713833992094862,0.7713954468802698,0.0011051289902086737
782.59,78.26,85.15,3.66,2020-07-05T10:37:00,38220,100mA,35C,0.22856117689271618,0.6120689655172415,0.7708458498023716,0.770868465430017,0.0011051289902086737
