capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
733.6,61.13,43.89,3.68,2020-08-20T22:45:30,81930,50mA,15C,0.4835339943342776,0.7113402061855671,0.5158762287339499,0.5158799352347739,0.2100949444128865
728.48,60.71,43.89,3.68,2020-08-20T23:00:30,82830,50mA,15C,0.4888456090651558,0.7113402061855671,0.5105616624627617,0.510648897745672,0.2100949444128865
728.14,60.68,43.89,3.68,2020-08-20T23:01:30,82890,50mA,15C,0.48919971671388096,0.7113402061855671,0.5102087420463156,0.5102752522107361,0.2100949444128865
727.97,60.66,43.89,3.68,2020-08-20T23:02:00,82920,50mA,15C,0.4893767705382436,0.7113402061855671,0.5100322818380926,0.5100261551874454,0.2100949444128865
727.63,60.63,43.89,3.68,2020-08-20T23:03:00,82980,50mA,15C,0.4897308781869688,0.7113402061855671,0.5096793614216465,0.5096525096525097,0.2100949444128865
726.95,60.58,43.89,3.68,2020-08-20T23:05:00,83100,50mA,15C,0.4904390934844192,0.7113402061855671,0.5089735205887543,0.5090297670942833,0.2100949444128865
726.78,60.56,43.89,3.68,2020-08-20T23:05:30,83130,50mA,15C,0.49061614730878184,0.7113402061855671,0.5087970603805312,0.5087806700709927,0.2100949444128865
726.43,60.54,43.89,3.64,2020-08-20T23:06:30,83190,50mA,15C,0.49097025495750707,0.6907216494845361,0.5084337599518367,0.5085315730477021,0.2100949444128865
726.26,60.52,43.89,3.68,2020-08-20T23:07:00,83220,50mA,15C,0.49114730878186963,0.7113402061855671,0.5082572997436137,0.5082824760244116,0.2100949444128865
725.07,60.42,43.89,3.68,2020-08-20T23:10:30,83430,50mA,15C,0.4923866855524079,0.7113402061855671,0.5070220782860524,0.5070369909079587,0.2100949444128865
724.9,60.41,43.89,3.68,2020-08-20T23:11:00,83460,50mA,15C,0.4925637393767705,0.7113402061855671,0.5068456180778294,0.5069124423963133,0.2100949444128865
724.22,60.35,43.89,3.64,2020-08-20T23:13:00,83580,50mA,15C,0.4932719546742209,0.6907216494845361,0.5061397772449372,0.5061651513264417,0.2100949444128865
723.87,60.32,43.89,3.68,2020-08-20T23:14:00,83640,50mA,15C,0.49362606232294615,0.7113402061855671,0.5057764768162426,0.5057915057915058,0.2100949444128865
723.7,60.31,43.89,3.68,2020-08-20T23:14:30,83670,50mA,15C,0.49380311614730876,0.7113402061855671,0.5056000166080197,0.5056669572798606,0.2100949444128865
723.19,60.26,43.89,3.66,2020-08-20T23:16:00,83760,50mA,15C,0.49433427762039656,0.7010309278350517,0.5050706359833506,0.5050442147216341,0.2100949444128865
721.66,60.14,43.89,3.64,2020-08-20T23:20:30,84030,50mA,15C,0.49592776203966005,0.6907216494845361,0.503482494109343,0.5035496325818907,0.2100949444128865
