capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
561.41,46.78,78.27,3.44,2020-08-01T07:11:00,112260,100mA,15C,0.6625354107648724,0.5876288659793814,0.33714279782850143,0.33715282102378874,0.4890854499715978
560.22,46.68,78.27,3.44,2020-08-01T07:14:30,112470,100mA,15C,0.6637747875354107,0.5876288659793814,0.33590757637094015,0.3359073359073359,0.4890854499715978
559.02,46.58,78.27,3.44,2020-08-01T07:18:00,112680,100mA,15C,0.665014164305949,0.5876288659793814,0.33466197490113037,0.33466185079088306,0.4890854499715978
558.51,46.54,78.27,3.44,2020-08-01T07:19:30,112770,100mA,15C,0.6655453257790368,0.5876288659793814,0.33413259427646125,0.33416365674430193,0.4890854499715978
558.0,46.5,78.27,3.44,2020-08-01T07:21:00,112860,100mA,15C,0.6660764872521246,0.5876288659793814,0.33360321365179213,0.3336654626977208,0.4890854499715978
557.49,46.45,78.27,3.44,2020-08-01T07:22:30,112950,100mA,15C,0.6666076487252124,0.5876288659793814,0.333073833027123,0.3330427201394943,0.4890854499715978
557.15,46.42,78.27,3.44,2020-08-01T07:23:30,113010,100mA,15C,0.6669617563739376,0.5876288659793814,0.3327209126106768,0.3326690746045585,0.4890854499715978
556.97,46.41,78.27,3.44,2020-08-01T07:24:00,113040,100mA,15C,0.6671388101983002,0.5876288659793814,0.3325340723902055,0.3325445260929132,0.4890854499715978
556.46,46.37,78.27,3.44,2020-08-01T07:25:30,113130,100mA,15C,0.6676699716713881,0.5876288659793814,0.33200469176553626,0.33204633204633205,0.4890854499715978
555.95,46.32,78.27,3.44,2020-08-01T07:27:00,113220,100mA,15C,0.6682011331444758,0.5876288659793814,0.33147531114086715,0.3314235894881056,0.4890854499715978
554.07,46.17,78.27,3.44,2020-08-01T07:32:30,113550,100mA,15C,0.6701487252124645,0.5876288659793814,0.3295238688381653,0.3295553618134264,0.4890854499715978
553.9,46.15,78.27,3.44,2020-08-01T07:33:00,113580,100mA,15C,0.6703257790368271,0.5876288659793814,0.32934740862994216,0.3293062647901357,0.4890854499715978
553.56,46.13,78.27,3.44,2020-08-01T07:34:00,113640,100mA,15C,0.6706798866855523,0.5876288659793814,0.3289944882134961,0.32905716776684524,0.4890854499715978
