capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
803.23,73.01,34.53,3.74,2020-06-13T14:29:30,52170,30mA,25C,0.25353550080186615,0.6372549019607843,0.7232836349734725,0.746406088508879,0.12520546157606524
802.21,72.92,34.53,3.74,2020-06-13T14:32:30,52350,30mA,25C,0.25441026388686394,0.6372549019607843,0.7223325594189115,0.7455604622756741,0.12520546157606524
801.7,72.87,34.53,3.74,2020-06-13T14:34:00,52440,30mA,25C,0.2548476454293629,0.6372549019607843,0.721857021641631,0.7450906699238936,0.12520546157606524
799.48,72.67,34.53,3.74,2020-06-13T14:40:30,52830,30mA,25C,0.25674296544685815,0.6372549019607843,0.7197870336699395,0.7432115005167715,0.12520546157606524
799.31,72.66,34.53,3.74,2020-06-13T14:41:00,52860,30mA,25C,0.2568887592943578,0.6372549019607843,0.7196285210775125,0.7431175420464153,0.12520546157606524
798.62,72.59,34.53,3.74,2020-06-13T14:43:00,52980,30mA,25C,0.2574719346843563,0.6372549019607843,0.7189851464376625,0.7424598327539227,0.12520546157606524
798.45,72.58,34.53,3.76,2020-06-13T14:43:30,53010,30mA,25C,0.25761772853185594,0.6470588235294115,0.7188266338452357,0.7423658742835666,0.12520546157606524
798.28,72.56,34.53,3.74,2020-06-13T14:44:00,53040,30mA,25C,0.25776352237935557,0.6372549019607843,0.7186681212528089,0.7421779573428544,0.12520546157606524
798.11,72.55,34.53,3.74,2020-06-13T14:44:30,53070,30mA,25C,0.2579093162268552,0.6372549019607843,0.718509608660382,0.7420839988724983,0.12520546157606524
797.6,72.5,34.53,3.74,2020-06-13T14:46:00,53160,30mA,25C,0.25834669776935415,0.6372549019607843,0.7180340708831016,0.7416142065207177,0.12520546157606524
797.43,72.49,34.53,3.74,2020-06-13T14:46:30,53190,30mA,25C,0.2584924916168538,0.6372549019607843,0.7178755582906747,0.7415202480503617,0.12520546157606524
796.58,72.41,34.53,3.74,2020-06-13T14:49:00,53340,30mA,25C,0.25922146085435194,0.6372549019607843,0.7170829953285407,0.7407685802875128,0.12520546157606524
796.24,72.38,34.53,3.74,2020-06-13T14:50:00,53400,30mA,25C,0.2595130485493512,0.6372549019607843,0.7167659701436869,0.7404867048764445,0.12520546157606524
796.06,72.36,34.53,3.74,2020-06-13T14:50:30,53430,30mA,25C,0.25965884239685083,0.6372549019607843,0.7165981332811173,0.7402987879357323,0.12520546157606524
795.89,72.35,34.53,3.74,2020-06-13T14:51:00,53460,30mA,25C,0.25980463624435046,0.6372549019607843,0.7164396206886905,0.7402048294653761,0.12520546157606524
795.72,72.33,34.53,3.74,2020-06-13T14:51:30,53490,30mA,25C,0.2599504300918501,0.6372549019607843,0.7162811080962638,0.7400169125246641,0.12520546157606524
795.38,72.3,34.53,3.8,2020-06-13T14:52:30,53550,30mA,25C,0.2602420177868494,0.6666666666666663,0.7159640829114101,0.7397350371135957,0.12520546157606524
795.21,72.28,34.53,3.74,2020-06-13T14:53:00,53580,30mA,25C,0.26038781163434904,0.6372549019607843,0.7158055703189833,0.7395471201728835,0.12520546157606524
794.87,72.25,34.53,3.74,2020-06-13T14:54:00,53640,30mA,25C,0.2606793993293483,0.6372549019607843,0.7154885451341296,0.7392652447618152,0.12520546157606524
794.53,72.22,34.53,3.74,2020-06-13T14:55:00,53700,30mA,25C,0.26097098702434757,0.6372549019607843,0.7151715199492759,0.7389833693507469,0.12520546157606524
793.85,72.16,34.53,3.74,2020-06-13T14:57:00,53820,30mA,25C,0.2615541624143461,0.6372549019607843,0.7145374695795687,0.7384196185286103,0.12520546157606524
793.68,72.14,34.53,3.74,2020-06-13T14:57:30,53850,30mA,25C,0.2616999562618457,0.6372549019607843,0.7143789569871417,0.7382317015878981,0.12520546157606524
792.65,72.05,34.53,3.74,2020-06-13T15:00:30,54030,30mA,25C,0.26257471934684357,0.6372549019607843,0.7134185571624381,0.7373860753546931,0.12520546157606524
792.31,72.02,34.53,3.74,2020-06-13T15:01:30,54090,30mA,25C,0.26286630704184283,0.6372549019607843,0.7131015319775844,0.7371041999436249,0.12520546157606524
791.12,71.91,34.53,3.8,2020-06-13T15:05:00,54300,30mA,25C,0.26388686397434025,0.6666666666666663,0.7119919438305966,0.7360706567697077,0.12520546157606524
789.75,71.79,34.53,3.74,2020-06-13T15:09:00,54540,30mA,25C,0.26505321475433735,0.6372549019607843,0.7107145188210392,0.7349431551254345,0.12520546157606524
789.24,71.74,34.53,3.74,2020-06-13T15:10:30,54630,30mA,25C,0.26549059629683625,0.6372549019607843,0.7102389810437587,0.7344733627736539,0.12520546157606524
31.28,2.84,34.53,2.7,2020-06-25T04:11:00,187860,50mA,25C,0.9129610730427176,0.12745098039215685,0.003496601303532968,0.0870995020201071,0.12520546157606524
