capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1050.34,95.48,112.04,3.68,2020-06-03T02:25:00,8700,100mA,25C,0.0422802157748943,0.6078431372549018,0.9536956744710806,0.9575307713990416,0.12651564888670422
1049.32,95.39,112.04,3.68,2020-06-03T02:28:00,8880,100mA,25C,0.04315497885989211,0.6078431372549018,0.9527445989165197,0.9566851451658367,0.12651564888670422
1049.15,95.38,112.04,3.68,2020-06-03T02:28:30,8910,100mA,25C,0.043300772707391744,0.6078431372549018,0.952586086324093,0.9565911866954805,0.12651564888670422
1022.86,92.99,112.04,3.7,2020-06-03T03:45:30,13530,100mA,25C,0.06575302522233561,0.6176470588235292,0.9280725801187911,0.9341351122803719,0.12651564888670422
1022.69,92.97,112.04,3.7,2020-06-03T03:46:00,13560,100mA,25C,0.06589881906983525,0.6176470588235292,0.9279140675263644,0.9339471953396598,0.12651564888670422
1022.35,92.94,112.04,3.7,2020-06-03T03:47:00,13620,100mA,25C,0.06619040676483452,0.6176470588235292,0.9275970423415106,0.9336653199285915,0.12651564888670422
781.22,71.01,112.04,3.68,2020-06-03T15:33:30,56010,100mA,25C,0.2721971132818195,0.6078431372549018,0.7027609163892696,0.7276143944376585,0.12651564888670422
779.0,70.81,112.04,3.68,2020-06-03T15:40:00,56400,100mA,25C,0.27409243329931476,0.6078431372549018,0.7006909284175781,0.7257352250305364,0.12651564888670422
778.49,70.76,112.04,3.68,2020-06-03T15:41:30,56490,100mA,25C,0.27452981484181366,0.6078431372549018,0.7002153906402976,0.725265432678756,0.12651564888670422
778.15,70.73,112.04,3.68,2020-06-03T15:42:30,56550,100mA,25C,0.2748214025368129,0.6078431372549018,0.6998983654554439,0.7249835572676877,0.12651564888670422
776.95,70.62,112.04,3.68,2020-06-03T15:46:00,56760,100mA,25C,0.2758419594693104,0.6078431372549018,0.6987794530383135,0.7239500140937706,0.12651564888670422
775.59,70.5,112.04,3.68,2020-06-03T15:50:00,57000,100mA,25C,0.27700831024930744,0.6078431372549018,0.6975113522988988,0.7228225124494972,0.12651564888670422
773.88,70.34,112.04,3.68,2020-06-03T15:55:00,57300,100mA,25C,0.2784662487243038,0.6078431372549018,0.6959169021044878,0.7213191769237997,0.12651564888670422
773.2,70.28,112.04,3.68,2020-06-03T15:57:00,57420,100mA,25C,0.2790494241143024,0.6078431372549018,0.6952828517347804,0.720755426101663,0.12651564888670422
770.81,70.07,112.04,3.68,2020-06-03T16:04:00,57840,100mA,25C,0.2810905379792973,0.6078431372549018,0.693054351170662,0.7187822982241848,0.12651564888670422
