capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
472.67,47.26,25.79,3.62,2020-07-18T01:45:00,92700,30mA,45C,0.5543595263724435,0.5948275862068968,0.4441844532279315,0.4441399662731872,0.0006825545450992504
472.33,47.23,25.79,3.62,2020-07-18T01:46:00,92760,30mA,45C,0.5547183351273771,0.5948275862068968,0.4438260869565217,0.4438237774030354,0.0006825545450992504
472.16,47.21,25.79,3.62,2020-07-18T01:46:30,92790,30mA,45C,0.5548977395048439,0.5948275862068968,0.44364690382081684,0.44361298482293426,0.0006825545450992504
471.65,47.16,25.79,3.62,2020-07-18T01:48:00,92880,30mA,45C,0.5554359526372443,0.5948275862068968,0.4431093544137022,0.4430860033726813,0.0006825545450992504
471.14,47.11,25.79,3.62,2020-07-18T01:49:30,92970,30mA,45C,0.5559741657696448,0.5948275862068968,0.44257180500658755,0.44255902192242835,0.0006825545450992504
470.62,47.06,25.79,3.62,2020-07-18T01:51:00,93060,30mA,45C,0.5565123789020452,0.5948275862068968,0.4420237154150197,0.4420320404721754,0.0006825545450992504
470.45,47.04,25.79,3.62,2020-07-18T01:51:30,93090,30mA,45C,0.5566917832795121,0.5948275862068968,0.4418445322793148,0.4418212478920742,0.0006825545450992504
469.94,46.99,25.79,3.62,2020-07-18T01:53:00,93180,30mA,45C,0.5572299964119125,0.5948275862068968,0.4413069828722002,0.4412942664418213,0.0006825545450992504
469.77,46.97,25.79,3.62,2020-07-18T01:53:30,93210,30mA,45C,0.5574094007893793,0.5948275862068968,0.44112779973649535,0.4410834738617201,0.0006825545450992504
469.6,46.96,25.79,3.62,2020-07-18T01:54:00,93240,30mA,45C,0.5575888051668461,0.5948275862068968,0.4409486166007905,0.4409780775716695,0.0006825545450992504
468.92,46.89,25.79,3.62,2020-07-18T01:56:00,93360,30mA,45C,0.5583064226767133,0.5948275862068968,0.440231884057971,0.4402403035413154,0.0006825545450992504
468.75,46.87,25.79,3.6,2020-07-18T01:56:30,93390,30mA,45C,0.5584858270541802,0.5862068965517242,0.4400527009222661,0.4400295109612142,0.0006825545450992504
468.23,46.82,25.79,3.62,2020-07-18T01:58:00,93480,30mA,45C,0.5590240401865806,0.5948275862068968,0.43950461133069824,0.43950252951096125,0.0006825545450992504
467.89,46.79,25.79,3.6,2020-07-18T01:59:00,93540,30mA,45C,0.5593828489415141,0.5862068965517242,0.43914624505928845,0.43918634064080947,0.0006825545450992504
467.55,46.75,25.79,3.62,2020-07-18T02:00:00,93600,30mA,45C,0.5597416576964478,0.5948275862068968,0.4387878787878788,0.4387647554806071,0.0006825545450992504
467.38,46.73,25.79,3.62,2020-07-18T02:00:30,93630,30mA,45C,0.5599210620739146,0.5948275862068968,0.43860869565217386,0.4385539629005059,0.0006825545450992504
467.21,46.72,25.79,3.62,2020-07-18T02:01:00,93660,30mA,45C,0.5601004664513815,0.5948275862068968,0.438429512516469,0.43844856661045534,0.0006825545450992504
464.99,46.5,25.79,3.6,2020-07-18T02:07:30,94050,30mA,45C,0.56243272335845,0.5862068965517242,0.43608959156785243,0.43612984822934237,0.0006825545450992504
463.45,46.34,25.79,3.6,2020-07-18T02:12:00,94320,30mA,45C,0.5640473627556513,0.5862068965517242,0.43446640316205526,0.43444350758853295,0.0006825545450992504
462.94,46.29,25.79,3.62,2020-07-18T02:13:30,94410,30mA,45C,0.5645855758880517,0.5948275862068968,0.43392885375494067,0.43391652613827997,0.0006825545450992504
462.26,46.22,25.79,3.6,2020-07-18T02:15:30,94530,30mA,45C,0.5653031933979189,0.5862068965517242,0.43321212121212116,0.43317875210792584,0.0006825545450992504
450.65,45.06,25.79,3.6,2020-07-18T02:49:30,96570,30mA,45C,0.577502691065662,0.5862068965517242,0.4209749670619235,0.4209527824620574,0.0006825545450992504
450.14,45.01,25.79,3.6,2020-07-18T02:51:00,96660,30mA,45C,0.5780409041980624,0.5862068965517242,0.4204374176548089,0.4204258010118044,0.0006825545450992504
449.97,44.99,25.79,3.6,2020-07-18T02:51:30,96690,30mA,45C,0.5782203085755292,0.5862068965517242,0.42025823451910405,0.4202150084317033,0.0006825545450992504
449.63,44.96,25.79,3.6,2020-07-18T02:52:30,96750,30mA,45C,0.5785791173304629,0.5862068965517242,0.41989986824769426,0.41989881956155145,0.0006825545450992504
449.46,44.94,25.79,3.6,2020-07-18T02:53:00,96780,30mA,45C,0.5787585217079296,0.5862068965517242,0.4197206851119894,0.41968802698145025,0.0006825545450992504
387.84,38.78,25.79,3.54,2020-07-18T05:53:30,107610,30mA,45C,0.6435235019734482,0.5603448275862071,0.35477206851119886,0.3547639123102867,0.0006825545450992504
387.16,38.71,25.79,3.54,2020-07-18T05:55:30,107730,30mA,45C,0.6442411194833154,0.5603448275862071,0.35405533596837946,0.35402613827993257,0.0006825545450992504
386.99,38.7,25.79,3.52,2020-07-18T05:56:00,107760,30mA,45C,0.6444205238607822,0.5517241379310347,0.35387615283267454,0.353920741989882,0.0006825545450992504
386.65,38.66,25.79,3.52,2020-07-18T05:57:00,107820,30mA,45C,0.6447793326157158,0.5517241379310347,0.35351778656126476,0.3534991568296796,0.0006825545450992504
