capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
944.19,85.83,40.02,4.32,2020-06-29T07:36:30,27390,50mA,5C,0.13310978276716723,0.9215686274509802,0.854718546905741,0.8668608475054025,0.12529826158039253
944.02,85.82,40.02,4.32,2020-06-29T07:37:00,27420,50mA,5C,0.13325557661466686,0.9215686274509802,0.8545600343133141,0.8667668890350464,0.12529826158039253
943.51,85.77,40.02,4.3,2020-06-29T07:38:30,27510,50mA,5C,0.13369295815716575,0.9117647058823524,0.8540844965360336,0.8662970966832659,0.12529826158039253
943.17,85.74,40.02,4.32,2020-06-29T07:39:30,27570,50mA,5C,0.13398454585216504,0.9215686274509802,0.8537674713511799,0.8660152212721975,0.12529826158039253
684.29,62.2,40.02,4.1,2020-06-29T20:18:00,73080,50mA,5C,0.3551538125091121,0.8137254901960778,0.6123807658955495,0.6448369820539321,0.12529826158039253
683.94,62.17,40.02,4.12,2020-06-29T20:19:00,73140,50mA,5C,0.35544540020411136,0.8235294117647056,0.6120544164405531,0.6445551066428639,0.12529826158039253
682.75,62.06,40.02,4.1,2020-06-29T20:22:30,73350,50mA,5C,0.35646595713660884,0.8137254901960778,0.6109448282935653,0.6435215634689467,0.12529826158039253
682.41,62.03,40.02,4.12,2020-06-29T20:23:30,73410,50mA,5C,0.3567575448316081,0.8235294117647056,0.6106278031087116,0.6432396880578783,0.12529826158039253
681.73,61.97,40.02,4.12,2020-06-29T20:25:30,73530,50mA,5C,0.3573407202216066,0.8235294117647056,0.6099937527390044,0.6426759372357417,0.12529826158039253
640.6,58.23,40.02,4.08,2020-06-29T22:26:00,80760,50mA,5C,0.3924770374690188,0.8039215686274508,0.5716430296418548,0.6075354693225593,0.12529826158039253
621.49,56.49,40.02,4.08,2020-06-29T23:22:00,84120,50mA,5C,0.408805948388978,0.8039215686274508,0.5538243493990508,0.5911866954805975,0.12529826158039253
621.14,56.46,40.02,4.08,2020-06-29T23:23:00,84180,50mA,5C,0.40909753608397725,0.8039215686274508,0.5534979999440544,0.5909048200695293,0.12529826158039253
620.97,56.44,40.02,4.08,2020-06-29T23:23:30,84210,50mA,5C,0.4092433299314769,0.8039215686274508,0.5533394873516275,0.590716903128817,0.12529826158039253
620.8,56.43,40.02,4.08,2020-06-29T23:24:00,84240,50mA,5C,0.4093891237789765,0.8039215686274508,0.5531809747592007,0.5906229446584609,0.12529826158039253
619.44,56.3,40.02,4.08,2020-06-29T23:28:00,84480,50mA,5C,0.4105554745589736,0.8039215686274508,0.5519128740197861,0.5894014845438316,0.12529826158039253
