capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
877.64,87.76,86.06,4.26,2020-07-07T05:58:30,21510,100mA,45C,0.1286329386437029,0.8706896551724139,0.871030303030303,0.8709949409780776,0.0011116071361832287
866.04,86.6,86.06,4.26,2020-07-07T06:32:30,23550,100mA,45C,0.140832436311446,0.8706896551724139,0.8588036890645586,0.8587689713322091,0.0011116071361832287
865.18,86.52,86.06,4.26,2020-07-07T06:35:00,23700,100mA,45C,0.14172945819878005,0.8706896551724139,0.857897233201581,0.8579258010118044,0.0011116071361832287
588.38,58.83,86.06,3.98,2020-07-07T20:06:00,72360,100mA,45C,0.4327233584499462,0.7500000000000002,0.5661449275362319,0.5660834738617201,0.0011116071361832287
587.87,58.78,86.06,3.98,2020-07-07T20:07:30,72450,100mA,45C,0.4332615715823466,0.7500000000000002,0.5656073781291173,0.5655564924114671,0.0011116071361832287
587.19,58.72,86.06,3.98,2020-07-07T20:09:30,72570,100mA,45C,0.43397918909221384,0.7500000000000002,0.5648906455862979,0.5649241146711635,0.0011116071361832287
587.02,58.7,86.06,3.98,2020-07-07T20:10:00,72600,100mA,45C,0.43415859346968066,0.7500000000000002,0.5647114624505929,0.5647133220910624,0.0011116071361832287
586.33,58.63,86.06,3.96,2020-07-07T20:12:00,72720,100mA,45C,0.43487621097954793,0.7413793103448278,0.5639841897233202,0.5639755480607083,0.0011116071361832287
585.99,58.6,86.06,3.96,2020-07-07T20:13:00,72780,100mA,45C,0.43523501973448153,0.7413793103448278,0.5636258234519104,0.5636593591905565,0.0011116071361832287
584.97,58.49,86.06,3.96,2020-07-07T20:16:00,72960,100mA,45C,0.4363114459992824,0.7413793103448278,0.5625507246376812,0.5625,0.0011116071361832287
584.8,58.48,86.06,3.96,2020-07-07T20:16:30,72990,100mA,45C,0.4364908503767492,0.7413793103448278,0.5623715415019762,0.5623946037099493,0.0011116071361832287
583.77,58.37,86.06,3.96,2020-07-07T20:19:30,73170,100mA,45C,0.43756727664155004,0.7413793103448278,0.5612859025032938,0.5612352445193929,0.0011116071361832287
581.73,58.17,86.06,3.96,2020-07-07T20:25:30,73530,100mA,45C,0.4397201291711518,0.7413793103448278,0.5591357048748353,0.5591273187183812,0.0011116071361832287
575.07,57.5,86.06,3.98,2020-07-07T20:45:00,74700,100mA,45C,0.44671689989235736,0.7500000000000002,0.5521159420289856,0.5520657672849916,0.0011116071361832287
574.9,57.49,86.06,3.98,2020-07-07T20:45:30,74730,100mA,45C,0.4468963042698242,0.7500000000000002,0.5519367588932806,0.551960370994941,0.0011116071361832287
574.73,57.47,86.06,3.98,2020-07-07T20:46:00,74760,100mA,45C,0.447075708647291,0.7500000000000002,0.5517575757575758,0.5517495784148397,0.0011116071361832287
574.22,57.42,86.06,3.96,2020-07-07T20:47:30,74850,100mA,45C,0.44761392177969145,0.7413793103448278,0.5512200263504612,0.5512225969645869,0.0011116071361832287
572.85,57.28,86.06,3.96,2020-07-07T20:51:30,75090,100mA,45C,0.4490491567994259,0.7413793103448278,0.5497760210803689,0.5497470489038786,0.0011116071361832287
572.51,57.25,86.06,3.96,2020-07-07T20:52:30,75150,100mA,45C,0.4494079655543595,0.7413793103448278,0.5494176548089591,0.5494308600337268,0.0011116071361832287
